time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
4.30605149269104,0.3,0.0,0.0,0.10165190324976706,-0.000315924768792697,0.0016509718287422285,-3.2399999999999998,-0.0,1.0
4.306201219558716,0.3,0.0,0.0,0.08297461429425575,-0.010392656056530293,0.007546289860780654,-3.2399999999999998,-0.0,1.0
4.306259393692017,0.3,0.0,0.0,0.08890729252952842,-0.00735011139972959,0.004937011307764694,-3.2399999999999998,-0.0,1.0
4.306307077407837,0.3,0.0,0.0,0.09340903239100652,-0.018345558667688323,0.009608994127966338,-3.2399999999999998,-0.0,1.0
4.306350231170654,0.3,0.0,0.0,0.09349220550535732,-0.011329340799553316,0.0015029892922392492,-3.2399999999999998,-0.0,1.0
4.306392669677734,0.3,0.0,0.0,0.0957093017078973,-0.007208726779906545,0.002006090979829404,-3.2399999999999998,-0.0,1.0
4.306433200836182,0.3,0.0,0.0,0.08839961008618487,-0.0027778137667653496,0.002768020535769994,-3.2399999999999998,-0.0,1.0
4.306473731994629,0.3,0.0,0.0,0.09461798915344954,0.0016760075507060784,0.0011004612999526832,-3.2399999999999998,-0.0,1.0
4.306514501571655,0.3,0.0,0.0,0.09605319274567484,-0.015075859601227976,-0.000414261225784237,-3.2399999999999998,-0.0,1.0
4.306554317474365,0.3,0.0,0.0,0.08552718865475162,-0.0023230496453202697,0.0013340543709922464,-3.2399999999999998,-0.0,1.0
4.347794532775879,0.3,0.0,0.0,0.08109074197227781,-0.006038956638278682,-0.004817606195968492,-3.2399999999999998,-0.0,1.0
4.347964525222778,0.3,0.0,0.0,0.08132927822263598,-0.002816733411982355,-0.003332309589181403,-3.2399999999999998,-0.0,1.0
4.348026514053345,0.3,0.0,0.0,0.10379866642300552,-0.0032915303714703232,-0.010110804180987183,-3.2399999999999998,-0.0,1.0
4.348074436187744,0.3,0.0,0.0,0.09164041273995387,0.0010376047241144788,-0.007402675795300557,-3.2399999999999998,-0.0,1.0
4.348117828369141,0.3,0.0,0.0,0.09022295462900082,-0.014338532786640245,-0.0037234633251284253,-3.2399999999999998,-0.0,1.0
4.348158836364746,0.3,0.0,0.0,0.08651043851971243,-0.006555690169944665,-0.0048156816989990804,-3.2399999999999998,-0.0,1.0
4.348198652267456,0.3,0.0,0.0,0.08776785849549157,-0.013838667339025506,-0.012645112907737191,-3.2399999999999998,-0.0,1.0
4.348470211029053,0.3,0.0,0.0,0.08486856519410729,-0.013613492546829179,-0.010369715565214812,-3.2399999999999998,-0.0,1.0
4.348530054092407,0.3,0.0,0.0,0.08817372578193966,-0.007330798482497242,-0.00863730783160039,-3.2399999999999998,-0.0,1.0
4.348576307296753,0.3,0.0,0.0,0.09155745817244128,-0.010562508727989589,-0.00596599083155654,-3.2399999999999998,-0.0,1.0
4.38979434967041,0.3,0.0,0.0,0.09128551321370468,-0.005187930411139619,-0.004113521332959101,-3.2399999999999998,-0.0,1.0
4.3899242877960205,0.3,0.0,0.0,0.09688493063654703,-0.0005537637575745971,-0.0036642603864421573,-3.2399999999999998,-0.0,1.0
4.389979124069214,0.3,0.0,0.0,0.09587945663928171,-0.0023094150909047737,1.9882605014449263e-05,-3.2399999999999998,-0.0,1.0
4.390029191970825,0.3,0.0,0.0,0.09596442571350264,-0.006573415957228981,-0.009337981207731133,-3.2399999999999998,-0.0,1.0
4.3900768756866455,0.3,0.0,0.0,0.09504425302707553,0.00344769312808836,-0.015142147532467022,-3.2399999999999998,-0.0,1.0
4.390116930007935,0.3,0.0,0.0,0.09714546714826937,0.00023785851294558073,-0.008810799099448291,-3.2399999999999998,-0.0,1.0
4.3901567459106445,0.3,0.0,0.0,0.09972638093250104,0.000590853885959895,-0.0078088140882446345,-3.2399999999999998,-0.0,1.0
4.390195608139038,0.3,0.0,0.0,0.100002126071548,-0.008139153564884594,-0.010609334327453958,-3.2399999999999998,-0.0,1.0
4.3902318477630615,0.3,0.0,0.0,0.10047537696395241,-0.010110876150813925,-0.002121391440592937,-3.2399999999999998,-0.0,1.0
4.390268564224243,0.3,0.0,0.0,0.10575894230441109,-0.009131336329860058,-0.0035820510534177643,-3.2399999999999998,-0.0,1.0
4.431434869766235,0.3,0.0,0.0,0.10717996781880539,-0.013049400556145396,-0.006689971439913988,-3.2399999999999998,-0.0,1.0
4.431570768356323,0.3,0.0,0.0,0.0974617014441628,-0.019161974927031238,-0.0024325830563074456,-3.2399999999999998,-0.0,1.0
4.4316322803497314,0.3,0.0,0.0,0.09647296145604473,-0.010943725670582348,-0.011612045947250777,-3.2399999999999998,-0.0,1.0
4.431689977645874,0.3,0.0,0.0,0.09206252505083236,-0.007030617116042809,-0.00888168177917094,-3.2399999999999998,-0.0,1.0
4.431731224060059,0.3,0.0,0.0,0.09170355252990155,-0.0030210286503569916,-0.004063815041523306,-3.2399999999999998,-0.0,1.0
4.43177056312561,0.3,0.0,0.0,0.09081662070378108,-0.009607270853003292,-0.0017328245771714202,-3.2399999999999998,-0.0,1.0
4.431853771209717,0.3,0.0,0.0,0.09346154695821703,-0.0041726658672521875,-0.0033304878476442304,-3.2399999999999998,-0.0,1.0
4.431907653808594,0.3,0.0,0.0,0.08457125548487596,-0.010058811750726133,0.003173693639063807,-3.2399999999999998,-0.0,1.0
4.431953191757202,0.3,0.0,0.0,0.08496566762630363,-0.01196071420116911,0.001482302359540309,-3.2399999999999998,-0.0,1.0
4.43199896812439,0.3,0.0,0.0,0.08927393482503698,-0.02138097434781677,-0.00779464563162876,-3.2399999999999998,-0.0,1.0
4.4832892417907715,0.3,0.0,0.0,0.0908822824062168,-0.032821998582508914,-0.016734296955880506,-3.2399999999999998,-0.0,1.0
4.483428716659546,0.3,0.0,0.0,0.08652069745180564,-0.018892856267512116,-0.011016195103324208,-3.2399999999999998,-0.0,1.0
4.483489513397217,0.3,0.0,0.0,0.09305358196484012,-0.01441355779920212,-0.007563431500415182,-3.2399999999999998,-0.0,1.0
4.483532190322876,0.3,0.0,0.0,0.0912968682650863,-0.020703659472157215,-0.005691128618719968,-3.2399999999999998,-0.0,1.0
4.483578443527222,0.3,0.0,0.0,0.08310932151036866,-0.020787163060129097,-0.008212436226449843,-3.2399999999999998,-0.0,1.0
4.483617305755615,0.3,0.0,0.0,0.0784072084046766,-0.02368700729158785,-0.01488792991935875,-3.2399999999999998,-0.0,1.0
4.483654499053955,0.3,0.0,0.0,0.08782813362388933,-0.014019333853406798,-0.01461663945011531,-3.2399999999999998,-0.0,1.0
4.4836976528167725,0.3,0.0,0.0,0.09300247332887529,-0.028970739593766937,-0.011158211189669774,-3.2399999999999998,-0.0,1.0
4.4837422370910645,0.3,0.0,0.0,0.09105664983385818,-0.015708595052601065,-0.009680417017505157,-3.2399999999999998,-0.0,1.0
4.483781814575195,0.3,0.0,0.0,0.08898946559386167,-0.014146051994858147,-0.003978471634177688,-3.2399999999999998,-0.0,1.0
4.524843692779541,0.3,0.0,0.0,0.09383313686052021,-0.02113022152403806,-0.0025312011287607922,-3.2399999999999998,-0.0,1.0
4.524973630905151,0.3,0.0,0.0,0.08889184018961876,-0.033422418465216125,-0.005337852778466848,-3.2399999999999998,-0.0,1.0
4.525031328201294,0.3,0.0,0.0,0.08998401023372031,-0.020974984141240008,-0.004773492305336635,-3.2399999999999998,-0.0,1.0
4.525072336196899,0.3,0.0,0.0,0.08529892049423919,-0.018191247243863423,-0.010261461777967176,-3.2399999999999998,-0.0,1.0
4.525115489959717,0.3,0.0,0.0,0.08863395139720973,-0.008357266665738999,-0.006902443903665358,-3.2399999999999998,-0.0,1.0
4.525156259536743,0.3,0.0,0.0,0.09708904872317205,-0.022451183402211885,-0.002709227976888291,-3.2399999999999998,-0.0,1.0
4.525195598602295,0.3,0.0,0.0,0.09218075858412245,-0.00941078648039418,-0.007787956465137993,-3.2399999999999998,-0.0,1.0
4.525237321853638,0.3,0.0,0.0,0.09751242070239759,-0.008277124460565242,-0.0011266537353258508,-3.2399999999999998,-0.0,1.0
4.525280952453613,0.3,0.0,0.0,0.09896634567811821,-0.01645879223171142,0.003019017304040947,-3.2399999999999998,-0.0,1.0
4.525321006774902,0.3,0.0,0.0,0.09614716334301514,-0.01651326780851353,0.0027189719307531886,-3.2399999999999998,-0.0,1.0
4.566641807556152,0.3,0.0,0.0,0.09597617605630869,-0.005651757426231676,0.003169577599127156,-3.2399999999999998,-0.0,1.0
4.5667724609375,0.3,0.0,0.0,0.09525345325617846,-0.006248259805827086,0.0025605521721229828,-3.2399999999999998,-0.0,1.0
4.5668158531188965,0.3,0.0,0.0,0.09227213349579563,-0.0018742207994216302,-0.0013613231817066823,-3.2399999999999998,-0.0,1.0
4.566848278045654,0.3,0.0,0.0,0.09269725874082524,-0.0076266484420906035,-0.0011505873569023764,-3.2399999999999998,-0.0,1.0
4.566876411437988,0.3,0.0,0.0,0.09074831383564487,-0.002809917126286349,-0.001952517951900916,-3.2399999999999998,-0.0,1.0
4.566904067993164,0.3,0.0,0.0,0.09516477186318048,-2.2541825384502712e-05,-0.004033063538755729,-3.2399999999999998,-0.0,1.0
4.566944599151611,0.3,0.0,0.0,0.09694512734313039,-0.0019128143811089292,-0.000733065399045033,-3.2399999999999998,-0.0,1.0
4.566973447799683,0.3,0.0,0.0,0.09734352650528603,-0.001716325223200274,-0.0018308764675987626,-3.2399999999999998,-0.0,1.0
4.567004680633545,0.3,0.0,0.0,0.0990989458931976,-0.0027393340370886043,-0.0017106658521519316,-3.2399999999999998,-0.0,1.0
4.6089863777160645,0.3,0.0,0.0,0.09015390629383423,-0.003968373744371877,-0.0019401517640312304,-3.2399999999999998,-0.0,1.0
4.6091296672821045,0.3,0.0,0.0,0.09274745937939019,-0.006834936826634511,-0.00414206486300862,-3.2399999999999998,-0.0,1.0
4.609179258346558,0.3,0.0,0.0,0.09576848996907167,-0.0066805842565009375,-0.007575320902595581,-3.2399999999999998,-0.0,1.0
4.60921573638916,0.3,0.0,0.0,0.0966745652121571,-0.005786718018516392,-0.0037053383374757868,-3.2399999999999998,-0.0,1.0
4.6092729568481445,0.3,0.0,0.0,0.09409608463043163,-0.014238892872563044,-0.0061620921766362535,-3.2399999999999998,-0.0,1.0
4.609308481216431,0.3,0.0,0.0,0.08612762509160135,-0.023728611047326185,-0.0022870608936503157,-3.2399999999999998,-0.0,1.0
4.6093409061431885,0.3,0.0,0.0,0.10214446797485648,-0.020064979331369213,0.0010818417751183157,-3.2399999999999998,-0.0,1.0
4.609374523162842,0.3,0.0,0.0,0.10429544928912886,-0.01897680906162953,-0.0006855426719851042,-3.2399999999999998,-0.0,1.0
4.6094067096710205,0.3,0.0,0.0,0.10418047747052837,-0.012171060871149523,-0.002401666776161319,-3.2399999999999998,-0.0,1.0
4.609436988830566,0.3,0.0,0.0,0.10694969705447581,-0.024777778864919952,-0.007339808219496877,-3.2399999999999998,-0.0,1.0
4.650766372680664,0.3,0.0,0.0,0.09896537252761159,-0.02650938100136869,-0.01181018001887655,-3.2399999999999998,-0.0,1.0
4.650890588760376,0.3,0.0,0.0,0.10579241859351776,-0.02491800782308606,-0.01370735459669735,-3.2399999999999998,-0.0,1.0
4.6509246826171875,0.3,0.0,0.0,0.11193845769015465,-0.019167213645761225,-0.013248379786453287,-3.2399999999999998,-0.0,1.0
4.650951623916626,0.3,0.0,0.0,0.10449686045227692,-0.011989602372541427,-0.003205974707162289,-3.2399999999999998,-0.0,1.0
4.65114426612854,0.3,0.0,0.0,0.0946881170362381,-0.012402281047172113,-0.005052048380698265,-3.2399999999999998,-0.0,1.0
4.651188373565674,0.3,0.0,0.0,0.09384274293773674,-0.012622062740256691,-0.005123864769475152,-3.2399999999999998,-0.0,1.0
4.651215076446533,0.3,0.0,0.0,0.0810584337520501,-0.016511266877697113,-0.005770941183919854,-3.2399999999999998,-0.0,1.0
4.651238679885864,0.3,0.0,0.0,0.09638327840669346,-0.017395569283634203,-0.007232856000683423,-3.2399999999999998,-0.0,1.0
4.651262044906616,0.3,0.0,0.0,0.10411083448892329,-0.017556252660912493,-0.008365332927276205,-3.2399999999999998,-0.0,1.0
4.651285171508789,0.3,0.0,0.0,0.0924858134538364,-0.017102842157134687,-0.01274532165410102,-3.2399999999999998,-0.0,1.0
4.692351341247559,0.3,0.0,0.0,0.09925393967402577,-0.011010713757210407,-0.006010001337908774,-3.2399999999999998,-0.0,1.0
4.692453861236572,0.3,0.0,0.0,0.09670378491397275,-0.004360892655583289,-0.002319564203312315,-3.2399999999999998,-0.0,1.0
4.692479133605957,0.3,0.0,0.0,0.09730224311023827,-0.0055589362719935115,-0.0024865202990807817,-3.2399999999999998,-0.0,1.0
4.692498445510864,0.3,0.0,0.0,0.10195241145948591,-0.0059270908467040535,-0.00565628290756918,-3.2399999999999998,-0.0,1.0
4.692516326904297,0.3,0.0,0.0,0.10169261218771386,-0.00622222708720024,-0.0029411380289743813,-3.2399999999999998,-0.0,1.0
4.692533254623413,0.3,0.0,0.0,0.09298053826820638,-0.010094551847571718,-0.003974354417943747,-3.2399999999999998,-0.0,1.0
4.692550897598267,0.3,0.0,0.0,0.0941234289818005,-0.010030902375971974,-0.012151515246519121,-3.2399999999999998,-0.0,1.0
4.692568302154541,0.3,0.0,0.0,0.09765413379206986,-0.011761382321435978,-0.014166037755188245,-3.2399999999999998,-0.0,1.0
4.692584037780762,0.3,0.0,0.0,0.0873711388771958,0.003916522286116172,-0.013168420289969247,-3.2399999999999998,-0.0,1.0
4.692599058151245,0.3,0.0,0.0,0.09770829262945009,-0.01672308267097899,-0.004435038901807842,-3.2399999999999998,-0.0,1.0
4.7334489822387695,0.3,0.0,0.0,0.09123266203403746,-0.010800953203267299,-0.0022841320082984677,-3.2399999999999998,-0.0,1.0
4.73376202583313,0.3,0.0,0.0,0.09658057816858276,-0.01712667767364971,-0.009319828611767677,-3.2399999999999998,-0.0,1.0
4.733887672424316,0.3,0.0,0.0,0.09253987544059734,-0.0075950722933084735,-0.0022645495744592612,-3.2399999999999998,-0.0,1.0
4.7340474128723145,0.3,0.0,0.0,0.09811876549780461,-0.007699680934142219,0.0024789931161190056,-3.2399999999999998,-0.0,1.0
4.734107971191406,0.3,0.0,0.0,0.10818876336517143,-0.010423058765691329,-0.0058787917186598065,-3.2399999999999998,-0.0,1.0
4.734143257141113,0.3,0.0,0.0,0.1131299281689682,-0.010844310270672097,-0.008841097709438833,-3.2399999999999998,-0.0,1.0
4.734174966812134,0.3,0.0,0.0,0.10177504408632723,-0.01013382232595973,-0.004679358309766025,-3.2399999999999998,-0.0,1.0
4.73420524597168,0.3,0.0,0.0,0.09584871237392309,-0.015653513399450775,-0.0015937348059276934,-3.2399999999999998,-0.0,1.0
4.7342369556427,0.3,0.0,0.0,0.09301166978843325,-0.02273620614406526,0.0005619260508455927,-3.2399999999999998,-0.0,1.0
4.734269380569458,0.3,0.0,0.0,0.09953880149519696,-0.016938911207221262,0.000929548995174963,-3.2399999999999998,-0.0,1.0
4.775099754333496,0.3,0.0,0.0,0.09885776091274588,-0.005697143462754504,0.0020007635058420384,-3.2399999999999998,-0.0,1.0
4.7751946449279785,0.3,0.0,0.0,0.10108696857888466,-0.00881102809313333,-0.003946601868468032,-3.2399999999999998,-0.0,1.0
4.775368690490723,0.3,0.0,0.0,0.10364777555138689,-0.0077028743624354456,-0.009565326818950325,-3.2399999999999998,-0.0,1.0
4.775436162948608,0.3,0.0,0.0,0.10082213774849985,-0.01903228157188259,-0.006809993945414631,-3.2399999999999998,-0.0,1.0
4.775484323501587,0.3,0.0,0.0,0.09691911958561478,-0.006152200565534464,-0.00633233704242595,-3.2399999999999998,-0.0,1.0
4.775534391403198,0.3,0.0,0.0,0.09926886675857151,-0.01130534440767364,-0.0009592538655037553,-3.2399999999999998,-0.0,1.0
4.775578498840332,0.3,0.0,0.0,0.0910111187822794,-0.00927387205656045,0.0012667691325805785,-3.2399999999999998,-0.0,1.0
4.775630474090576,0.3,0.0,0.0,0.09501325184020706,-0.00651576287670174,0.0014684506020125536,-3.2399999999999998,-0.0,1.0
4.775679588317871,0.3,0.0,0.0,0.10250613560111804,-0.008669758861991625,-0.00022295890478719942,-3.42,-0.0,1.0
4.775717496871948,0.3,0.0,0.0,0.10909649258501444,-0.013240288025779569,-0.001145148811841155,-3.42,-0.0,1.0
4.8267982006073,0.3,0.0,0.0,0.11858519495324903,-0.01586693981080718,-0.0010911970144972334,-3.42,-0.0,1.0
4.826913356781006,0.3,0.0,0.0,0.10811828150945228,-0.01861830620102072,-0.0005375518537686794,-3.42,-0.0,1.0
4.826968669891357,0.3,0.0,0.0,0.10213061437414138,-0.01595776706373518,-0.0006327050142154404,-3.42,-0.0,1.0
4.827008247375488,0.3,0.0,0.0,0.09235240199620577,-0.0054880670317977885,-0.00877896934831513,-3.42,-0.0,1.0
4.827320337295532,0.3,0.0,0.0,0.09784182880914236,-0.011351333438640294,-0.009158509219465857,-3.42,-0.0,1.0
4.8273749351501465,0.3,0.0,0.0,0.08613025009850943,-0.01738371812562883,-0.012945648646738578,-3.42,-0.0,1.0
4.827667713165283,0.3,0.0,0.0,0.0961201274347964,-0.01508277992079621,-0.004147974468433484,-3.42,-0.0,1.0
4.827953100204468,0.3,0.0,0.0,0.10097296460743688,-0.020021077417066813,-0.0023003634253680673,-3.42,-0.0,1.0
4.828028202056885,0.3,0.0,0.0,0.0963073878214329,-0.025928302013668428,0.010069522705516715,-3.42,-0.0,1.0
4.828070640563965,0.3,0.0,0.0,0.09270273248580352,-0.02724108332019761,0.009468347451020308,-3.42,-0.0,1.0
4.868918180465698,0.3,0.0,0.0,0.09273601518726832,-0.03454927404004116,-0.0016196091316694396,-3.42,-0.0,1.0
4.869027614593506,0.3,0.0,0.0,0.09720555850171228,-0.027139719217095973,-0.006943796393904327,-3.42,-0.0,1.0
4.869232654571533,0.3,0.0,0.0,0.10226398338855366,-0.02860978708843527,0.0016138176616209254,-3.42,-0.0,1.0
4.869323968887329,0.3,0.0,0.0,0.09437309275969123,-0.02122804323993367,-0.007819125372076791,-3.42,-0.0,1.0
4.869405508041382,0.3,0.0,0.0,0.09771174904302218,-0.01801388284048683,-0.011417569027007404,-3.42,-0.0,1.0
4.869479417800903,0.3,0.0,0.0,0.09342263179151283,-0.013219607629433647,-0.006873396591390813,-3.42,-0.0,1.0
4.869532108306885,0.3,0.0,0.0,0.09502223925095958,-0.013723498247119242,-0.0038723273887398433,-3.42,-0.0,1.0
4.8696064949035645,0.3,0.0,0.0,0.0909259929334726,-0.0243310410956227,0.004430668682824803,-3.42,-0.0,1.0
4.869671583175659,0.3,0.0,0.0,0.10482504199520748,-0.011299462178137067,0.0011057341157576844,-3.42,-0.0,1.0
4.869741439819336,0.3,0.0,0.0,0.09829232509257711,-0.013453154301126894,0.00120937898033927,-3.42,-0.0,1.0
4.910515546798706,0.3,0.0,0.0,0.11015331266164098,-0.005278137399810371,-0.003797157795889329,-3.42,-0.0,1.0
4.910608291625977,0.3,0.0,0.0,0.10917468225120079,-0.017233450897507496,-0.0009674520443609141,-3.42,-0.0,1.0
4.910653352737427,0.3,0.0,0.0,0.10620297837764626,-0.02037563085840982,0.000753463197219,-3.42,-0.0,1.0
4.910691976547241,0.3,0.0,0.0,0.10867330953030396,-0.028200060189429728,-0.0015495941092109023,-3.42,-0.0,1.0
4.910729646682739,0.3,0.0,0.0,0.09686644555590296,-0.0208813076668039,-0.004426463010675665,-3.42,-0.0,1.0
4.910764694213867,0.3,0.0,0.0,0.09175642241845183,-0.021237141518411606,0.0005778010808014754,-3.42,-0.0,1.0
4.910800933837891,0.3,0.0,0.0,0.08633497360546187,-0.023383251372581567,-0.003882114922379455,-3.42,-0.0,1.0
4.9108359813690186,0.3,0.0,0.0,0.07895384683899669,-0.01661828935842832,0.0017349407677242708,-3.42,-0.0,1.0
4.910974979400635,0.3,0.0,0.0,0.08763801452250405,-0.011092972621483154,-0.0039085001558384225,-3.42,-0.0,1.0
4.911089181900024,0.3,0.0,0.0,0.0931655077704249,-0.005948500254492194,-0.007690512525059516,-3.42,-0.0,1.0
4.951920747756958,0.3,0.0,0.0,0.09284018833282803,-0.006281700601005017,-0.010147442859781164,-3.42,-0.0,1.0
4.952010869979858,0.3,0.0,0.0,0.10304002027551729,-0.009125347681675288,-0.008453166350545646,-3.42,-0.0,1.0
4.952147006988525,0.3,0.0,0.0,0.09969720920864777,-0.0024560903194435282,-0.006161789882395293,-3.42,-0.0,1.0
4.952229976654053,0.3,0.0,0.0,0.10699829916565747,-0.018552206720582227,-0.007817335290110618,-3.42,-0.0,1.0
4.953035116195679,0.3,0.0,0.0,0.10527192695804184,-0.007133606018558305,0.00017889949160936703,-3.42,-0.0,1.0
4.953114032745361,0.3,0.0,0.0,0.10186032260564203,-0.010423799718127028,-0.0026058387107507595,-3.42,-0.0,1.0
4.953163146972656,0.3,0.0,0.0,0.11025334740428115,-0.01751350233218847,-0.005228819782363025,-3.42,-0.0,1.0
4.953201055526733,0.3,0.0,0.0,0.10675576504126924,-0.013153686824422068,-0.009373111187361663,-3.42,-0.0,1.0
4.953237295150757,0.3,0.0,0.0,0.09742276156052367,-0.009274320912410842,-0.01074322451120538,-3.42,-0.0,1.0
4.953273296356201,0.3,0.0,0.0,0.10052331516971394,-0.00663137918870768,-0.01449459124003544,-3.42,-0.0,1.0
4.994078636169434,0.3,0.0,0.0,0.09199153413426168,-0.02188355058149928,-0.0028945909048307987,-3.42,-0.0,1.0
4.994163274765015,0.3,0.0,0.0,0.095368155845486,-0.02527458347969622,0.005506546794544146,-3.42,-0.0,1.0
4.9943320751190186,0.3,0.0,0.0,0.10900291218892996,-0.017824210512419475,0.00525335791026712,-3.42,-0.0,1.0
4.994438171386719,0.3,0.0,0.0,0.10897381312623873,-0.011297448178091913,0.003863149782479709,-3.42,-0.0,1.0
4.994538307189941,0.3,0.0,0.0,0.09567958393083185,-0.011051323256589054,0.003284747616689404,-3.42,-0.0,1.0
4.994630336761475,0.3,0.0,0.0,0.09324023939830896,-0.0013005049002101665,-0.0006564995668996025,-3.42,-0.0,1.0
4.99471378326416,0.3,0.0,0.0,0.09793952188712655,-0.007336127410845313,-3.922670081863756e-06,-3.42,-0.0,1.0
4.994802951812744,0.3,0.0,0.0,0.09752326283158301,-0.01308822251277727,-0.008765439504472982,-3.42,-0.0,1.0
4.994879484176636,0.3,0.0,0.0,0.09305299043477121,-0.015128789437564544,0.0003409680101603642,-3.42,-0.0,1.0
4.994960069656372,0.3,0.0,0.0,0.08529893658814394,-0.00895576421524079,-0.00237200685276609,-3.42,-0.0,1.0
5.035778760910034,0.3,0.0,0.0,0.10725228417173033,-0.006309713845718136,-0.0002636058721299905,-3.42,-0.0,1.0
5.036013603210449,0.3,0.0,0.0,0.09874864220642979,-0.012478576257502141,-0.00239102411105345,-3.42,-0.0,1.0
5.036122560501099,0.3,0.0,0.0,0.09392051663859197,-0.005979761862527007,-0.006219178941357564,-3.42,-0.0,1.0
5.036436557769775,0.3,0.0,0.0,0.09345824931858067,-0.005150870053545243,-0.0035003021345657577,-3.42,-0.0,1.0
5.03655219078064,0.3,0.0,0.0,0.09095187030861324,-0.006932285152412714,0.0014975334675613153,-3.42,-0.0,1.0
5.036640167236328,0.3,0.0,0.0,0.09310745487720479,-0.007647413955418975,-0.0028239908603707427,-3.42,-0.0,1.0
5.036732196807861,0.3,0.0,0.0,0.1083793943481078,-0.009024077205541027,0.002780998503219192,-3.42,-0.0,1.0
5.036813259124756,0.3,0.0,0.0,0.11391505924398876,-0.014615002894618277,-0.005039233200090379,-3.42,-0.0,1.0
5.03691291809082,0.3,0.0,0.0,0.11078360710511087,-0.023424960255142225,-0.01180204689641457,-3.42,-0.0,1.0
5.037007093429565,0.3,0.0,0.0,0.0985272882313926,-0.02282918524263764,-0.012505814957628831,-3.42,-0.0,1.0
5.078185796737671,0.3,0.0,0.0,0.10232234871798604,-0.009515990710048012,-0.011732348905355324,-3.42,-0.0,1.0
5.078320741653442,0.3,0.0,0.0,0.09313915351817868,-0.006216274690689702,-0.012268857125318259,-3.42,-0.0,1.0
5.078521728515625,0.3,0.0,0.0,0.0961964591231702,0.003660353000964246,-0.008796387375687154,-3.42,-0.0,1.0
5.078611612319946,0.3,0.0,0.0,0.09682802492299997,-0.003609767051971153,-0.004269381750352174,-3.42,-0.0,1.0
5.0786683559417725,0.3,0.0,0.0,0.10231642132709252,-0.004572511737975174,-0.008568019121797915,-3.42,-0.0,1.0
5.078748464584351,0.3,0.0,0.0,0.09782103835382121,-0.0021427699386203027,-0.006752808410602373,-3.42,-0.0,1.0
5.078823089599609,0.3,0.0,0.0,0.1116056640342293,0.003863269089451807,-0.005116232646873203,-3.42,-0.0,1.0
5.078894376754761,0.3,0.0,0.0,0.11397936447511314,-0.012112425914227901,-0.0067149048668299184,-3.42,-0.0,1.0
5.078967809677124,0.3,0.0,0.0,0.10294480469495325,-0.01120882137214456,-0.002469038316196954,-3.42,-0.0,1.0
5.119968891143799,0.3,0.0,0.0,0.10758812124301517,-0.0056946584087675,-0.0019776381480857788,-3.42,-0.0,1.0
5.120101690292358,0.3,0.0,0.0,0.0924699691308303,-0.00939613888277054,-0.001712658702994539,-3.42,-0.0,1.0
5.120324611663818,0.3,0.0,0.0,0.08111982605160037,-0.01416123952237002,-0.002342101268689452,-3.42,-0.0,1.0
5.12037467956543,0.3,0.0,0.0,0.08642473285704316,0.00257290953778817,-0.00535971624296084,-3.42,-0.0,1.0
5.120414972305298,0.3,0.0,0.0,0.08981907505245186,0.01641501166569077,0.00022361514628975972,-3.42,-0.0,1.0
5.120455741882324,0.3,0.0,0.0,0.09300680275628175,0.007232028653966516,-0.00039566334181490405,-3.42,-0.0,1.0
5.120494842529297,0.3,0.0,0.0,0.09948882389815628,-0.012754610511378701,0.002247506175627621,-3.42,-0.0,1.0
5.120541572570801,0.3,0.0,0.0,0.10922821072479119,-0.012426314392761933,0.006096656655860661,-3.42,-0.0,1.0
5.120577812194824,0.3,0.0,0.0,0.10179497895124662,-0.016663970121664363,-0.002616299526218402,-3.42,-0.0,1.0
5.120676279067993,0.3,0.0,0.0,0.10293571031224219,-0.025093424746469875,-0.005523086136662661,-3.42,-0.0,1.0
5.171576738357544,0.3,0.0,0.0,0.09147575926485775,-0.023069567789263546,-0.004719840037629323,-3.42,-0.0,1.0
5.171682596206665,0.3,0.0,0.0,0.10057307697787135,-0.018378125347370766,-0.003432919386101185,-3.42,-0.0,1.0
5.171733379364014,0.3,0.0,0.0,0.10456310906074831,-0.008741953129004837,-0.007156810293571241,-3.42,-0.0,1.0
5.171867847442627,0.3,0.0,0.0,0.10115929806795933,-0.011953774561072173,-0.0033468276258359375,-3.42,-0.0,1.0
5.171930551528931,0.3,0.0,0.0,0.10241715390045081,-0.01970971389193654,-0.008985484178753736,-3.42,-0.0,1.0
5.1720263957977295,0.3,0.0,0.0,0.09572464082112397,-0.015287444801269454,-0.007090925808035969,-3.42,-0.0,1.0
5.172077178955078,0.3,0.0,0.0,0.10082909971392238,-0.008980821323980669,-0.0048162258888471195,-3.42,-0.0,1.0
5.172117233276367,0.3,0.0,0.0,0.08933478457243424,-0.00889140360426761,-0.0005455142025353123,-3.42,-0.0,1.0
5.172157049179077,0.3,0.0,0.0,0.09229073218666152,-0.0013275790102624796,-0.0019493476115617046,-3.42,-0.0,1.0
5.172194719314575,0.3,0.0,0.0,0.08895791194145754,-0.009170787307222053,-0.002906353515386613,-3.42,-0.0,1.0
5.21302342414856,0.3,0.0,0.0,0.09249547569732668,-0.013791889463398493,-0.0018463807741793082,-3.42,-0.0,1.0
5.2131187915802,0.3,0.0,0.0,0.103440025463166,-0.013947310625542567,-0.004913353692029873,-3.42,-0.0,1.0
