time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
7.487907886505127,0.0,0.0,0.0,0.004128511897667305,-0.011747946650882652,-0.007900852533545685,-0.72,-0.0,0.0
7.487946510314941,0.0,0.0,0.0,0.005047286711298046,-0.014991308891427463,-0.017004279911546575,-0.72,-0.0,0.0
7.539199113845825,0.0,0.0,0.0,-0.004183480071678877,-0.020346428123478824,0.000421891711989968,-0.72,-0.0,0.0
7.5393383502960205,0.0,0.0,0.0,-0.01602560725848748,-0.025481995889531678,-0.0020501897064321125,-0.72,-0.0,0.0
7.539393663406372,0.0,0.0,0.0,-0.014714589526618728,-0.01217234724229593,-0.01329607879887336,-0.72,-0.0,0.0
7.53944730758667,0.0,0.0,0.0,-0.008629612595263542,-0.01862282472823658,-0.007286091627016279,-0.72,-0.0,0.0
7.539485454559326,0.0,0.0,0.0,-0.013056716699358959,-0.020161818128378913,-0.001517398490709437,-0.72,-0.0,0.0
7.539524078369141,0.0,0.0,0.0,-0.007653957274613708,-0.022369998306079966,-0.002897778504654187,-0.72,-0.0,0.0
7.539560794830322,0.0,0.0,0.0,-0.015054387943392108,-0.01640199403675591,-0.008139881880266788,-0.72,-0.0,0.0
7.53960394859314,0.0,0.0,0.0,-0.02061518630759117,-0.01401458958413402,-0.0028228444992340783,-0.72,-0.0,0.0
7.539647102355957,0.0,0.0,0.0,-0.014585495711263255,-0.010853907282762207,0.0033604221870183566,-0.72,-0.0,0.0
7.580785751342773,0.0,0.0,0.0,-0.016889112967398572,-0.011711036311986906,-0.0011957313214663672,-0.72,-0.0,0.0
7.580919027328491,0.0,0.0,0.0,-0.006171656524621682,-0.00989627929748604,0.009029595245124354,-0.72,-0.0,0.0
7.580981016159058,0.0,0.0,0.0,-0.004154919362635247,-0.015975113067180066,-0.0057658151625975965,-0.72,-0.0,0.0
7.581030607223511,0.0,0.0,0.0,-0.008453064253812571,-0.0179381912846549,-0.006847466568603575,-0.72,-0.0,0.0
7.581074476242065,0.0,0.0,0.0,-0.012549315596701222,-0.012084696534321584,-0.00439939105809987,-0.72,-0.0,0.0
7.581111669540405,0.0,0.0,0.0,-0.005638764354059836,-0.007336910971533875,0.00031208014203380156,-0.72,-0.0,0.0
7.581151008605957,0.0,0.0,0.0,-0.0056959028419402815,-0.006910951029992682,-0.013067387686324636,-0.72,-0.0,0.0
7.581190347671509,0.0,0.0,0.0,-0.012173163125387776,0.0016440271319470923,-0.004182344354677223,-0.72,-0.0,0.0
7.581231355667114,0.0,0.0,0.0,-0.006094234615580929,-0.0013735842673301762,-0.009361739924173045,-0.72,-0.0,0.0
7.581275463104248,0.0,0.0,0.0,-0.01039726076125795,-0.012329561096061219,-0.008804323656965155,-0.72,-0.0,0.0
7.622427701950073,0.0,0.0,0.0,-0.009366049505637098,-0.022576716364817246,-0.013606508053559627,-0.72,-0.0,0.0
7.622571706771851,0.0,0.0,0.0,-0.006027433774761447,-0.029401814387925287,-0.003169587336204941,-0.72,-0.0,0.0
7.622630834579468,0.0,0.0,0.0,-0.005743382984425833,-0.016865943945721208,-0.004594988017085025,-0.72,-0.0,0.0
7.622671365737915,0.0,0.0,0.0,-0.012920076788498339,-0.00542206737076192,-0.011464978104080042,-0.72,-0.0,0.0
7.622732400894165,0.0,0.0,0.0,-0.012004369476487208,-0.011528428106842908,-0.002165825047078639,-0.72,-0.0,0.0
7.6227710247039795,0.0,0.0,0.0,-0.0076063017868845395,-0.008478824677579095,0.0039331860006664165,-0.72,-0.0,0.0
7.622809886932373,0.0,0.0,0.0,-0.0034447038677944035,-0.008446370824022217,-0.007429510061978083,-0.72,-0.0,0.0
7.622846841812134,0.0,0.0,0.0,0.00040559723214230424,-0.011818507215613294,-0.00932669659545787,-0.72,-0.0,0.0
7.622891902923584,0.0,0.0,0.0,-0.009753413026565917,-0.019426724867817324,-0.0026556545331457102,-0.72,-0.0,0.0
7.622928619384766,0.0,0.0,0.0,-0.0013215698578838064,-0.019677560791201143,0.00035181052178518877,-0.72,-0.0,0.0
7.6641528606414795,0.0,0.0,0.0,-0.0035228431153838838,-0.020351121941573933,-0.014143626257560632,-0.72,-0.0,0.0
7.664297342300415,0.0,0.0,0.0,-0.003086151205095561,-0.02215433878676514,-0.001348302122794737,-0.72,-0.0,0.0
7.664350271224976,0.0,0.0,0.0,-0.010241131201468981,-0.01992284123417955,-0.00641225405630357,-0.72,-0.0,0.0
7.664391756057739,0.0,0.0,0.0,-0.011909369302716973,-0.016209962974163925,-0.001475309355013583,-0.72,-0.0,0.0
7.664430856704712,0.0,0.0,0.0,-0.016958893149096058,-0.007661788025443392,0.0036701740171757626,-0.72,-0.0,0.0
7.6644675731658936,0.0,0.0,0.0,-0.01239476852311047,-0.007493712533326417,-0.0013871608806162593,-0.72,-0.0,0.0
7.664505481719971,0.0,0.0,0.0,-0.016271221727564168,-0.0023795089448534913,-0.001030857395774911,-0.72,-0.0,0.0
7.664541959762573,0.0,0.0,0.0,-0.014337932223637467,-0.0007982811484708511,-0.008395287613236909,-0.72,-0.0,0.0
7.664580583572388,0.0,0.0,0.0,-0.009125334593197467,-0.0058589469696021905,-0.012577480915835021,-0.72,-0.0,0.0
7.664616584777832,0.0,0.0,0.0,-0.013597313330288255,-0.0166691844762501,-0.014404814382540276,-0.72,-0.0,0.0
7.705690622329712,0.0,0.0,0.0,-0.011888315870929908,-0.02337034513229197,-0.005234487439795356,-0.72,-0.0,0.0
7.7058329582214355,0.0,0.0,0.0,-0.005497243754822411,-0.020420599185795803,-0.004222230598024984,-0.72,-0.0,0.0
7.706075191497803,0.0,0.0,0.0,-0.012335960811474067,-0.022596968614981817,-0.004351226797283833,-0.72,-0.0,0.0
7.706140995025635,0.0,0.0,0.0,-0.003663354565761994,-0.01577788489165296,-0.0015479843334159514,-0.72,-0.0,0.0
7.70618462562561,0.0,0.0,0.0,-0.0014816337148611041,-0.01121984949430855,-0.006980515635262887,-0.72,-0.0,0.0
7.706221342086792,0.0,0.0,0.0,-0.0016987097316952576,-0.008757780980197223,-0.008288428683551594,-0.72,-0.0,0.0
7.70625901222229,0.0,0.0,0.0,-0.0025197553497104458,-0.021987806923907866,-0.0024205745499903514,-0.72,-0.0,0.0
7.706294059753418,0.0,0.0,0.0,0.002606140149321173,-0.008506992535874482,-0.009283238452589526,-0.72,-0.0,0.0
7.706334352493286,0.0,0.0,0.0,-0.0012094886970381768,-0.011865310151540747,0.0021428547477558135,-0.72,-0.0,0.0
7.706369876861572,0.0,0.0,0.0,0.0009708721727124365,-0.011603765962593023,-0.010372953428477237,-0.72,-0.0,0.0
7.747458219528198,0.0,0.0,0.0,-0.0002386653895115884,-0.007365842469505686,-0.002978050315577812,-0.72,-0.0,0.0
7.747600078582764,0.0,0.0,0.0,-0.010662038204888261,0.0012008006791558656,0.006392049092853729,-0.72,-0.0,0.0
7.74765944480896,0.0,0.0,0.0,-0.005503300367579192,0.002585383244842185,0.008960407930833358,-0.72,-0.0,0.0
7.747699737548828,0.0,0.0,0.0,-0.007507257982401182,-0.01353697499299154,0.0012209506204226284,-0.72,-0.0,0.0
7.747737646102905,0.0,0.0,0.0,0.007221035631362102,-0.007273957539613442,-0.007319766995471753,-0.72,-0.0,0.0
7.747777938842773,0.0,0.0,0.0,-0.0009811671907407513,-0.006118251061501122,0.001672870148235598,-0.72,-0.0,0.0
7.747824668884277,0.0,0.0,0.0,0.00034516806869959395,-0.001836035011272987,-0.0068845712269600245,-0.72,-0.0,0.0
7.747865200042725,0.0,0.0,0.0,-0.0047730492228628026,-0.012795074092243907,-0.003847042410134325,-0.72,-0.0,0.0
7.747912168502808,0.0,0.0,0.0,-0.008261944437980458,-0.011794322430595479,-0.005982434826506843,-0.72,-0.0,0.0
7.747948169708252,0.0,0.0,0.0,-0.007678262690540995,-0.011989542904601285,-0.0039772147652531046,-0.72,-0.0,0.0
7.789267063140869,0.0,0.0,0.0,-0.002017834778686447,-0.01073878955815746,0.002226665585807654,-0.72,-0.0,0.0
7.78940486907959,0.0,0.0,0.0,-0.007840948274726698,-0.00034092766015668624,-0.0043681528264647536,-0.72,-0.0,0.0
7.789463996887207,0.0,0.0,0.0,-0.013905122300625619,-0.00532438074873304,-0.0008255789999223616,-0.72,-0.0,0.0
7.789547681808472,0.0,0.0,0.0,-0.015080854376194967,-0.00908512817463579,0.005128918537978842,-0.72,-0.0,0.0
7.789608955383301,0.0,0.0,0.0,-0.005839628979996355,-0.007945294801583649,0.0006333240164544382,-0.72,-0.0,0.0
7.789669990539551,0.0,0.0,0.0,0.002334294495653981,-0.00998158753600655,0.0034508391433986517,-0.72,-0.0,0.0
7.789715766906738,0.0,0.0,0.0,-0.0008261409717209336,-0.01717340687141476,-0.005671070153522551,-0.72,-0.0,0.0
7.789777994155884,0.0,0.0,0.0,-0.002275973213877373,-0.007933274602819057,-0.0038098981323295695,-0.72,-0.0,0.0
7.789959192276001,0.0,0.0,0.0,0.000729249767703692,-0.0122197718255021,-0.008553488215343198,-0.72,-0.0,0.0
7.790150165557861,0.0,0.0,0.0,-0.01116470384424974,-0.004479757631788904,-0.003679796183167425,-0.72,-0.0,0.0
7.831913471221924,0.0,0.0,0.0,-0.008295950637904625,-0.011566273233445029,0.0027588301988477684,-0.72,-0.0,0.0
7.832049131393433,0.0,0.0,0.0,-0.014359247971670042,-0.0023628429649933057,0.0067569639980875965,-0.72,-0.0,0.0
7.8321051597595215,0.0,0.0,0.0,-0.007998904193382615,-0.013108119022559445,0.001423353793186863,-0.72,-0.0,0.0
7.832195997238159,0.0,0.0,0.0,-0.0032053040095085463,-0.018683020636543094,-0.010134463178267729,-0.72,-0.0,0.0
7.832242727279663,0.0,0.0,0.0,-0.004411519684905491,-0.0174019780194962,-0.008820518840025628,-0.72,-0.0,0.0
7.832422733306885,0.0,0.0,0.0,-0.00969324522857108,-0.009410024069676951,0.0011517267256905541,-0.72,-0.0,0.0
7.832634687423706,0.0,0.0,0.0,-0.01159056722977542,-0.011244882245162294,-0.011209074987208332,-0.72,-0.0,0.0
7.8327085971832275,0.0,0.0,0.0,-0.012134863068998804,-0.01552148882068904,-0.004912955852090583,-0.72,-0.0,0.0
7.832760810852051,0.0,0.0,0.0,-0.01843795780734073,-0.022443623027113578,-0.007046446305502984,-0.72,-0.0,0.0
7.832801580429077,0.0,0.0,0.0,-0.017310145929296302,-0.0173054432501075,-0.006922555883617997,-0.72,-0.0,0.0
7.883907079696655,0.0,0.0,0.0,-0.011299409865034086,-0.014387948632292596,-0.005085242746840595,-0.72,-0.0,0.0
7.884046316146851,0.0,0.0,0.0,-0.006128517841180419,-0.005411957198692028,-0.00916819050427655,-0.72,-0.0,0.0
7.8840978145599365,0.0,0.0,0.0,-0.001189980127728986,-0.012589088136342446,-0.010937727435047642,-0.72,-0.0,0.0
7.884176254272461,0.0,0.0,0.0,-0.005039323951853959,-0.013116174465076881,-0.010616169573119456,-0.72,-0.0,0.0
7.884218692779541,0.0,0.0,0.0,-0.008029088244502726,-0.007785582900442427,-0.008148755170486655,-0.72,-0.0,0.0
7.88425612449646,0.0,0.0,0.0,-0.01776880264139071,-0.014548970728876648,-0.006102382184101811,-0.72,-0.0,0.0
7.884296655654907,0.0,0.0,0.0,-0.008913057700439776,-0.014533878135720171,-0.010386011941436912,-0.72,-0.0,0.0
7.884335994720459,0.0,0.0,0.0,-0.008609319146454969,-0.020070455575282163,-0.012218337418754515,-0.72,-0.0,0.0
7.884382724761963,0.0,0.0,0.0,-0.0014711134265798427,-0.012026510509384244,-0.0034339892566303126,-0.72,-0.0,0.0
7.884420156478882,0.0,0.0,0.0,-0.005965421067260981,-0.015162370790606382,-0.00238667556353136,-0.72,-0.0,0.0
7.925160884857178,0.0,0.0,0.0,-0.00395683933469613,-0.011609049420600414,-0.00046850793275582316,-0.72,-0.0,0.0
7.925265312194824,0.0,0.0,0.0,-0.013105560573574654,-0.014154374713692207,-0.008133892617198248,-0.72,-0.0,0.0
7.925315856933594,0.0,0.0,0.0,-0.0060044872757507375,-0.009763920730472577,-0.008661411953620747,-0.72,-0.0,0.0
7.925354480743408,0.0,0.0,0.0,-0.010996318447761005,-0.0052246552524343485,-0.005131392020210748,-0.72,-0.0,0.0
7.925392150878906,0.0,0.0,0.0,-0.020809324283593743,-0.0030746103727496425,-0.006722331810370925,-0.72,-0.0,0.0
7.925441026687622,0.0,0.0,0.0,-0.01671919276910964,-0.004994367967496382,-0.003397109332886786,-0.72,-0.0,0.0
7.925489187240601,0.0,0.0,0.0,-0.011085305297044592,-0.00736355597554815,-0.0035549512552009435,-0.72,-0.0,0.0
7.925529956817627,0.0,0.0,0.0,-0.01267958527012682,-0.017582169808611756,-0.006431102667070925,-0.72,-0.0,0.0
7.925565004348755,0.0,0.0,0.0,-0.008134685350364454,-0.019506320353457285,0.0024654629001615957,-0.72,-0.0,0.0
7.92560076713562,0.0,0.0,0.0,-0.007740418720101653,-0.012466339032756896,-0.005379895839275568,-0.72,-0.0,0.0
7.96636176109314,0.0,0.0,0.0,-0.006719898524803942,-0.013496659011986156,-0.010496990329114412,-0.72,-0.0,0.0
7.966453313827515,0.0,0.0,0.0,-0.0063505686912665995,-0.008619732854927072,-0.014279667749719357,-0.72,-0.0,0.0
7.966504096984863,0.0,0.0,0.0,-0.0031970447673660093,-0.012993736334581322,-0.012436944016215321,-0.72,-0.0,0.0
7.966540336608887,0.0,0.0,0.0,-0.001159574083130168,-0.008957334792187127,-0.0011319797106385983,-0.72,-0.0,0.0
7.966576814651489,0.0,0.0,0.0,-0.014269545157435474,-0.00867847235128873,-0.006505221689172348,-0.72,-0.0,0.0
7.966617107391357,0.0,0.0,0.0,-0.018456926912703547,-0.006890365125556334,-0.006382843094038673,-0.72,-0.0,0.0
7.966657876968384,0.0,0.0,0.0,-0.011798280350775733,-0.0077555878893014706,-0.0015355440583660004,-0.72,-0.0,0.0
7.966695547103882,0.0,0.0,0.0,-0.018637686205748533,-0.015097637204038544,-0.0006843809153871222,-0.72,-0.0,0.0
7.966736555099487,0.0,0.0,0.0,-0.018404127415608942,-0.01586392718190526,-0.008805015390883781,-0.72,-0.0,0.0
7.966775417327881,0.0,0.0,0.0,-0.01259700463223516,-0.0039372109671916315,-0.009054503148670524,-0.72,-0.0,0.0
8.007751703262329,0.0,0.0,0.0,-0.018628074920489405,-0.006106492027192794,-0.002436145065328489,-0.72,-0.0,0.0
8.007844924926758,0.0,0.0,0.0,-0.00783607487705312,-0.004569660281799455,-0.0021066733600824555,-0.72,-0.0,0.0
8.007871627807617,0.0,0.0,0.0,-0.0062702680145325694,-0.013655883686376146,0.003452849146216526,-0.72,-0.0,0.0
8.007889986038208,0.0,0.0,0.0,-0.004401859640501722,-0.01573546149379104,-0.009467413672847902,-0.72,-0.0,0.0
8.007907390594482,0.0,0.0,0.0,-0.013083785229918326,-0.009850398937524428,-0.0026560897494163228,-0.72,-0.0,0.0
8.008049964904785,0.0,0.0,0.0,-0.0054913902402527175,-0.010698385015486015,-0.0014929669481113263,-0.72,-0.0,0.0
8.008080005645752,0.0,0.0,0.0,-0.009481221286341615,-0.012867044227866982,-0.00857029150172078,-0.72,-0.0,0.0
8.008222818374634,0.0,0.0,0.0,-0.013125368047527607,-0.0036948624504087664,-0.002757534281074275,-0.72,-0.0,0.0
8.00825023651123,0.0,0.0,0.0,-0.002873366928038278,0.006327408308773398,-0.006783401871684335,-0.72,-0.0,0.0
8.008272409439087,0.0,0.0,0.0,0.004324914422186002,0.0011063084885329204,-0.0006511742250943507,-0.72,-0.0,0.0
8.049298286437988,0.0,0.0,0.0,0.003090168136813516,0.0013949421418173599,-0.004966125908672386,-0.72,-0.0,0.0
8.049403429031372,0.0,0.0,0.0,-0.0005582694674429752,0.004082628534088676,-0.0052595440157113755,-0.72,-0.0,0.0
8.049439907073975,0.0,0.0,0.0,-0.0026180529600271798,-0.008092676368032127,-0.01001600717234664,-0.72,-0.0,0.0
8.049469470977783,0.0,0.0,0.0,0.005252245905511186,-0.006888638560782277,-0.015235997581506996,-0.72,-0.0,0.0
8.049495935440063,0.0,0.0,0.0,0.011409549519775972,-0.0017227692476897364,-0.017975320678713363,-0.72,-0.0,0.0
8.049522876739502,0.0,0.0,0.0,-0.0017383476714370235,-0.0006534442224802329,-0.007539238409709583,-0.72,-0.0,0.0
8.049550771713257,0.0,0.0,0.0,-0.0035560645915158583,0.0027788751174530335,-0.004524425623445625,-0.72,-0.0,0.0
8.049575567245483,0.0,0.0,0.0,-0.0032794389499587575,-0.009882637300370251,-0.008349081901733401,-0.72,-0.0,0.0
8.04960012435913,0.0,0.0,0.0,-0.0011483538145601467,-0.005021568906826077,-0.01647108270439388,-0.72,-0.0,0.0
8.0496244430542,0.0,0.0,0.0,-0.004244197747877291,9.746342034555723e-05,-0.01061432148601379,-0.72,-0.0,0.0
8.090802669525146,0.0,0.0,0.0,-0.006441635722338584,-0.01943483853668458,-0.013149991760594976,-0.72,-0.0,0.0
8.090932607650757,0.0,0.0,0.0,-0.00857304212433455,-0.010218644232823421,-0.011498237106562658,-0.72,-0.0,0.0
8.090979099273682,0.0,0.0,0.0,-0.011753509929261276,-0.017244914683981503,-0.014928376281354128,-0.72,-0.0,0.0
8.091018438339233,0.0,0.0,0.0,-0.012357946110079215,-0.0026146242796459135,-0.012668911041336146,-0.72,-0.0,0.0
8.091055393218994,0.0,0.0,0.0,-0.012911694641742655,-0.003521008595637581,-0.010878124507242288,-0.72,-0.0,0.0
8.091100454330444,0.0,0.0,0.0,-0.01712064270413861,-0.011591377133117505,-0.012320615808520898,-0.72,-0.0,0.0
8.091134309768677,0.0,0.0,0.0,-0.014208830270488559,-0.007485586713191247,-0.0029589130985314188,-0.72,-0.0,0.0
8.091166734695435,0.0,0.0,0.0,-0.008289359402217169,-0.011770643009982228,-0.0035811449492002293,-0.72,-0.0,0.0
8.091201066970825,0.0,0.0,0.0,-0.007011613119212611,-0.017318724768921625,0.00023869092822821001,-0.72,-0.0,0.0
8.142576694488525,0.0,0.0,0.0,-0.01004705159811325,-0.007515387268275526,-0.000701302990757376,-0.72,-0.0,0.0
8.142715454101562,0.0,0.0,0.0,-0.008048128686926913,-0.010493571523359425,-0.00922890831048021,-0.72,-0.0,0.0
8.142770051956177,0.0,0.0,0.0,-0.0021645312584100862,-0.01584784613187942,-0.008005900823746314,-0.72,-0.0,0.0
8.142815589904785,0.0,0.0,0.0,0.0008932967336694808,-0.008969073003777585,-0.013868018525912636,-0.72,-0.0,0.0
8.142868041992188,0.0,0.0,0.0,-0.009401039120556134,-0.0167850139309918,-0.009337456358214395,-0.72,-0.0,0.0
8.142913579940796,0.0,0.0,0.0,0.0014284703563420345,-0.02015628613182125,0.0009344951795186979,-0.72,-0.0,0.0
8.142958879470825,0.0,0.0,0.0,-0.009530242527363427,-0.016600583064112023,-0.009383507706308865,-0.72,-0.0,0.0
8.142998933792114,0.0,0.0,0.0,-0.014303943432973146,-0.0159607921500974,-0.01585026082277839,-0.72,-0.0,0.0
8.143043994903564,0.0,0.0,0.0,-0.010535382641761702,-0.020862026643708252,-0.01535297790993694,-0.72,-0.0,0.0
8.143085479736328,0.0,0.0,0.0,-0.003982169486102784,-0.024714098554559794,-0.009739767935101024,-0.72,-0.0,0.0
8.184341430664062,0.0,0.0,0.0,0.00232303958957806,-0.016039524846948962,-0.0019759905242260722,-0.72,-0.0,0.0
8.18448257446289,0.0,0.0,0.0,-0.004061891891676374,-0.014252366425782353,-0.0038798498415251676,-0.72,-0.0,0.0
8.1845383644104,0.0,0.0,0.0,-0.005010606140271668,-0.01220669278755637,-0.0046597979725412665,-0.72,-0.0,0.0
8.184587001800537,0.0,0.0,0.0,-0.0033107923780148715,-0.01584330392028827,-0.005425318444443619,-0.72,-0.0,0.0
8.184629440307617,0.0,0.0,0.0,-0.002963390267014271,-0.008479925373172667,-0.00569192012551242,-0.72,-0.0,0.0
8.184674978256226,0.0,0.0,0.0,-0.0024151908739182973,-0.006552603107287009,-0.004565238318565104,-0.72,-0.0,0.0
8.184714555740356,0.0,0.0,0.0,0.0022574237672097065,-0.003208416123882827,8.356813436811746e-05,-0.72,-0.0,0.0
8.184760570526123,0.0,0.0,0.0,-0.0024294110261835426,-0.01728407331398134,0.0009591130887266432,-0.72,-0.0,0.0
8.184800386428833,0.0,0.0,0.0,-0.002475252379815065,-0.015455847126261198,0.0003073778299273181,-0.72,-0.0,0.0
8.184866428375244,0.0,0.0,0.0,-0.006462744548532429,-0.016563452626051398,-0.009582867402429647,-0.72,-0.0,0.0
8.226083278656006,0.0,0.0,0.0,-0.00042186278520886067,-0.02276550432773813,-0.010219379759901375,-0.72,-0.0,0.0
8.226226091384888,0.0,0.0,0.0,0.010823996221561398,-0.020042420177266106,-0.0036965030034429155,-0.72,-0.0,0.0
8.226286172866821,0.0,0.0,0.0,0.0018370948215676302,-0.020113845214892935,-0.007113912816518201,-0.72,-0.0,0.0
8.226344108581543,0.0,0.0,0.0,-0.002016912532834481,-0.013398377704251601,-0.005386670200626645,-0.72,-0.0,0.0
8.22639012336731,0.0,0.0,0.0,-0.010864941107860909,-0.017382569132679927,-0.004280366534580066,-0.72,-0.0,0.0
8.226430654525757,0.0,0.0,0.0,-0.013261337221504783,-0.0005195699368798033,-0.009825883655920145,-0.72,-0.0,0.0
8.226468086242676,0.0,0.0,0.0,-0.008787497178739974,-0.0030727347610879532,-0.0004442993314904758,-0.72,-0.0,0.0
8.226502895355225,0.0,0.0,0.0,-0.0009379621737905038,-0.0076875604777752815,-0.008698143330164651,-0.72,-0.0,0.0
8.226539134979248,0.0,0.0,0.0,-7.393224636166257e-05,-0.013391874318930333,-0.01571773397643738,-0.72,-0.0,0.0
8.226580381393433,0.0,0.0,0.0,-0.00014638209561562243,-0.018944313797567204,-0.010050810517227874,-0.72,-0.0,0.0
8.267716884613037,0.0,0.0,0.0,-0.007820537737527078,-0.010721665225605768,-0.0033064274508448925,-0.72,-0.0,0.0
8.267850875854492,0.0,0.0,0.0,-0.01476051021305879,-0.010282572477131236,-0.0044857665585295746,-0.72,-0.0,0.0
8.26790189743042,0.0,0.0,0.0,-0.010787235675864962,-0.015323327623895686,-0.011197928022809295,-0.72,-0.0,0.0
8.267943859100342,0.0,0.0,0.0,-0.0025832361169137036,-0.0220472827000383,-0.014542407421109276,-0.72,-0.0,0.0
8.26798415184021,0.0,0.0,0.0,-0.010005870005637813,-0.014395192118763306,-0.007817849790004187,-0.72,-0.0,0.0
8.268026351928711,0.0,0.0,0.0,-0.005880147950611071,-0.007703599242775823,-0.006564548518256626,-0.72,-0.0,0.0
8.268063306808472,0.0,0.0,0.0,-0.0043021764218725235,-0.011124510747055645,-0.0008658756657823268,-0.72,-0.0,0.0
8.268100261688232,0.0,0.0,0.0,-0.006030331066635549,-0.021606206735983163,0.001530631694574204,-0.72,-0.0,0.0
8.26818299293518,0.0,0.0,0.0,-0.00041600443963309787,-0.012708001037354451,-0.005760418977881311,-0.72,-0.0,0.0
8.268226146697998,0.0,0.0,0.0,-0.012505715103132276,-0.009455301956880099,-0.0011749406927123824,-0.72,-0.0,0.0
8.309283018112183,0.0,0.0,0.0,-0.013690672783124268,-0.009320554523305019,0.004226700491216998,-0.72,-0.0,0.0
8.309417724609375,0.0,0.0,0.0,-0.014349369111698615,-0.00698581200182306,0.002036388566139208,-0.72,-0.0,0.0
8.30947208404541,0.0,0.0,0.0,-0.006712346682266783,1.9728500235058178e-05,0.0001354359384331721,-0.72,-0.0,0.0
8.309524059295654,0.0,0.0,0.0,-0.013610117849006476,-0.0036030134966379915,-0.005862389450794269,-0.72,-0.0,0.0
8.30956506729126,0.0,0.0,0.0,-0.008673252759650371,-0.009495214812543347,-7.570075440323367e-05,-0.72,-0.0,0.0
8.309606075286865,0.0,0.0,0.0,-0.003988864743504839,-0.015773545751477012,-0.004881543085148899,-0.72,-0.0,0.0
8.3096444606781,0.0,0.0,0.0,-0.007581443198406404,-0.01474128768835463,-0.004689507155432329,-0.72,-0.0,0.0
8.309683799743652,0.0,0.0,0.0,0.0046654245965247875,-0.013000410743265132,-0.001623625424285216,-0.72,-0.0,0.0
8.30972146987915,0.0,0.0,0.0,0.002747084659676323,-0.009831254873342047,-0.0010960179576861788,-0.72,-0.0,0.0
8.30994462966919,0.0,0.0,0.0,0.0002914877373245832,-0.020433594986604547,-0.005245917811128148,-0.72,-0.0,0.0
8.351099491119385,0.0,0.0,0.0,0.0035775689973997055,-0.005477447123758579,-0.002909957122367003,-0.72,-0.0,0.0
8.35123348236084,0.0,0.0,0.0,-0.0038079458903797258,-0.000748354486164295,-0.007436424778443675,-0.72,-0.0,0.0
8.351287841796875,0.0,0.0,0.0,-0.015538462031800523,-0.005872932172820679,-0.014282152641195542,-0.72,-0.0,0.0
8.351332902908325,0.0,0.0,0.0,-0.01904192001398726,-0.0031952845416828805,-0.006429179211989454,-0.72,-0.0,0.0
8.351378440856934,0.0,0.0,0.0,-0.007983798219508322,-0.008861288940275979,-0.0066845833704528455,-0.72,-0.0,0.0
8.351419687271118,0.0,0.0,0.0,-0.009487630597164405,-0.007481715246211778,-0.009323934567671277,-0.72,-0.0,0.0
8.351458072662354,0.0,0.0,0.0,-0.008789233907057976,-0.0012753105898296127,-0.010748423436869152,-0.72,-0.0,0.0
8.351497411727905,0.0,0.0,0.0,-0.006920492980086912,-0.00985760822735695,0.0006417191108450856,-0.72,-0.0,0.0
8.351537942886353,0.0,0.0,0.0,-0.004680541395344387,-0.018219730601775175,0.00018576243018679226,-0.72,-0.0,0.0
8.351576328277588,0.0,0.0,0.0,0.007512158254792601,-0.022196665983320773,0.0015233855818509493,-0.72,-0.0,0.0
8.392643690109253,0.0,0.0,0.0,0.0005859637325289369,-0.015668981475879324,0.005876112287180123,-0.72,-0.0,0.0
8.392783880233765,0.0,0.0,0.0,0.0008815446749745929,-0.006301627335711474,-0.009774713403982624,-0.72,-0.0,0.0
8.392840147018433,0.0,0.0,0.0,-0.003191930895693659,-0.004959865442999476,-0.004438438190205169,-0.72,-0.0,0.0
8.392883062362671,0.0,0.0,0.0,-0.009257479286367314,-0.010935053211704373,-0.0033217420566875795,-0.72,-0.0,0.0
8.392924785614014,0.0,0.0,0.0,-0.005614958140192734,-0.008713012689673493,-0.005223191313378989,-0.72,-0.0,0.0
8.392965316772461,0.0,0.0,0.0,-0.0019392255082985445,-0.008009091679773636,-0.007275528154458332,-0.72,-0.0,0.0
8.393005132675171,0.0,0.0,0.0,-0.012981219712618694,-0.0054320035837695764,-0.0064135181213862795,-0.72,-0.0,0.0
8.393043279647827,0.0,0.0,0.0,-0.009464455436496795,-0.00502348567367875,-0.004952272815451656,-0.72,-0.0,0.0
8.393080949783325,0.0,0.0,0.0,-0.004355367316118894,-0.0011971537285362455,-0.003149757930947044,-0.72,-0.0,0.0
8.393118381500244,0.0,0.0,0.0,-0.00247002712204024,-0.008176869993465256,-0.003978947456304391,-0.72,-0.0,0.0
8.444399356842041,0.0,0.0,0.0,-0.002149305001075704,-0.017385446685497023,-0.0024236180666648657,-0.72,-0.0,0.0
8.444531440734863,0.0,0.0,0.0,-0.008903119154032404,-0.018562940183288357,-0.002927886446797919,-0.72,-0.0,0.0
8.444585800170898,0.0,0.0,0.0,-0.011994977648442444,-0.006263325415616667,-0.0028922575980822717,-0.72,-0.0,0.0
8.444629907608032,0.0,0.0,0.0,-0.00790309600308645,-0.008040634781107036,-0.0028040351193092156,-0.72,-0.0,0.0
8.444674491882324,0.0,0.0,0.0,-0.016698735646583793,-0.005600042376304542,-0.000837150916616281,-0.72,-0.0,0.0
8.444717407226562,0.0,0.0,0.0,-0.012379567512111727,-0.0009064847640189945,0.0016114457845841275,-0.72,-0.0,0.0
