time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
4.262013673782349,0.0,0.0,0.0,2.8,-21.26,0.0,12.78,0.0,nan
4.302943468093872,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,11.16,0.0,nan
4.303135395050049,0.0,0.0,0.0,2.8,-21.26,0.0,9.719999999999999,0.0,nan
4.303216457366943,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,8.1,0.0,nan
4.303283214569092,0.0,0.0,0.0,2.815259254737998,-21.08,0.0,6.4799999999999995,0.0,nan
4.303349018096924,0.0,0.0,0.0,2.8,-21.08,0.0,4.68,0.0,nan
4.303649663925171,0.0,0.0,0.0,2.8,-21.08,0.0,2.88,0.0,nan
4.344552516937256,0.0,0.0,0.0,2.8,-21.08,0.0,1.08,0.0,nan
4.344672679901123,0.0,0.0,0.0,2.7694814905240035,-21.08,0.0,-0.36,0.0,nan
4.3447489738464355,0.0,0.0,0.0,2.8,-20.0,0.0,0.54,0.0,nan
4.3448145389556885,0.0,0.0,0.0,2.8,-19.46,0.0,1.08,0.0,nan
4.344873666763306,0.0,0.0,0.0,2.8,-19.1,0.0,1.08,0.0,nan
4.34492826461792,0.0,0.0,0.0,2.7847407452620017,-18.92,0.0,0.8999999999999999,0.0,nan
4.395821571350098,0.0,0.0,0.0,2.7847407452620017,-18.92,0.0,0.0,0.0,nan
4.396250009536743,0.0,0.0,0.0,2.8,-18.74,0.0,0.0,0.0,nan
4.396384239196777,0.0,0.0,0.0,2.7694814905240035,-18.92,0.0,0.0,0.0,nan
4.396526575088501,0.0,0.0,0.0,2.8,-19.1,0.0,0.0,0.0,nan
4.396660327911377,0.0,0.0,0.0,2.7694814905240035,-19.28,0.0,0.0,0.0,nan
4.396761417388916,0.0,0.0,0.0,2.8,-19.46,0.0,0.0,0.0,nan
4.437723636627197,0.0,0.0,0.0,2.8,-19.64,0.0,0.0,0.0,nan
4.437859535217285,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.437930107116699,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
4.437995433807373,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
4.43805456161499,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
4.4381091594696045,0.0,0.0,0.0,2.8,-20.18,0.0,0.18,0.0,nan
4.4791014194488525,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.18,0.0,nan
4.479255199432373,0.0,0.0,0.0,2.7694814905240035,-20.18,0.0,0.0,0.0,nan
4.47955584526062,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
4.479770183563232,0.0,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
4.479862213134766,0.0,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
4.479926109313965,0.0,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
4.520740509033203,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.520860433578491,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.521101951599121,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.521183490753174,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.521246671676636,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.562058448791504,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.56218147277832,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.562246084213257,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.562321186065674,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.562383651733398,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.562443494796753,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.603220462799072,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.603341102600098,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.6034095287323,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.60347318649292,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.60353422164917,0.0,0.0,0.0,2.7694814905240035,-19.82,0.0,0.0,0.0,nan
4.603591680526733,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.654566764831543,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.654687881469727,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.654752731323242,0.0,0.0,0.0,2.830518509475996,-19.82,0.0,0.0,0.0,nan
4.654818534851074,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.654879331588745,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.65493631362915,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.695780277252197,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.695907831192017,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.695974349975586,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.696134090423584,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.696214199066162,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.696313858032227,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.737218379974365,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.737358093261719,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.737426042556763,0.0,0.0,0.0,2.7694814905240035,-19.82,0.0,0.0,0.0,nan
4.737488269805908,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.737544536590576,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.737598657608032,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.778378963470459,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.778508186340332,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.778571605682373,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.778634786605835,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.77869439125061,0.0,0.0,0.0,2.815259254737998,-19.82,0.0,0.0,0.0,nan
4.778749942779541,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.819561958312988,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.819683313369751,0.0,0.0,0.0,2.7694814905240035,-19.82,0.0,0.0,0.0,nan
4.819748163223267,0.0,0.0,0.0,2.7694814905240035,-19.82,0.0,0.0,0.0,nan
4.819811582565308,0.0,0.0,0.0,2.7694814905240035,-19.82,0.0,0.0,0.0,nan
4.819868803024292,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.819922924041748,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.8708460330963135,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.871007680892944,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.8710808753967285,0.0,0.0,0.0,2.7847407452620017,-19.82,0.0,0.0,0.0,nan
4.8711395263671875,0.0,0.0,0.0,2.8,-19.82,0.0,0.0,0.0,nan
4.871192455291748,0.0,0.0,0.0,2.7694814905240035,-20.0,0.0,0.0,0.0,nan
4.871242523193359,0.0,0.0,0.0,2.7694814905240035,-20.0,0.0,0.0,0.0,nan
4.912009954452515,0.0,0.0,0.0,2.815259254737998,-20.36,0.0,0.0,0.0,nan
4.91213059425354,0.0,0.0,0.0,2.8,-20.54,0.0,0.0,0.0,nan
4.91219162940979,0.0,0.0,0.0,2.830518509475996,-20.9,0.0,0.0,0.0,nan
4.912248134613037,0.0,0.0,0.0,2.815259254737998,-21.08,0.0,0.0,0.0,nan
4.912301540374756,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,0.0,0.0,nan
4.912351131439209,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,0.0,0.0,nan
4.953113794326782,0.0,0.0,0.0,2.8,-21.44,0.0,0.0,0.0,nan
4.953230619430542,0.0,0.0,0.0,2.8,-21.44,0.0,0.0,0.0,nan
4.95329737663269,0.0,0.0,0.0,2.815259254737998,-21.62,0.0,0.0,0.0,nan
4.953352451324463,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,0.0,0.0,nan
4.953405141830444,0.0,0.0,0.0,2.8,-21.44,0.0,0.0,0.0,nan
4.994149923324585,0.0,0.0,0.0,2.8,-21.44,0.0,0.0,0.0,nan
4.994349956512451,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,0.0,0.0,nan
4.9944353103637695,0.0,0.0,0.0,2.8,-21.26,0.0,0.0,0.0,nan
4.994619131088257,0.0,0.0,0.0,2.8,-21.26,0.0,0.0,0.0,nan
4.994754791259766,0.0,0.0,0.0,2.8,-21.08,0.0,0.0,0.0,nan
4.994829177856445,0.0,0.0,0.0,2.8,-21.08,0.0,0.0,0.0,nan
5.035650014877319,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.035765647888184,0.0,0.0,0.0,2.815259254737998,-20.9,0.0,0.0,0.0,nan
5.035829067230225,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.035886526107788,0.0,0.0,0.0,2.8,-20.9,0.0,0.0,0.0,nan
5.0359413623809814,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.036000967025757,0.0,0.0,0.0,2.8,-20.9,0.0,0.0,0.0,nan
5.076809883117676,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.076934337615967,0.0,0.0,0.0,2.7694814905240035,-20.9,0.0,0.0,0.0,nan
5.077172040939331,0.0,0.0,0.0,2.7694814905240035,-20.9,0.0,0.0,0.0,nan
5.077284812927246,0.0,0.0,0.0,2.8,-20.9,0.0,0.0,0.0,nan
5.077354907989502,0.0,0.0,0.0,2.815259254737998,-20.9,0.0,0.0,0.0,nan
5.077418327331543,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.128392457962036,0.0,0.0,0.0,2.8,-20.9,0.0,0.0,0.0,nan
5.128538370132446,0.0,0.0,0.0,2.815259254737998,-20.9,0.0,0.0,0.0,nan
5.128619909286499,0.0,0.0,0.0,2.815259254737998,-20.9,0.0,0.0,0.0,nan
5.128686189651489,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.1287500858306885,0.0,0.0,0.0,2.7847407452620017,-20.72,0.0,0.0,0.0,nan
5.12936544418335,0.0,0.0,0.0,2.8,-20.72,0.0,0.0,0.0,nan
5.170539379119873,0.0,0.0,0.0,2.7847407452620017,-20.72,0.0,0.0,0.0,nan
5.170701265335083,0.0,0.0,0.0,2.7694814905240035,-20.54,0.0,0.0,0.0,nan
5.170775890350342,0.0,0.0,0.0,2.7847407452620017,-20.54,0.0,0.0,0.0,nan
5.1708455085754395,0.0,0.0,0.0,2.8,-20.36,0.0,0.0,0.0,nan
5.170903921127319,0.0,0.0,0.0,2.8,-20.36,0.0,0.0,0.0,nan
5.1710169315338135,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.2121193408966064,0.0,0.0,0.0,2.7694814905240035,-20.18,0.0,0.0,0.0,nan
5.212269067764282,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.212339401245117,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.212402105331421,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.212464809417725,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.212518692016602,0.0,0.0,0.0,2.815259254737998,-20.18,0.0,0.0,0.0,nan
5.253615617752075,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.253762483596802,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.253833055496216,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.253899335861206,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.253963470458984,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.254228830337524,0.0,0.0,0.0,2.8,-20.18,0.0,0.0,0.0,nan
5.295180320739746,0.0,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.295326232910156,0.0,0.0,0.0,2.7847407452620017,-20.36,0.0,0.0,0.0,nan
5.295398473739624,0.0,0.0,0.0,2.815259254737998,-20.36,0.0,0.0,0.0,nan
5.295467376708984,0.0,0.0,0.0,2.7694814905240035,-20.54,0.0,0.0,0.0,nan
5.295529127120972,0.0,0.0,0.0,2.815259254737998,-20.72,0.0,0.0,0.0,nan
5.295585870742798,0.0,0.0,0.0,2.7847407452620017,-20.9,0.0,0.18,0.0,nan
5.336612939834595,0.0,0.0,0.0,2.8,-21.08,0.0,0.36,0.0,nan
5.336762189865112,0.0,0.0,0.0,2.7847407452620017,-21.08,0.0,0.54,0.0,nan
5.336833477020264,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,1.08,0.0,nan
5.336899995803833,0.0,0.0,0.0,2.8,-21.26,0.0,1.44,0.0,nan
5.336960554122925,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,2.16,0.0,nan
5.337018966674805,0.0,0.0,0.0,2.8,-21.26,0.0,2.88,0.0,nan
5.377838850021362,0.0,0.0,0.0,2.8,-21.26,0.0,3.78,0.0,nan
5.377969741821289,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,4.68,0.0,nan
5.378040552139282,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,5.76,0.0,nan
5.378103017807007,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,6.84,0.0,nan
5.378161668777466,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,8.459999999999999,0.0,nan
5.378222227096558,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,9.54,0.0,nan
5.429197311401367,0.0,0.0,0.0,2.8,-21.26,0.0,10.799999999999999,0.0,nan
5.429330825805664,0.0,0.0,0.0,2.7694814905240035,-21.26,0.0,12.24,0.0,nan
5.4293975830078125,0.0,0.0,0.0,2.8,-21.44,0.0,14.399999999999999,0.0,nan
5.429462432861328,0.0,0.0,0.0,2.8,-21.44,0.0,16.02,0.0,nan
5.429523944854736,0.0,0.0,0.0,2.7694814905240035,-21.44,0.0,17.64,0.0,nan
5.4704320430755615,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,19.439999999999998,0.0,nan
5.470594882965088,0.0,0.0,0.0,2.7542222357860053,-21.26,0.0,21.599999999999998,0.0,nan
5.470673084259033,0.0,0.0,0.0,2.8,-21.26,0.0,23.58,0.0,nan
5.470736742019653,0.0,0.0,0.0,2.8,-21.26,0.0,25.56,0.0,nan
5.4707958698272705,0.0,0.0,0.0,2.8,-21.08,0.0,27.54,0.0,nan
5.4708945751190186,0.0,0.0,0.0,2.7847407452620017,-21.08,0.0,29.7,0.0,nan
5.511825323104858,0.0,0.0,0.0,2.8,-21.26,0.0,31.5,0.0,nan
5.5119547843933105,0.0,0.0,0.0,2.7694814905240035,-21.26,0.0,32.94,0.0,nan
5.512034177780151,0.0,0.0,0.0,2.815259254737998,-21.62,0.0,34.199999999999996,0.0,nan
5.51227068901062,0.0,0.0,0.0,2.7847407452620017,-21.98,0.0,35.28,0.0,nan
5.5125412940979,0.0,0.0,0.0,2.8,-22.34,0.0,35.64,0.0,nan
5.512645244598389,0.0,0.0,0.0,2.8,-22.88,0.0,35.82,0.0,nan
5.553460359573364,0.0,0.0,0.0,2.815259254737998,-23.42,0.0,35.64,0.0,nan
5.553577423095703,0.0,0.0,0.0,2.8,-24.14,0.0,35.28,0.0,nan
5.553647994995117,0.0,0.0,0.0,2.7847407452620017,-24.5,0.0,35.1,0.0,nan
5.553716659545898,0.0,0.0,0.0,2.8,-25.04,0.0,34.92,0.0,nan
5.553776741027832,0.0,0.0,0.0,2.7847407452620017,-25.4,0.0,34.74,0.0,nan
5.553837060928345,0.0,0.0,0.0,2.7847407452620017,-25.759999999999998,0.0,34.92,0.0,nan
5.59475564956665,0.0,0.0,0.0,2.7847407452620017,-25.939999999999998,0.0,35.1,0.0,nan
5.594906806945801,0.0,0.0,0.0,2.8,-26.12,0.0,35.28,0.0,nan
5.595010995864868,0.0,0.0,0.0,2.7694814905240035,-26.3,0.0,35.28,0.0,nan
5.595087766647339,0.0,0.0,0.0,2.8,-26.48,0.0,35.46,0.0,nan
5.595149755477905,0.0,0.0,0.0,2.7847407452620017,-26.66,0.0,35.64,0.0,nan
5.595209360122681,0.0,0.0,0.0,2.7694814905240035,-26.84,0.0,35.64,0.0,nan
5.636069297790527,0.0,0.0,0.0,2.7694814905240035,-27.02,0.0,35.64,0.0,nan
5.636208772659302,0.0,0.0,0.0,2.7847407452620017,-27.2,0.0,35.64,0.0,nan
5.636284828186035,0.0,0.0,0.0,2.7847407452620017,-27.38,0.0,35.64,0.0,nan
5.636350631713867,0.0,0.0,0.0,2.7847407452620017,-27.38,0.0,35.64,0.0,nan
5.636412620544434,0.0,0.0,0.0,2.7694814905240035,-27.56,0.0,35.64,0.0,nan
5.636471748352051,0.0,0.0,0.0,2.7847407452620017,-27.74,0.0,35.64,0.0,nan
5.687618017196655,0.0,0.0,0.0,2.8,-27.74,0.0,35.64,0.0,nan
5.687739372253418,0.0,0.0,0.0,2.7694814905240035,-27.92,0.0,35.64,0.0,nan
5.687816381454468,0.0,0.0,0.0,2.7847407452620017,-27.92,0.0,35.64,0.0,nan
5.687881946563721,0.0,0.0,0.0,2.8,-28.1,0.0,35.64,0.0,nan
5.687944650650024,0.0,0.0,0.0,2.7847407452620017,-28.1,0.0,35.82,0.0,nan
5.688008069992065,0.0,0.0,0.0,2.7847407452620017,-28.28,0.0,35.82,0.0,nan
5.728866815567017,0.0,0.0,0.0,2.8,-28.28,0.0,35.82,0.0,nan
5.729000568389893,0.0,0.0,0.0,2.8,-28.28,0.0,35.82,0.0,nan
5.729071140289307,0.0,0.0,0.0,2.7847407452620017,-28.28,0.0,35.82,0.0,nan
5.72913122177124,0.0,0.0,0.0,2.7847407452620017,-28.28,0.0,35.82,0.0,nan
5.729191064834595,0.0,0.0,0.0,2.7847407452620017,-28.46,0.0,35.82,0.0,nan
5.729243755340576,0.0,0.0,0.0,2.8,-28.46,0.0,35.82,0.0,nan
5.7700278759002686,0.0,0.0,0.0,2.7847407452620017,-28.46,0.0,35.82,0.0,nan
5.770159006118774,0.0,0.0,0.0,2.815259254737998,-28.28,0.0,35.82,0.0,nan
5.770226716995239,0.0,0.0,0.0,2.815259254737998,-28.28,0.0,35.82,0.0,nan
5.770286798477173,0.0,0.0,0.0,2.8,-28.28,0.0,35.82,0.0,nan
5.7703423500061035,0.0,0.0,0.0,2.7847407452620017,-28.28,0.0,35.82,0.0,nan
5.770397424697876,0.0,0.0,0.0,2.8,-28.1,0.0,35.82,0.0,nan
5.811230897903442,0.0,0.0,0.0,2.7847407452620017,-28.1,0.0,35.82,0.0,nan
5.811370372772217,0.0,0.0,0.0,2.7542222357860053,-27.92,0.0,35.82,0.0,nan
5.811559200286865,0.0,0.0,0.0,2.7694814905240035,-27.92,0.0,35.82,0.0,nan
5.8117005825042725,0.0,0.0,0.0,2.7847407452620017,-27.74,0.0,35.82,0.0,nan
5.811828136444092,0.0,0.0,0.0,2.8,-27.56,0.0,35.82,0.0,nan
5.811955690383911,0.0,0.0,0.0,2.738962981048007,-27.38,0.0,35.82,0.0,nan
5.852824926376343,0.0,0.0,0.0,2.7847407452620017,-27.38,0.0,35.82,0.0,nan
5.8529534339904785,0.0,0.0,0.0,2.7847407452620017,-27.2,0.0,35.82,0.0,nan
5.853027582168579,0.0,0.0,0.0,2.7847407452620017,-27.02,0.0,35.82,0.0,nan
5.853087425231934,0.0,0.0,0.0,2.7847407452620017,-26.66,0.0,35.82,0.0,nan
5.853142261505127,0.0,0.0,0.0,2.8,-26.48,0.0,35.82,0.0,nan
5.904034852981567,0.0,0.0,0.0,2.8,-26.3,0.0,35.82,0.0,nan
5.904158115386963,0.0,0.0,0.0,2.7542222357860053,-26.12,0.0,35.82,0.0,nan
5.904233932495117,0.0,0.0,0.0,2.8,-25.939999999999998,0.0,35.82,0.0,nan
5.904292106628418,0.0,0.0,0.0,2.8,-25.759999999999998,0.0,35.82,0.0,nan
5.904349088668823,0.0,0.0,0.0,2.815259254737998,-25.4,0.0,35.82,0.0,nan
5.904402256011963,0.0,0.0,0.0,2.7694814905240035,-25.22,0.0,35.82,0.0,nan
5.945243835449219,0.0,0.0,0.0,2.8,-25.04,0.0,35.82,0.0,nan
5.945368766784668,0.0,0.0,0.0,2.7847407452620017,-24.86,0.0,35.82,0.0,nan
5.945439100265503,0.0,0.0,0.0,2.7694814905240035,-24.68,0.0,35.82,0.0,nan
5.945498704910278,0.0,0.0,0.0,2.8,-24.5,0.0,35.82,0.0,nan
5.945563077926636,0.0,0.0,0.0,2.7847407452620017,-24.14,0.0,35.64,0.0,nan
5.945623397827148,0.0,0.0,0.0,2.7847407452620017,-23.96,0.0,35.64,0.0,nan
5.986387014389038,0.0,0.0,0.0,2.8,-23.78,0.0,35.64,0.0,nan
5.986509084701538,0.0,0.0,0.0,2.7542222357860053,-23.6,0.0,35.64,0.0,nan
5.986577749252319,0.0,0.0,0.0,2.7847407452620017,-23.42,0.0,35.46,0.0,nan
5.986635684967041,0.0,0.0,0.0,2.8,-23.24,0.0,35.28,0.0,nan
5.986697435379028,0.0,0.0,0.0,2.7847407452620017,-23.06,0.0,35.1,0.0,nan
5.98675799369812,0.0,0.0,0.0,2.8,-22.88,0.0,34.92,0.0,nan
6.0276198387146,0.0,0.0,0.0,2.815259254737998,-22.7,0.0,34.56,0.0,nan
6.027764558792114,0.0,0.0,0.0,2.7847407452620017,-22.52,0.0,34.199999999999996,0.0,nan
6.027842044830322,0.0,0.0,0.0,2.8,-22.34,0.0,33.839999999999996,0.0,nan
6.027908563613892,0.0,0.0,0.0,2.8,-22.16,0.0,33.66,0.0,nan
6.027967929840088,0.0,0.0,0.0,2.8,-22.16,0.0,33.12,0.0,nan
6.028023958206177,0.0,0.0,0.0,2.7847407452620017,-21.98,0.0,32.94,0.0,nan
6.06882119178772,0.0,0.0,0.0,2.8,-21.98,0.0,32.58,0.0,nan
6.068950414657593,0.0,0.0,0.0,2.815259254737998,-21.8,0.0,32.22,0.0,nan
6.069021940231323,0.0,0.0,0.0,2.8,-21.8,0.0,31.86,0.0,nan
6.069089412689209,0.0,0.0,0.0,2.7694814905240035,-21.8,0.0,31.68,0.0,nan
6.069146394729614,0.0,0.0,0.0,2.7847407452620017,-21.62,0.0,31.32,0.0,nan
6.069198846817017,0.0,0.0,0.0,2.815259254737998,-21.62,0.0,31.14,0.0,nan
6.109973430633545,0.0,0.0,0.0,2.7847407452620017,-21.62,0.0,30.959999999999997,0.0,nan
6.110107660293579,0.0,0.0,0.0,2.7847407452620017,-21.62,0.0,30.599999999999998,0.0,nan
6.11038064956665,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,30.419999999999998,0.0,nan
6.110466480255127,0.0,0.0,0.0,2.8,-21.44,0.0,30.06,0.0,nan
6.110531568527222,0.0,0.0,0.0,2.7694814905240035,-21.44,0.0,29.7,0.0,nan
6.110588788986206,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,29.34,0.0,nan
6.161550521850586,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,28.98,0.0,nan
6.161679983139038,0.0,0.0,0.0,2.815259254737998,-21.44,0.0,28.619999999999997,0.0,nan
6.16175103187561,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,27.9,0.0,nan
6.16182017326355,0.0,0.0,0.0,2.8,-21.44,0.0,27.18,0.0,nan
6.161882400512695,0.0,0.0,0.0,2.8,-21.44,0.0,26.64,0.0,nan
6.161936283111572,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,25.919999999999998,0.0,nan
6.20283055305481,0.0,0.0,0.0,2.7542222357860053,-21.44,0.0,25.2,0.0,nan
6.203014135360718,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,24.48,0.0,nan
6.203094244003296,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,23.58,0.0,nan
6.2031614780426025,0.0,0.0,0.0,2.8,-21.44,0.0,22.86,0.0,nan
6.203216314315796,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,21.779999999999998,0.0,nan
6.203284502029419,0.0,0.0,0.0,2.8,-21.44,0.0,20.88,0.0,nan
6.244060516357422,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,19.98,0.0,nan
6.244176149368286,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,19.08,0.0,nan
6.244242906570435,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,18.0,0.0,nan
6.244308948516846,0.0,0.0,0.0,2.8,-21.44,0.0,17.099999999999998,0.0,nan
6.244371175765991,0.0,0.0,0.0,2.8,-21.44,0.0,16.02,0.0,nan
6.244428634643555,0.0,0.0,0.0,2.8,-21.44,0.0,15.12,0.0,nan
6.285229444503784,0.0,0.0,0.0,2.8,-21.44,0.0,14.04,0.0,nan
6.285340070724487,0.0,0.0,0.0,2.7694814905240035,-21.44,0.0,12.959999999999999,0.0,nan
6.285408973693848,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,12.059999999999999,0.0,nan
6.285468101501465,0.0,0.0,0.0,2.8,-21.44,0.0,11.16,0.0,nan
6.28551983833313,0.0,0.0,0.0,2.8,-21.44,0.0,10.08,0.0,nan
6.285577297210693,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,9.18,0.0,nan
6.3264100551605225,0.0,0.0,0.0,2.815259254737998,-21.44,0.0,8.459999999999999,0.0,nan
6.326534032821655,0.0,0.0,0.0,2.7847407452620017,-21.44,0.0,7.739999999999999,0.0,nan
6.326605319976807,0.0,0.0,0.0,2.8,-21.44,0.0,7.02,0.0,nan
6.326660871505737,0.0,0.0,0.0,2.8,-21.44,0.0,6.3,0.0,nan
6.32671594619751,0.0,0.0,0.0,2.7694814905240035,-21.26,0.0,5.76,0.0,nan
6.377636909484863,0.0,0.0,0.0,2.815259254737998,-21.26,0.0,5.04,0.0,nan
6.3777642250061035,0.0,0.0,0.0,2.7694814905240035,-21.26,0.0,4.5,0.0,nan
6.37783670425415,0.0,0.0,0.0,2.7847407452620017,-21.26,0.0,3.96,0.0,nan
6.377895832061768,0.0,0.0,0.0,2.8,-21.26,0.0,3.42,0.0,nan
6.377955675125122,0.0,0.0,0.0,2.8,-21.08,0.0,2.88,0.0,nan
6.378009557723999,0.0,0.0,0.0,2.7847407452620017,-21.08,0.0,2.16,0.0,nan
6.41882061958313,0.0,0.0,0.0,2.8,-21.08,0.0,1.6199999999999999,0.0,nan
6.4189488887786865,0.0,0.0,0.0,2.8,-21.08,0.0,1.08,0.0,nan
6.419057846069336,0.0,0.0,0.0,2.8,-21.08,0.0,0.54,0.0,nan
6.419117450714111,0.0,0.0,0.0,2.7847407452620017,-21.08,0.0,-0.18,0.0,nan
