time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
13.724944114685059,0.3,0.0,0.0,0.2970201897973429,-0.025633340463941525,-0.01156360721549904,-44.66,0.0,1.0
13.724983930587769,0.3,0.0,0.0,0.30249442420174705,-0.006743754915215602,-0.006228941014960563,-44.66,0.0,1.0
13.725022315979004,0.3,0.0,0.0,0.29184908707045326,-0.028478254553794363,-0.008310759929873743,-44.66,0.0,1.0
13.72530198097229,0.3,0.0,0.0,0.28588729406244795,-0.04112808008133792,-0.011082258210858658,-44.66,0.0,1.0
13.725361108779907,0.3,0.0,0.0,0.29384762970786066,-0.02591610987263203,-0.0001972399969827768,-44.66,0.0,1.0
13.725407123565674,0.3,0.0,0.0,0.29019028263003765,-0.029740408498737943,-0.010637781152132363,-44.66,0.0,1.0
13.725462436676025,0.3,0.0,0.0,0.29473401671055366,-0.02821634957789824,-0.016099250911750223,-44.66,0.0,1.0
13.725504159927368,0.3,0.0,0.0,0.3014043219921398,-0.020903149649791543,-0.01632247147586509,-44.66,0.0,1.0
13.766887903213501,0.3,0.0,0.0,0.30584891052644003,-0.013389948648074971,-0.011539882022512566,-44.66,0.0,1.0
13.767025470733643,0.3,0.0,0.0,0.29384269435558746,-0.026239156448833137,-0.013656957724313886,-44.66,0.0,1.0
13.767079591751099,0.3,0.0,0.0,0.2988593825684222,-0.024779273630890344,-0.010006995052799313,-44.66,0.0,1.0
13.767120599746704,0.3,0.0,0.0,0.3066757805863597,-0.006381024274162643,-0.0023019118211572063,-44.66,0.0,1.0
13.767162084579468,0.3,0.0,0.0,0.31185633649564193,-0.004644469142462059,-0.011831966983881203,-44.66,0.0,1.0
13.767199754714966,0.3,0.0,0.0,0.31717742362116663,0.011999431937358553,-0.008554567814683217,-44.84,0.0,1.0
13.767237663269043,0.3,0.0,0.0,0.30524669215284933,-0.0017596653263580442,-0.009365878997190859,-44.84,0.0,1.0
13.767278909683228,0.3,0.0,0.0,0.3052601984361974,-0.012340132284144776,-0.011011284427440274,-44.84,0.0,1.0
13.767338752746582,0.3,0.0,0.0,0.3062862707121677,-0.007455423174331688,-0.011735756228610205,-44.84,0.0,1.0
13.767383337020874,0.3,0.0,0.0,0.3130280153109664,0.011745469266588458,-0.015095077166702999,-44.84,0.0,1.0
13.808652877807617,0.3,0.0,0.0,0.3040561126519156,0.006877233453651276,-0.012937460408013015,-44.84,0.0,1.0
13.80878734588623,0.3,0.0,0.0,0.30921012070930326,0.007169161023313662,-0.00897641394166893,-44.84,0.0,1.0
13.80884051322937,0.3,0.0,0.0,0.30412903709181033,0.007665963380795562,-0.001508762477695681,-44.84,0.0,1.0
13.808883905410767,0.3,0.0,0.0,0.2967110841553374,-0.002048758135964642,-0.0034046631535378617,-44.84,0.0,1.0
13.808927297592163,0.3,0.0,0.0,0.2918902481830263,-0.018721111353177958,0.005020898066534891,-44.66,0.0,1.0
13.808966636657715,0.3,0.0,0.0,0.28859132907096646,-0.014860036930904817,-0.003938453132248073,-44.66,0.0,1.0
13.809007406234741,0.3,0.0,0.0,0.282280321252187,-0.02929101746996751,-0.0069906194907048205,-44.66,0.0,1.0
13.809046268463135,0.3,0.0,0.0,0.2796681351619995,-0.03812514650802791,-0.006557326263916336,-44.66,0.0,1.0
13.809085845947266,0.3,0.0,0.0,0.2762554899271282,-0.04029521527390032,-0.0054062177235463665,-44.66,0.0,1.0
13.809125661849976,0.3,0.0,0.0,0.28272668014105445,-0.028556150624625323,0.0014480113752758054,-44.66,0.0,1.0
13.850058317184448,0.3,0.0,0.0,0.2980602755699382,-0.012242368637652707,0.003041952095344598,-44.66,0.0,1.0
13.850218057632446,0.3,0.0,0.0,0.305107431466976,-0.0024871490477652637,0.006574450779977501,-44.66,0.0,1.0
13.850270509719849,0.3,0.0,0.0,0.31246734619005795,0.011008568549983546,0.002705475255638456,-44.66,0.0,1.0
13.850311040878296,0.3,0.0,0.0,0.30939001550783346,0.008463281687700537,-0.008898773403639041,-44.66,0.0,1.0
13.850350141525269,0.3,0.0,0.0,0.3037304716295985,-6.249632462396427e-05,-0.0023533500331306156,-44.66,0.0,1.0
13.850397825241089,0.3,0.0,0.0,0.29691560299527875,-0.006504818804862838,0.00146472356659439,-44.66,0.0,1.0
13.850438356399536,0.3,0.0,0.0,0.29764880249398346,-0.013215337457029493,0.00653945241082419,-44.66,0.0,1.0
13.850481510162354,0.3,0.0,0.0,0.3003235643500256,-0.019785670493679238,0.0013224547987654074,-44.66,0.0,1.0
13.850521326065063,0.3,0.0,0.0,0.30209295663652114,-0.012507557951294202,0.0038531106051891365,-44.66,0.0,1.0
13.850559711456299,0.3,0.0,0.0,0.3022624418659078,-0.01463477892526982,-0.003993602595386051,-44.66,0.0,1.0
13.891771793365479,0.3,0.0,0.0,0.31041080142039595,-0.0012048349334750608,0.0021034194264644155,-44.66,0.0,1.0
13.891914367675781,0.3,0.0,0.0,0.31543239742245605,0.017474505764295732,0.00020407265875537598,-44.66,0.0,1.0
13.891974210739136,0.3,0.0,0.0,0.30456735681193686,0.009218110942150696,-0.009533031205057734,-44.66,0.0,1.0
13.89202332496643,0.3,0.0,0.0,0.3102920325256778,0.007570141478881688,-0.007623508916190326,-44.66,0.0,1.0
13.892062425613403,0.3,0.0,0.0,0.3021875228867875,-0.0011711837570527964,-0.01567937369544155,-44.66,0.0,1.0
13.89210557937622,0.3,0.0,0.0,0.29485239234019656,-0.020645533173485407,-0.005218908427750656,-44.66,0.0,1.0
13.8921480178833,0.3,0.0,0.0,0.28834668279328646,-0.03729364831391227,-0.005195319258336674,-44.84,0.0,1.0
13.89219045639038,0.3,0.0,0.0,0.2945630444017757,-0.03112510038268746,0.001185826421427434,-44.84,0.0,1.0
13.89222764968872,0.3,0.0,0.0,0.2982413947790921,-0.020562145645239133,0.002948845783002169,-44.84,0.0,1.0
13.892265796661377,0.3,0.0,0.0,0.2960516765662668,-0.02975802322681938,0.006284622510854447,-44.84,0.0,1.0
13.933353662490845,0.3,0.0,0.0,0.3003254351992965,-0.02911618596742824,0.009223210362743593,-44.84,0.0,1.0
13.933483600616455,0.3,0.0,0.0,0.3054574459190205,-0.022068233986532116,0.003938541989457199,-44.84,0.0,1.0
13.933531284332275,0.3,0.0,0.0,0.3041697276917861,-0.008645868920100714,0.0036830866490088006,-44.84,0.0,1.0
13.933573961257935,0.3,0.0,0.0,0.301022863418447,-0.011897251178792636,0.005678627907580049,-44.84,0.0,1.0
13.933618307113647,0.3,0.0,0.0,0.30277562765194616,-0.0023928275763196263,0.0018511002589477491,-44.84,0.0,1.0
13.933659076690674,0.3,0.0,0.0,0.29833953117994066,-0.002700464126740356,-0.002364790126238593,-44.84,0.0,1.0
13.933703899383545,0.3,0.0,0.0,0.299185614582264,-0.013904368097081577,0.0038851439793858578,-44.84,0.0,1.0
13.933744430541992,0.3,0.0,0.0,0.30286209534478237,-0.003548543997120955,0.0017997044535679914,-44.84,0.0,1.0
13.933781147003174,0.3,0.0,0.0,0.30180814806672585,-0.010771361281500231,0.005536148957063644,-44.84,0.0,1.0
13.93381929397583,0.3,0.0,0.0,0.29941800827941367,-0.0032667674035545785,0.0028665556390885427,-44.84,0.0,1.0
13.97495412826538,0.3,0.0,0.0,0.2937323735242073,-0.0059015433910608464,-0.0012740846800916065,-44.84,0.0,1.0
13.975091695785522,0.3,0.0,0.0,0.29904759099374184,-0.012066621442691645,-0.0012272604648796094,-44.84,0.0,1.0
13.975148677825928,0.3,0.0,0.0,0.3010912347143688,-0.0007684095503280015,0.0012705009124868724,-44.84,0.0,1.0
13.975208044052124,0.3,0.0,0.0,0.29402760755338675,-0.007047400522785898,0.00428220307871896,-44.84,0.0,1.0
13.975250244140625,0.3,0.0,0.0,0.29698333633894064,0.0031736011029554916,-0.005557937480795878,-44.84,0.0,1.0
13.975288391113281,0.3,0.0,0.0,0.3005467926990824,0.013929086032719794,-0.004663815657519675,-44.84,0.0,1.0
13.975329160690308,0.3,0.0,0.0,0.29986229953474247,0.0016552442375130912,-0.006273576567373579,-44.84,0.0,1.0
13.975375175476074,0.3,0.0,0.0,0.31361532807416675,0.01483915893823727,-0.007889094575561266,-44.84,0.0,1.0
13.975411891937256,0.3,0.0,0.0,0.3086645083416114,-0.0008671750419122706,-0.006656001838442949,-44.84,0.0,1.0
13.97545051574707,0.3,0.0,0.0,0.30912322915746593,-0.010881892630053703,-0.007823722219026242,-44.84,0.0,1.0
14.016681671142578,0.3,0.0,0.0,0.31048627053302236,-0.0072309539423280784,-0.00407935756383987,-44.84,0.0,1.0
14.016817092895508,0.3,0.0,0.0,0.3027701612714955,-0.017038284638878246,0.001928072367686538,-44.84,0.0,1.0
14.016870737075806,0.3,0.0,0.0,0.3109399917485419,0.0001336960896234984,0.0006177276281818836,-44.84,0.0,1.0
14.016912937164307,0.3,0.0,0.0,0.31421813616091243,0.010398890067758376,0.0021933911670426933,-44.84,0.0,1.0
14.016957759857178,0.3,0.0,0.0,0.31205868737913267,0.012449847392582715,0.006426315340259727,-44.84,0.0,1.0
14.016996622085571,0.3,0.0,0.0,0.30328981493074963,-0.003342377041068105,0.008905647668272693,-44.84,0.0,1.0
14.017038106918335,0.3,0.0,0.0,0.30910704590143817,0.006940449642770809,0.006432524209763297,-44.84,0.0,1.0
14.017076253890991,0.3,0.0,0.0,0.30665666560807203,0.014131670180091193,0.0019750156585778174,-44.84,0.0,1.0
14.01711630821228,0.3,0.0,0.0,0.3153558347103757,0.02203377266086632,-0.003061787520452895,-44.84,0.0,1.0
14.017352819442749,0.3,0.0,0.0,0.3152985428220465,0.02547333187480224,-0.0046608461471299096,-44.84,0.0,1.0
14.068764925003052,0.3,0.0,0.0,0.30632552315053746,0.00666586150889228,-0.005173869856127871,-44.84,0.0,1.0
14.068904161453247,0.3,0.0,0.0,0.30351617734879743,0.008067073990054756,-0.00835260404480375,-44.84,0.0,1.0
14.068958759307861,0.3,0.0,0.0,0.2941249450065516,-0.012422083498861178,-0.00990213286283589,-44.84,0.0,1.0
14.069008588790894,0.3,0.0,0.0,0.29129718418270734,-0.028847112991903887,-0.005811666381713431,-44.84,0.0,1.0
14.06905221939087,0.3,0.0,0.0,0.2951376818037264,-0.01948015310700671,0.0007107449465787983,-44.84,0.0,1.0
14.069094896316528,0.3,0.0,0.0,0.292207780203885,-0.026245216456681035,-0.005743062393325286,-44.84,0.0,1.0
14.069133996963501,0.3,0.0,0.0,0.29627124250918585,-0.022695112146672657,-0.010867058088398532,-44.84,0.0,1.0
14.069173812866211,0.3,0.0,0.0,0.30581687054505224,-0.017115810656800175,-0.0032461561523170973,-44.84,0.0,1.0
14.069214582443237,0.3,0.0,0.0,0.2984794816584656,-0.015203058688409887,-0.0070223562862236485,-44.84,0.0,1.0
14.110450983047485,0.3,0.0,0.0,0.301550417488555,-0.009053894107934708,-0.010235654802861904,-44.84,0.0,1.0
14.110583543777466,0.3,0.0,0.0,0.3033551004007975,-0.00791838807143723,-0.0032515204314443806,-44.84,0.0,1.0
14.110637903213501,0.3,0.0,0.0,0.30603501760148577,0.0034235823733413796,-0.002389832916104609,-44.84,0.0,1.0
14.110682010650635,0.3,0.0,0.0,0.3037523106341108,-0.0021185930998666564,-0.008590582134361027,-44.84,0.0,1.0
14.110719919204712,0.3,0.0,0.0,0.2933952091319829,-0.021664372621899956,-0.008654800332867025,-44.84,0.0,1.0
14.110759973526001,0.3,0.0,0.0,0.29451419597294615,-0.019522592704310643,-0.002550918084318938,-44.84,0.0,1.0
14.110803127288818,0.3,0.0,0.0,0.2912567234240544,-0.02777240296833666,-0.006212378307435657,-44.84,0.0,1.0
14.110847234725952,0.3,0.0,0.0,0.28858942921010944,-0.0243401776190208,0.0006762460066581416,-45.019999999999996,0.0,1.0
14.110889911651611,0.3,0.0,0.0,0.29182373953070195,-0.0342431747880205,-0.002031922012939219,-45.019999999999996,0.0,1.0
14.110930681228638,0.3,0.0,0.0,0.29278473867818744,-0.02513933306808369,-0.0018961365251360458,-45.019999999999996,0.0,1.0
14.152007579803467,0.3,0.0,0.0,0.29497248005374754,-0.022780975814989196,0.0001763655235113237,-45.019999999999996,0.0,1.0
14.152148723602295,0.3,0.0,0.0,0.2978145391979023,-0.005958952887813028,0.0007417983529876412,-45.019999999999996,0.0,1.0
14.152218103408813,0.3,0.0,0.0,0.2968347670451813,-0.002599183592800923,-0.0006784058961307539,-45.019999999999996,0.0,1.0
14.152265787124634,0.3,0.0,0.0,0.30104707434313704,-0.005594111450542136,-0.012808313577317891,-45.019999999999996,0.0,1.0
14.15230941772461,0.3,0.0,0.0,0.29638769915187635,-0.012934131326008892,-0.0033550123968996083,-45.019999999999996,0.0,1.0
14.152350902557373,0.3,0.0,0.0,0.29148293230303857,-0.021861349074026832,-0.002534724564420323,-45.019999999999996,0.0,1.0
14.152392625808716,0.3,0.0,0.0,0.3010620582410291,-0.015218809453223622,-0.0005245725981117594,-45.019999999999996,0.0,1.0
14.152437448501587,0.3,0.0,0.0,0.30552998041840906,-0.004376325721885278,-0.0014715891475715695,-45.019999999999996,0.0,1.0
14.152480363845825,0.3,0.0,0.0,0.29955296738376436,-0.012746681305885006,-0.009284139116436756,-45.019999999999996,0.0,1.0
14.15252161026001,0.3,0.0,0.0,0.2997169495581923,-0.009999540519919189,-0.006348482553654498,-45.019999999999996,0.0,1.0
14.193651676177979,0.3,0.0,0.0,0.3036765367818984,0.0005368149201873788,-0.006582535083457114,-45.019999999999996,0.0,1.0
14.193793296813965,0.3,0.0,0.0,0.2938022873277557,-0.01218198637999372,-0.006537491566422029,-45.019999999999996,0.0,1.0
14.193848848342896,0.3,0.0,0.0,0.3008159947817215,-0.0070086562887864984,-0.005658493951767833,-45.019999999999996,0.0,1.0
14.19389271736145,0.3,0.0,0.0,0.29442100517505326,-0.020747580042620756,-0.0032267860467639865,-45.019999999999996,0.0,1.0
14.193935871124268,0.3,0.0,0.0,0.299678751870425,-0.016985692777606302,-0.0023266061817227746,-45.019999999999996,0.0,1.0
14.19398832321167,0.3,0.0,0.0,0.2996913725696989,-0.019406110724188172,-0.004455746699751146,-45.019999999999996,0.0,1.0
14.194027423858643,0.3,0.0,0.0,0.29265141850626575,-0.0230448687016896,-0.006589323945733803,-45.019999999999996,0.0,1.0
14.194074392318726,0.3,0.0,0.0,0.2919004328918046,-0.030662765854797484,-0.004566291335280512,-45.019999999999996,0.0,1.0
14.194112062454224,0.3,0.0,0.0,0.29398626877723305,-0.02240312999280244,-0.007794127130800962,-45.019999999999996,0.0,1.0
14.194148063659668,0.3,0.0,0.0,0.2975724666001276,-0.01214950766951793,-0.010563274373615488,-45.019999999999996,0.0,1.0
14.235278844833374,0.3,0.0,0.0,0.2886811313603923,-0.030107773045235632,0.0006083444941645921,-45.019999999999996,0.0,1.0
14.235413551330566,0.3,0.0,0.0,0.294875542301301,-0.02855782913079561,0.0020619411521602513,-45.019999999999996,0.0,1.0
14.235471487045288,0.3,0.0,0.0,0.29578833114225755,-0.022010804418933418,-0.0027891576939202455,-45.019999999999996,0.0,1.0
14.235525608062744,0.3,0.0,0.0,0.2932270965408434,-0.017452827064732335,0.006514661616388447,-45.019999999999996,0.0,1.0
14.235571146011353,0.3,0.0,0.0,0.3052133985363929,0.0057382888746511,0.01054603098374239,-45.019999999999996,0.0,1.0
14.235615730285645,0.3,0.0,0.0,0.30147865723805434,0.0018189678405618568,0.007768388017577961,-45.019999999999996,0.0,1.0
14.235659122467041,0.3,0.0,0.0,0.2964319999451902,-0.006555898451859759,0.004875623673507938,-45.019999999999996,0.0,1.0
14.235702514648438,0.3,0.0,0.0,0.3033486248426794,0.0009332303710517011,-0.002764964051852701,-45.019999999999996,0.0,1.0
14.235742568969727,0.3,0.0,0.0,0.3000514270968064,-0.01072785056814914,-0.008386115200480201,-45.019999999999996,0.0,1.0
14.235779523849487,0.3,0.0,0.0,0.3087157318879952,0.0022820747842765316,-0.006405549019059086,-45.019999999999996,0.0,1.0
14.276739597320557,0.3,0.0,0.0,0.3099852389770923,0.008043716148498132,-0.012212334478914642,-45.019999999999996,0.0,1.0
14.27691650390625,0.3,0.0,0.0,0.30622898525593834,0.000871855519009219,-0.009669635436565663,-45.019999999999996,0.0,1.0
14.276981353759766,0.3,0.0,0.0,0.30262839687484794,-0.003259111340308155,-0.01276771730668047,-45.019999999999996,0.0,1.0
14.2770254611969,0.3,0.0,0.0,0.30672035261172215,-0.0036683504134489273,-0.010631656595400309,-45.019999999999996,0.0,1.0
14.27707290649414,0.3,0.0,0.0,0.31191517552604653,0.00011985855250259886,-0.011574991188668438,-45.019999999999996,0.0,1.0
14.277113676071167,0.3,0.0,0.0,0.3022965586258949,-0.00988398554811053,-0.01526058069926191,-45.019999999999996,0.0,1.0
14.277152061462402,0.3,0.0,0.0,0.3000582655377108,-0.011956419067289805,-0.008280238687816344,-45.019999999999996,0.0,1.0
14.277188539505005,0.3,0.0,0.0,0.2950324076817573,-0.022177184295951734,-0.004764456497360196,-45.019999999999996,0.0,1.0
14.277225494384766,0.3,0.0,0.0,0.3003694223043254,-0.008451376359940008,0.001113963845477865,-45.019999999999996,0.0,1.0
14.277261972427368,0.3,0.0,0.0,0.2994559780898382,-0.006095885710960327,-0.0009309550063665753,-45.019999999999996,0.0,1.0
14.318233489990234,0.3,0.0,0.0,0.30013393562893004,-0.019491959572753955,-0.0019448269547801093,-45.019999999999996,0.0,1.0
14.318359613418579,0.3,0.0,0.0,0.2976795309478726,-0.013205437729976299,-0.0006908108347171568,-45.019999999999996,0.0,1.0
14.318411111831665,0.3,0.0,0.0,0.3048557419517283,-0.006779137134622786,-0.003655588624999313,-45.019999999999996,0.0,1.0
14.31845235824585,0.3,0.0,0.0,0.3023277568021129,-0.0029005667695001193,0.004313166099701561,-45.019999999999996,0.0,1.0
14.318495273590088,0.3,0.0,0.0,0.30002514217893145,-0.016858548466302123,-0.006184637074522457,-45.019999999999996,0.0,1.0
14.318537473678589,0.3,0.0,0.0,0.2980560769099096,-0.017546400020430966,-0.0018436162530532998,-45.019999999999996,0.0,1.0
14.31857943534851,0.3,0.0,0.0,0.2986619462584127,-0.01269819039829443,-0.011035933334343283,-45.019999999999996,0.0,1.0
14.31861925125122,0.3,0.0,0.0,0.29160938541946824,-0.021583680712203086,-0.0108293267899512,-45.019999999999996,0.0,1.0
14.318849802017212,0.3,0.0,0.0,0.28678547794095455,-0.0333770652142358,-0.009239313481941128,-45.019999999999996,0.0,1.0
14.318909883499146,0.3,0.0,0.0,0.29189769561565393,-0.017626963974460525,-0.012847864998797977,-45.019999999999996,0.0,1.0
14.370112657546997,0.3,0.0,0.0,0.29512893984458266,-0.01859544978796987,-0.00931141803106423,-45.019999999999996,0.0,1.0
14.370261192321777,0.3,0.0,0.0,0.2948963406950697,-0.013623905954499997,-0.006429927415897958,-45.019999999999996,0.0,1.0
14.37031078338623,0.3,0.0,0.0,0.287510657208543,-0.032015529819038775,-0.013935968519805057,-45.019999999999996,0.0,1.0
14.370350360870361,0.3,0.0,0.0,0.29435490095181144,-0.023900560323109495,-0.0020707266636699815,-45.019999999999996,0.0,1.0
14.37038779258728,0.3,0.0,0.0,0.2928649411178344,-0.016201859095932428,7.442870766017419e-05,-45.019999999999996,0.0,1.0
14.370432615280151,0.3,0.0,0.0,0.29997816340682587,-0.007120947525905651,-0.001520744185770245,-45.019999999999996,0.0,1.0
14.370472192764282,0.3,0.0,0.0,0.2971090833020599,-0.01270497780273214,0.0010966540895193228,-45.019999999999996,0.0,1.0
14.370509624481201,0.3,0.0,0.0,0.2876858460796441,-0.026511204395492993,0.00443744513541349,-45.019999999999996,0.0,1.0
14.370545625686646,0.3,0.0,0.0,0.2883378727055393,-0.03465711882221846,0.0033997321345820416,-45.019999999999996,0.0,1.0
14.370581150054932,0.3,0.0,0.0,0.2892147476737103,-0.03509973166866004,-0.001660171976242125,-45.019999999999996,0.0,1.0
14.411680459976196,0.3,0.0,0.0,0.29508155482197784,-0.02279044934439584,-0.0007693995135648766,-45.019999999999996,0.0,1.0
14.411818742752075,0.3,0.0,0.0,0.2940161425222154,-0.02823489105720563,-0.0005731362524548405,-45.019999999999996,0.0,1.0
14.411871910095215,0.3,0.0,0.0,0.30014598534082715,-0.021783001716531955,0.001413309004218089,-45.019999999999996,0.0,1.0
14.411916732788086,0.3,0.0,0.0,0.30363364026126954,-0.006917192122404813,0.008358404732146704,-45.019999999999996,0.0,1.0
14.411960124969482,0.3,0.0,0.0,0.29941156672782127,-0.01969264589321417,0.004553357611676946,-45.019999999999996,0.0,1.0
14.411999702453613,0.3,0.0,0.0,0.3011384134724984,-0.00856686662342029,-0.0008719608459657569,-45.019999999999996,0.0,1.0
14.412040948867798,0.3,0.0,0.0,0.29256304123913274,-0.012469891862465613,-0.009041895863782687,-45.019999999999996,0.0,1.0
14.412080526351929,0.3,0.0,0.0,0.29262066583253443,-0.010199252482739582,-0.0040861042677192766,-45.019999999999996,0.0,1.0
14.412124872207642,0.3,0.0,0.0,0.2972750845529731,-0.011536529962873467,-0.00679034230354713,-45.2,0.0,1.0
14.412163257598877,0.3,0.0,0.0,0.3009611299811916,-0.0036770190333879713,-0.010018033032479612,-45.2,0.0,1.0
14.453159093856812,0.3,0.0,0.0,0.29533034209332804,-0.008799568362005458,-0.012973564679799984,-45.2,0.0,1.0
14.453286409378052,0.3,0.0,0.0,0.29481894062440933,-0.0190699092996414,-0.006398909886578497,-45.2,0.0,1.0
14.453337907791138,0.3,0.0,0.0,0.30194924464929346,-0.008399011517496537,0.0005912172931811831,-45.2,0.0,1.0
14.453388690948486,0.3,0.0,0.0,0.30283015565997706,-0.0065742787395885035,-0.007879178642012777,-45.2,0.0,1.0
14.453505277633667,0.3,0.0,0.0,0.300966229275366,-0.0064150055768599674,-0.00274105152286981,-45.2,0.0,1.0
14.453608989715576,0.3,0.0,0.0,0.29912994617097416,-0.016216288186413984,-0.000662934529479075,-45.2,0.0,1.0
14.453670978546143,0.3,0.0,0.0,0.3084024397958778,-0.006615490901036747,-0.004917977712783374,-45.2,0.0,1.0
14.453711032867432,0.3,0.0,0.0,0.30749640760087044,0.0018756833261684503,-0.00939131956561362,-45.2,0.0,1.0
14.453747272491455,0.3,0.0,0.0,0.30377029539821926,-0.002477022026691106,-0.006364587514275265,-45.2,0.0,1.0
14.453819036483765,0.3,0.0,0.0,0.3004050688380657,-0.0009235188081372408,-0.005473242447965966,-45.2,0.0,1.0
14.494795083999634,0.3,0.0,0.0,0.2886523412482185,-0.02191683173390492,-0.0041700817521551845,-45.2,0.0,1.0
14.4949209690094,0.3,0.0,0.0,0.2934623234477644,-0.02216998105903052,-0.011725631892510115,-45.2,0.0,1.0
14.494966983795166,0.3,0.0,0.0,0.29494141245088357,-0.02052956731095065,-0.011088465108297214,-45.2,0.0,1.0
14.495006322860718,0.3,0.0,0.0,0.3008099795908265,-0.004519791682983593,-0.00916539205673898,-45.2,0.0,1.0
14.495043992996216,0.3,0.0,0.0,0.2974614800297145,-0.019111973015897912,-0.008435874275198034,-45.2,0.0,1.0
14.495082139968872,0.3,0.0,0.0,0.3031100831450939,-0.016967840028034458,-0.010786900437254231,-45.2,0.0,1.0
14.495127201080322,0.3,0.0,0.0,0.3035669327599681,-0.012455770257750314,-0.00982568544402323,-45.2,0.0,1.0
14.495173454284668,0.3,0.0,0.0,0.3031680154166107,-0.0060588010013380034,-0.00879848202924482,-45.2,0.0,1.0
14.495215654373169,0.3,0.0,0.0,0.3016146164908141,-0.012242043102351552,-0.016694726815819246,-45.2,0.0,1.0
14.49525499343872,0.3,0.0,0.0,0.3046316271631535,0.0021595915341530176,-0.009087141703673886,-45.2,0.0,1.0
14.53653860092163,0.3,0.0,0.0,0.30625519551170505,0.012689275784115507,-0.0072094666281084605,-45.2,0.0,1.0
14.5366849899292,0.3,0.0,0.0,0.2979490465930037,-0.005554859593510426,-0.005608723083267243,-45.2,0.0,1.0
14.536732912063599,0.3,0.0,0.0,0.30005865686247335,-0.017452637650977987,-0.007626485741864268,-45.2,0.0,1.0
14.536786794662476,0.3,0.0,0.0,0.3015407594645726,-0.007039440936505762,-0.002736282996705042,-45.2,0.0,1.0
14.536825895309448,0.3,0.0,0.0,0.2936345079170904,-0.030147911853074104,-0.0044512347491446926,-45.2,0.0,1.0
14.536868810653687,0.3,0.0,0.0,0.29875427128864873,-0.018172271139475626,0.0020157436481383784,-45.2,0.0,1.0
14.536908388137817,0.3,0.0,0.0,0.29105432523940167,-0.029048016309368714,-0.006785020108737998,-45.2,0.0,1.0
14.53694748878479,0.3,0.0,0.0,0.2969926094542036,-0.019191115527921403,0.0009251809431510397,-45.2,0.0,1.0
14.536986589431763,0.3,0.0,0.0,0.30143427423255537,-0.0009288279015620087,-0.003147507811489267,-45.2,0.0,1.0
14.537022352218628,0.3,0.0,0.0,0.2927922430288046,-0.01247134053823366,-0.008780756470473165,-45.2,0.0,1.0
14.578438520431519,0.3,0.0,0.0,0.2903772385967908,-0.01978621464641781,-0.017668882190047183,-45.2,0.0,1.0
14.578571796417236,0.3,0.0,0.0,0.2964197403353495,-0.01260211004477117,-0.01386902069381654,-45.2,0.0,1.0
14.578619003295898,0.3,0.0,0.0,0.2912718994070873,-0.027110122662040062,-0.01398428228171141,-45.2,0.0,1.0
14.578652381896973,0.3,0.0,0.0,0.2990034436084121,-0.0214647011962683,-0.015070892072940628,-45.2,0.0,1.0
14.578683614730835,0.3,0.0,0.0,0.3016615565850681,-0.0015197273449293783,-0.014311129072174997,-45.2,0.0,1.0
14.578716516494751,0.3,0.0,0.0,0.29915015536286826,-0.007729425182909776,0.0026751346484374435,-45.2,0.0,1.0
14.57874870300293,0.3,0.0,0.0,0.31012679557672496,0.008340904837587546,0.007398384548549862,-45.2,0.0,1.0
14.578842639923096,0.3,0.0,0.0,0.2963811907610003,-0.01630337617284584,0.00292289705228375,-45.2,0.0,1.0
14.578935861587524,0.3,0.0,0.0,0.28612845122541386,-0.037158020008825246,0.002311452644109359,-45.2,0.0,1.0
14.620235443115234,0.3,0.0,0.0,0.2863908973269139,-0.043541997094421345,-0.006776001011297586,-45.2,0.0,1.0
14.620349645614624,0.3,0.0,0.0,0.29621925142709676,-0.024941796471755838,0.0025877880302588507,-45.2,0.0,1.0
14.620378732681274,0.3,0.0,0.0,0.2887514383792479,-0.027111644584428073,-0.0003890102402040217,-45.2,0.0,1.0
14.620403051376343,0.3,0.0,0.0,0.28239592074400177,-0.033439079959656594,0.0019099647843075298,-45.2,0.0,1.0
14.620423316955566,0.3,0.0,0.0,0.2838635209901966,-0.024073534388447983,-0.0023407188105426836,-45.2,0.0,1.0
14.620441913604736,0.3,0.0,0.0,0.2847227421350351,-0.02359016655803235,-0.0030476424895534565,-45.2,0.0,1.0
14.62046194076538,0.3,0.0,0.0,0.2882619125738523,-0.023535183169129767,-0.005270455437160845,-45.2,0.0,1.0
14.620481014251709,0.3,0.0,0.0,0.28699529555328834,-0.03168680478234126,-0.013051868814121757,-45.2,0.0,1.0
14.620499849319458,0.3,0.0,0.0,0.28995620055811633,-0.03116253664796846,-0.0037147433729713217,-45.2,0.0,1.0
14.620517492294312,0.3,0.0,0.0,0.2917960945103783,-0.03315033867114738,-0.011048912642067376,-45.2,0.0,1.0
14.672111749649048,0.3,0.0,0.0,0.29701842426129427,-0.026398419669256077,-0.012051494968963123,-45.2,0.0,1.0
14.672666788101196,0.3,0.0,0.0,0.294032385705466,-0.02110346556739898,-0.011075186995660078,-45.2,0.0,1.0
14.672738790512085,0.3,0.0,0.0,0.3003877591656197,-0.022626405371978877,-0.01074619107533082,-45.2,0.0,1.0
14.672953128814697,0.3,0.0,0.0,0.3064482268134819,-0.013826003719110856,-0.012684980097861221,-45.2,0.0,1.0
