meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.061592110855335745,0.3875042561177888,0.5016429463624197,10.44,68634.06545454534,-0.18,0.0,1.0,0.5899227881710019,2.325,20.0,-0.06623832,-0.91932195,-1.8264146,0.2801285035908222,0.02420341372489929,0.0
0.08211618475403112,0.38540787809336646,0.5011531483262844,10.98,70778.88000000012,-0.18,0.0,1.0,-0.7528916287728364,2.33,20.0,-0.06623832,-0.91932195,-1.8264146,0.2801285035908222,0.02420341372489929,0.0
0.09241739955581857,0.3638263936688643,0.5009408707500177,11.52,70778.87999999989,-0.18,0.0,1.0,0.46784875026701656,2.335,20.0,-0.06623832,-0.91932195,-1.8264146,0.2801285035908222,0.02420341372489929,0.0
0.10398341837797663,0.3439206995642381,0.5006206508365627,12.059999999999999,68634.06545454534,-0.18,0.0,1.0,-0.5392620624408622,2.34,8.522882461547852,0.04177856,-0.49322894,-1.8784455,0.3125335682183504,0.1520313173532486,0.0
0.12429866719208596,0.32427886461172234,0.4985425172729177,12.42,48708.04645161307,-0.18,0.0,1.0,0.1626636555070533,2.345,8.522882461547852,0.04177856,-0.49322894,-1.8784455,0.3125335682183504,0.1520313173532486,0.0
0.142680694394381,0.2982264603807141,0.4961455784130164,12.959999999999999,12.210294512461367,-0.18,0.0,1.0,-0.24933622241889708,2.35,8.522882461547852,0.04177856,-0.49322894,-1.8784455,0.3125335682183504,0.1520313173532486,0.0
0.15935603104567647,0.2851366007859537,0.4926080588884928,13.32,23967.45142857151,-0.18,0.0,1.0,0.23895992919704412,2.355,8.522882461547852,0.04177856,-0.49322894,-1.8784455,0.3125335682183504,0.1520313173532486,0.0
0.17724239026201405,0.2775649922507849,0.48083274606932874,13.86,64712.118857142756,-0.18,0.0,1.0,0.07110812707906433,2.36,0.0,0.33102685,0.16670409,-1.8251401,0.39930805563926697,0.35001122653484346,0.0
0.1909495249244342,0.2642644049948911,0.45734138507330563,14.58,91512.08727272735,-0.18,0.0,1.0,-0.31037324137088973,2.365,0.0,0.33102685,0.16670409,-1.8251401,0.39930805563926697,0.35001122653484346,0.0
0.1990164595385034,0.25811322838091777,0.4286853167882911,15.299999999999999,104134.44413793087,-0.18,0.0,1.0,0.34577471236303126,2.37,0.0,0.33102685,0.16670409,-1.8251401,0.39930805563926697,0.35001122653484346,0.0
