timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879170.760743,0,train,0.4410291075602585,0.35140659854452355,0.11047866410762416,-0.0014388234524339034,-0.014114853687051862,-0.0024261692414662213,0.0,0.18,1.0
1768879170.7607489,0,train,0.4410291075602585,0.35140659854452355,0.11047866410762416,-0.0005980587147822731,-0.017622483000812792,0.002897694016054192,0.0,0.18,1.0
1768879170.760761,0,train,0.4410291075602585,0.35140659854452355,0.11047866410762416,-0.007895944018010841,-0.019708747194126304,0.0012786581987535492,0.0,0.18,1.0
1768879170.7607663,0,train,0.4410291075602585,0.35140659854452355,0.11047866410762416,-0.00981822304423343,-0.009929316730834296,-0.00575948157849135,0.0,0.18,1.0
1768879170.8110783,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.0114820686384823,-0.00756892705397373,-0.0010921850967180692,0.0,0.18,1.0
1768879170.8110888,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.010718276282629393,-0.0016170038027697002,-0.0019435587154452481,0.0,0.18,1.0
1768879170.8110952,0,train,0.6,0.46063083996691334,0.24493183097823268,0.002659850659230091,-0.0009075400848864824,-0.014014131091288878,0.0,0.18,1.0
1768879170.811101,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.002246466422006748,-0.011273247804416757,-0.013228785761849602,0.0,0.18,1.0
1768879170.8111057,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.007645055369498877,-0.010630692639056217,-0.002920204788837659,0.0,0.18,1.0
1768879170.8111303,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.00807249680375757,-0.00774059305802686,-0.006443567901920357,0.0,0.18,1.0
1768879170.8111362,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.007672721700691519,-0.007427744772292433,-0.009313620719414212,0.0,0.18,1.0
1768879170.811142,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.005982880197065964,-0.01078305662370453,-0.004381970762510079,0.0,0.18,1.0
1768879170.8111544,0,train,0.6,0.46063083996691334,0.24493183097823268,-0.003988062634274236,-0.003137725424749707,-0.000821918729310202,0.0,0.18,1.0
1768879170.8111598,0,train,0.6,0.46063083996691334,0.24493183097823268,0.0023490977301959043,-0.011966031897694117,0.004800078353851614,0.0,0.18,1.0
1768879170.8513489,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.00019252342106542008,-0.0213817395115361,-0.0014659164023349222,0.0,0.18,1.0
1768879170.8513582,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.0027619685487462278,-0.011002912675364166,-0.0014021767885427684,0.0,0.18,1.0
1768879170.8513775,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,0.0024663515452478723,-0.006573775708598404,-0.008554007773469707,0.0,0.18,1.0
1768879170.8513825,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.006226078156066119,-0.010043315867335548,-0.0005873484327361463,0.0,0.18,1.0
1768879170.8513877,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.009311844914664606,-0.012734789119708571,-0.0031396036684235547,0.0,0.18,1.0
1768879170.8513927,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.003887534988353358,-0.005962753102193977,0.00023210484292545644,0.0,0.18,1.0
1768879170.8513982,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.008941189879020678,-0.009639786902164398,-0.0007151306370263366,0.0,0.18,1.0
1768879170.8514037,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.014207918274705906,-0.00539101371499905,-0.0025018390457257253,0.0,0.18,1.0
1768879170.851409,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.006479478036847873,-0.00726867338077427,-0.0006072651908371942,0.0,0.18,1.0
1768879170.8514209,0,train,0.5776042704785517,0.5433455457120281,0.14854553781286536,-0.0158712018673785,0.002265766429024284,-0.00813388691083115,0.0,0.18,1.0
1768879170.8916736,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.012159649242504457,-0.005172892146817427,-0.010791905356192715,0.0,0.18,1.0
1768879170.891683,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.018494473929776597,-0.006145859492512087,-0.011720308018349418,0.0,0.18,1.0
1768879170.8916886,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.02050800207902192,-0.013189661766411013,-0.008088130780191133,0.0,0.18,1.0
1768879170.891694,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.01757297419584659,-0.023099477463982176,-0.01107737748021526,0.0,0.18,1.0
1768879170.8916988,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.01031324250058635,-0.019936904197516106,-0.0029337902904523283,0.0,0.18,1.0
1768879170.8917222,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.009355558189892208,-0.020676268640709504,-0.004801462164434847,0.0,0.18,1.0
1768879170.8917341,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,0.0015057946808038698,-0.017716898469629205,0.0028192780236869185,0.0,0.18,1.0
1768879170.8917391,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.0026473923587115034,-0.009478440306847202,-0.0011501290146272256,0.0,0.18,1.0
1768879170.891745,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.006384261631052165,-0.017197489795341716,-0.0027546095650124417,0.0,0.18,1.0
1768879170.8917503,0,train,0.43853352723062866,0.41552203970494533,0.045121969504152634,-0.0024404065562788385,-0.0018247932330002195,-0.000462009555247169,0.0,0.18,1.0
1768879170.931996,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.006349047253308939,-0.013905850770955467,-0.009679412350297538,0.0,0.18,1.0
1768879170.9320061,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.004203943439686078,-0.011559168258071427,-0.010378055094173146,0.0,0.18,1.0
1768879170.932029,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.007968369944371839,-0.005343774274871242,-0.009662890476335248,0.0,0.18,1.0
1768879170.9320343,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.00764058376123238,-0.015081715605249582,-0.004385533827979437,0.0,0.18,1.0
1768879170.9320397,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.019556511374111428,-0.008143535763170898,-0.004749461964202668,0.0,0.18,1.0
1768879170.9320447,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.013501322684318808,-0.003101940915263195,-0.002679228931570529,0.0,0.18,1.0
1768879170.9320505,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.00878455604982207,-0.007234486849525395,-0.00795124781506835,0.0,0.18,1.0
1768879170.932056,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.0105978111178397,-0.010558570351744411,-0.0116927521356327,0.0,0.18,1.0
1768879170.9320617,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.00662931796297937,-0.009824335364266221,-0.009216547840652841,0.0,0.18,1.0
1768879170.9320989,0,train,0.5318859589718731,0.35365414147017166,0.1368360622681092,-0.007768810101350796,-0.007095341415643448,-0.003870267830623916,0.0,0.18,1.0
1768879170.9823787,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.005939154791336704,-0.010918828898781272,0.0008656498304217223,0.0,0.18,1.0
1768879170.9823887,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.013694008326054144,-0.012027710488233553,-0.004959432167775832,0.0,0.18,1.0
1768879170.9823947,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.019574113791768624,-0.0074007065448631676,-0.0007423344783292477,0.0,0.18,1.0
1768879170.9824166,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.013877445744743899,-0.022780324319723065,-0.0030628406584036687,0.0,0.18,1.0
1768879170.9824226,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.012785188378348517,-0.022951294071333925,-0.006717681748794103,0.0,0.18,1.0
1768879170.9824276,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.025127957572191374,-0.024736917757661833,-0.001369515888111227,0.0,0.18,1.0
1768879170.9824476,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.022892450066168486,-0.0316633402174069,-0.005301314987843498,0.0,0.18,1.0
1768879170.9824538,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.020242737526042456,-0.025418260355472424,0.0020796375230446714,0.0,0.18,1.0
1768879170.982459,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.02050449764691421,-0.022900081879029522,-0.0023150696123837846,0.0,0.18,1.0
1768879170.9824646,0,train,0.6,0.5247070438267749,0.24061650929693268,-0.009387440111159186,-0.015470258713047594,-0.0013433543076152778,0.0,0.18,1.0
1768879171.0226614,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.0025837896940603435,-0.008780208103061272,0.005097046363685885,0.0,0.18,1.0
1768879171.0226705,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.0029865716578737897,-0.007554620590070013,0.004948070095837169,0.0,0.18,1.0
1768879171.0226762,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.006140810048043511,-0.0013727011051109718,-0.003162643600025727,0.0,0.18,1.0
1768879171.022694,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.0006105945616707465,-0.016841237857785518,0.0015128996771044923,0.0,0.18,1.0
1768879171.0226996,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.00027850119475957615,-0.01884916917341663,-0.007422097206381875,0.0,0.18,1.0
1768879171.0227048,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,0.002667862084462889,-0.011948731788962512,-0.005877216485972808,0.0,0.18,1.0
1768879171.0227103,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,0.000739723435293399,-0.01998011821101823,-0.003489226800688233,0.0,0.18,1.0
1768879171.0227158,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.002352524902146246,-0.009825562968143202,-0.005660541660595218,0.0,0.18,1.0
1768879171.0227213,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.007075004238220328,-0.012501266210150042,-0.004970147596474669,0.0,0.18,1.0
1768879171.022726,0,train,0.46248400264401257,0.4991967412329847,0.11659364760828014,-0.013454948550907283,-0.014887582179590124,-0.0028061750764881584,0.0,0.18,1.0
1768879171.062977,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.022557696766195175,-0.012049776106835485,-0.009972003559657359,0.0,0.18,1.0
1768879171.0629869,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.016229060047128725,-0.016053135089686803,-0.012942174520811823,0.0,0.18,1.0
1768879171.0629926,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.016185052500723763,-0.016694937136054598,-0.010978621514286545,0.0,0.18,1.0
1768879171.062998,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.012308741178397977,-0.023977789870004953,-0.008628862478993329,0.0,0.18,1.0
1768879171.063003,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.010195677133991174,-0.017973332707098406,-0.0022949889764113155,0.0,0.18,1.0
1768879171.0630083,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.0012983295057018163,-0.015322511572769329,-0.004957403237301707,0.0,0.18,1.0
1768879171.063013,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,0.003649208981370326,-0.010492263483141775,-0.0088387769717789,0.0,0.18,1.0
1768879171.0630307,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.004084630399864153,-0.005197945434569688,-0.014880195848588254,0.0,0.18,1.0
1768879171.0630364,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.0074081533377279825,-0.005863154524722634,-0.01625874826785818,0.0,0.18,1.0
1768879171.0630417,0,train,0.48491495775615945,0.3561013813725298,0.04898734078243046,-0.004935646632185763,-0.0014533453186482922,-0.011808102018769398,0.0,0.18,1.0
1768879171.1134617,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.0019905841917307516,-0.01070836407695054,-0.010981771731706865,0.0,0.18,1.0
1768879171.1134713,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.008633686554071755,-0.0026402425184472375,-0.0074185433995719715,0.0,0.18,1.0
1768879171.1134765,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.003217429725054526,-0.0039592391898418235,-0.0033031815953108875,0.0,0.18,1.0
1768879171.1134818,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.005653905103956623,-0.005860133562091747,-0.00602931421887701,0.0,0.18,1.0
1768879171.1135292,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.015789177056511818,-0.006310383029610788,-0.004206816051026406,0.0,0.18,1.0
1768879171.1135354,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.014350560691582862,-0.006007511967277341,-0.008191946468306715,0.0,0.18,1.0
1768879171.113541,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.016140662277078065,-0.002152253568923235,-0.007774286692804031,0.0,0.18,1.0
1768879171.1135466,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.009547943117604376,0.0010205421645002955,-0.003700591239924493,0.0,0.18,1.0
1768879171.1135561,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.014150405876200877,-0.0009802857155413844,-0.005282196170517912,0.0,0.18,1.0
1768879171.1135616,0,train,0.6,0.4535984808220206,0.20816530233965103,-0.004891180663642231,-0.00684801561208515,0.0043818249229013295,0.0,0.18,1.0
1768879171.1537042,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.008891196825480454,-0.007772247545872703,0.000697284558024549,0.0,0.18,1.0
1768879171.153713,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.004019856178754023,-0.008545649318928341,0.004088100150116658,0.0,0.18,1.0
1768879171.1537187,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.0017768689975646082,-0.014710443665217626,-0.0026542587177421327,0.0,0.18,1.0
1768879171.153724,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,0.0009644622195079925,-0.02097865228071071,-0.010834748887439533,0.0,0.18,1.0
1768879171.1537287,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.009970951040377974,-0.028315092479596914,-0.0034814951456960497,0.0,0.18,1.0
1768879171.153734,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.004793851878764646,-0.014232760540356723,-0.009844316694943947,0.0,0.18,1.0
1768879171.1537392,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.0008920898408149363,-0.012737229916715961,-0.007266164603609486,0.0,0.18,1.0
1768879171.1537447,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.005099012873829012,-0.01383180499282896,-0.00907080894354569,0.0,0.18,1.0
1768879171.15375,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.010292289732468637,-0.010772533577343505,-0.008808563832592257,0.0,0.18,1.0
1768879171.1537554,0,train,0.5000869319511704,0.5439837763967377,0.22176230869055233,-0.012581045929539457,-0.0005877062297700503,-0.011727053331229037,0.0,0.18,1.0
1768879171.193978,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.016184714617988493,-0.006448426327624021,-0.008728951228447038,0.0,0.18,1.0
1768879171.1939864,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,0.0021818290278428657,-0.007711687326628323,-0.0099107657280357,0.0,0.18,1.0
1768879171.1939917,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.007041243605131039,-0.009295487385119598,-0.003430912667213335,0.0,0.18,1.0
1768879171.1939964,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.012209891006324691,-0.009729596782761458,-0.005145208787866187,0.0,0.18,1.0
1768879171.1940014,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.016209297348986552,0.00035938237513512896,-0.00834440837649322,0.0,0.18,1.0
1768879171.1940184,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.01230218027743678,0.002502457606982101,-0.009063450720414881,0.0,0.18,1.0
1768879171.194024,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.0154735517608881,-0.0027266661141246394,-0.0020064401406537746,0.0,0.18,1.0
1768879171.1940298,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.009211649655666135,-0.0013354170977878223,-0.007313955665903589,0.0,0.18,1.0
1768879171.194035,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.011031153853929814,-0.0025080017780557875,-0.005935854042127425,0.0,0.18,1.0
1768879171.19404,0,train,0.4529600613567082,0.4146241446696627,0.07972979537993084,-0.01315318917225992,-0.0027298477860349096,-0.0029989809838643295,0.0,0.18,1.0
1768879171.2343762,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.014482379440830626,-0.005760558998105811,-0.0014909766981669463,0.0,0.18,1.0
1768879171.234386,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.02039932635929575,-0.008133580794485947,0.004199934957765349,0.0,0.18,1.0
1768879171.2343917,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.015718522734367364,-0.015375747813573102,0.0004109137092422037,0.0,0.18,1.0
1768879171.2343967,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.01553368832282862,-0.01507641813651787,-0.001729959285866939,0.0,0.18,1.0
1768879171.2344017,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.006114901146163948,-0.015297193071056713,-0.0024814823255444084,0.0,0.18,1.0
1768879171.2344077,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.012484723415891536,-0.011622383666292946,0.0026307781834948606,0.0,0.18,1.0
1768879171.2344124,0,train,0.6,0.35567815259571595,0.0705264437263394,-0.002871982824053654,-0.009431701454934665,0.002241272383903969,0.0,0.18,1.0
1768879171.2344184,0,train,0.6,0.35567815259571595,0.0705264437263394,0.00603913409922964,-0.005934265762767382,0.010704344601051071,0.0,0.18,1.0
1768879171.234424,0,train,0.6,0.35567815259571595,0.0705264437263394,0.0001496343529168933,-0.0058810988002474,-0.0012381583853899438,0.0,0.18,1.0
1768879171.2847238,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,0.0028995672798387113,-0.013510854172495713,-0.0011023132469181243,0.0,0.18,1.0
1768879171.284732,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,0.00036279077811412824,-0.006820382094897187,-0.0027685957745272566,0.0,0.18,1.0
1768879171.2847378,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.0005494748778861667,-0.014776889040006826,-0.003749054959495674,0.0,0.18,1.0
1768879171.284743,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,0.0005918325911838916,-0.014123858468410237,-0.0023544378716116618,0.0,0.18,1.0
1768879171.284757,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,0.00276235681520753,-0.0205721637394943,-0.008725197293356753,0.0,0.18,1.0
1768879171.2847624,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.0030498441714011493,-0.017224265888187575,-0.00339905566285167,0.0,0.18,1.0
1768879171.2847674,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.01005024666478399,-0.022172329694724633,-0.012044989801176353,0.0,0.18,1.0
1768879171.2847729,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.014089615235927003,-0.015787765892040513,-0.003624261462464645,0.0,0.18,1.0
1768879171.2847826,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.010833358670614057,-0.01305886972754065,-0.008986770276221627,0.0,0.18,1.0
1768879171.2847912,0,train,0.539963810651433,0.5303870835945399,0.23654196704917582,-0.011334582475103697,-0.01164659580492935,0.0028849142421756655,0.0,0.18,1.0
1768879171.325125,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.01511792468597332,-0.01201466672292221,-0.0023166204369936636,0.0,0.18,1.0
1768879171.3251345,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.007580362280893267,-0.006284751512415077,-0.00288647104894263,0.0,0.18,1.0
1768879171.3251402,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.009840653798515401,0.0016536497913488565,-0.00217925556322852,0.0,0.18,1.0
1768879171.3251455,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.0008684169758832725,0.005601170297374871,-0.004855590848876798,0.0,0.18,1.0
1768879171.3251505,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.008930185335676353,-0.0007833733101228729,-0.0042967416545565225,0.0,0.18,1.0
1768879171.3251765,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.007680357607251914,-0.009124893040350315,-0.006992264140836865,0.0,0.18,1.0
1768879171.3251824,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.01224679710895132,-0.019302765547068397,-0.009062278828547399,0.0,0.18,1.0
1768879171.325188,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.015052384089179877,-0.010850564709203345,-0.010471276902220068,0.0,0.18,1.0
1768879171.3251936,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.010404368148022378,-0.008332443212852658,-0.013625936914588826,0.0,0.18,1.0
1768879171.3251994,0,train,0.43784873903365196,0.48685773908355323,0.18181368400452821,-0.014260540842884903,-0.00767918977350111,-0.012026804658009151,0.0,0.18,1.0
1768879171.365405,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.012212578067390971,-0.014066380468745506,-0.008229307761743108,0.0,0.18,1.0
1768879171.365442,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.010362951420582947,-0.02176311688849335,-0.0017878577240704417,0.0,0.18,1.0
1768879171.3654485,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.014925282974851748,-0.015573492895811074,0.0001319023161512707,0.0,0.18,1.0
1768879171.3654537,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.015728597578727837,-0.009971952013628096,-0.0004831349363950386,0.0,0.18,1.0
1768879171.365459,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.011655635505150714,-0.011814435998559681,0.0027980981785770405,0.0,0.18,1.0
1768879171.365464,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.010069366248380151,-0.010595412608592416,0.0014307501201739309,0.0,0.18,1.0
1768879171.3654697,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.0004484810127563468,-0.01942154599178761,-0.0019614839794282,0.0,0.18,1.0
1768879171.3654754,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,0.003477727870465972,-0.018934745081130286,-0.0030721902716189606,0.0,0.18,1.0
1768879171.3654811,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,-0.005865457664873393,-0.01983484322249274,-0.0060599301021305296,0.0,0.18,1.0
1768879171.3654912,0,train,0.5801938836143649,0.3496446414062714,0.05057801114435516,0.007173682412147886,-0.007684577098740712,0.005826485481501656,0.0,0.18,1.0
1768879171.405686,0,train,0.6,0.433487957302027,0.11605987305532149,0.006374929802972607,-0.015714328679675635,0.0014870588609164296,0.0,0.18,1.0
1768879171.4056945,0,train,0.6,0.433487957302027,0.11605987305532149,-0.004426191474561569,-0.011418792679205675,-0.004462647831516292,0.0,0.18,1.0
1768879171.4056997,0,train,0.6,0.433487957302027,0.11605987305532149,0.0034783093713672128,-0.009725209059541147,-0.009614558586964386,0.0,0.18,1.0
1768879171.4057052,0,train,0.6,0.433487957302027,0.11605987305532149,-0.0010132034969060429,-0.009892553134529835,-0.012240767457009367,0.0,0.18,1.0
1768879171.4057102,0,train,0.6,0.433487957302027,0.11605987305532149,-0.0006723489528130721,-0.012131883395600798,-0.005822713138456231,0.0,0.18,1.0
1768879171.4057152,0,train,0.6,0.433487957302027,0.11605987305532149,0.0018333669689292815,-0.008400250227161454,-0.012914897203912477,0.0,0.18,1.0
1768879171.4057345,0,train,0.6,0.433487957302027,0.11605987305532149,-0.001787570297480362,-0.0032886289733813846,-0.008552822098640203,0.0,0.18,1.0
1768879171.4057398,0,train,0.6,0.433487957302027,0.11605987305532149,0.006520293966899019,-0.006647280205847177,-0.010756555713718054,0.0,0.18,1.0
1768879171.4057448,0,train,0.6,0.433487957302027,0.11605987305532149,0.01152543717613507,-0.013592101948738926,-0.009150963501966754,0.0,0.18,1.0
1768879171.4057562,0,train,0.6,0.433487957302027,0.11605987305532149,0.010568696077378727,-0.010015073385665239,-0.01420526479028699,0.0,0.18,1.0
1768879171.4560802,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,0.004803545764686939,-0.00737557347657679,-0.01338655346106161,0.0,0.18,1.0
1768879171.4560883,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,0.003992671319599282,-0.010650618473091745,-0.013356606955820525,0.0,0.18,1.0
1768879171.4560943,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.00957067587522743,-0.016624370810641192,-0.011226394885831461,0.0,0.18,1.0
1768879171.4561112,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.0020578499073576,-0.010523771646929256,-0.0118529976809318,0.0,0.18,1.0
1768879171.456116,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,0.004622253654328151,-0.008017178240503856,-0.012280820658735212,0.0,0.18,1.0
1768879171.4561207,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.0029991190642753756,-0.01537472334295681,-0.005851197006418159,0.0,0.18,1.0
1768879171.456126,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.007595841009739505,-0.01093757342969398,-0.006032566809660143,0.0,0.18,1.0
1768879171.456131,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.004208002692586405,-0.011608409246386989,-0.007545407092254988,0.0,0.18,1.0
1768879171.4561365,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.016388989558274437,-0.01520457727298413,-0.0044319275913362885,0.0,0.18,1.0
1768879171.4561417,0,train,0.4365687955395226,0.5352874149621131,0.2436101958006271,-0.00800381370388641,-0.023984058225507345,-0.0023174756277142667,0.0,0.18,1.0
1768879171.4963944,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.005529984229288202,-0.022650216397525486,-0.006646959121872633,0.0,0.18,1.0
1768879171.4964027,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.005868756574159309,-0.016365791413976587,-0.006139469641816267,0.0,0.18,1.0
1768879171.4964082,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.0012328663835718204,-0.01619689130372642,-0.012289086514339478,0.0,0.18,1.0
1768879171.4964137,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.006227210762164523,-0.00470607739050909,-0.0076201017858412,0.0,0.18,1.0
1768879171.4964185,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.0016791534644692988,-0.001764956945601969,-0.0004319220535797937,0.0,0.18,1.0
1768879171.4964237,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,0.0014364914080553046,-0.011865157812848076,-0.005291328790332981,0.0,0.18,1.0
1768879171.496443,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.005118811568879282,-0.0074393385920452585,-0.007926952256204609,0.0,0.18,1.0
1768879171.4964542,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,-0.007321618718292386,-0.014905824924352102,-0.005778385048625748,0.0,0.18,1.0
1768879171.4964592,0,train,0.5493647609643315,0.3872611107062459,0.1232273111695501,0.003714930479330011,-0.006531896095183137,-0.016329501448683885,0.0,0.18,1.0
