meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.4018564808847914,0.009248919973155242,0.02480459672429934,41.58,414018.39483870997,1.6199999999999999,0.0,1.0,-0.09674367503891546,3.065,0.0,1.1917884,-1.6229901,-0.10485349,0.6,0.0,0.268543953448534
0.40859820380996553,-0.009312147757335295,0.014200157206904583,44.82,438372.4180645164,1.6199999999999999,0.0,1.0,-0.05096591082492097,3.0700000000000003,0.0,1.1917884,-1.6229901,-0.10485349,0.6,0.0,0.268543953448534
0.4165678960204155,0.011713433251611609,0.013554537126294331,48.059999999999995,452984.8319999993,1.6199999999999999,0.0,1.0,-0.020447401348924643,3.075,0.0,1.1917884,-1.6229901,-0.10485349,0.6,0.0,0.268543953448534
0.4216536423131054,-0.0013278221645929757,0.021121771369793672,51.48,83.17254709596622,1.6199999999999999,0.0,1.0,-0.21881771294290076,3.08,0.0,1.4832966,-1.8748261,0.7041594,0.6,0.0,0.5112478137016296
0.4259625292619783,-0.018356776592871032,0.0222291562770498,54.9,196500.26958904119,1.6199999999999999,0.0,1.0,-0.12726218451491178,3.085,0.0,1.4832966,-1.8748261,0.7041594,0.6,0.0,0.5112478137016296
0.4320824988643841,-0.01849355784689786,0.026284764264503352,58.32,85895.32742514975,1.6199999999999999,0.0,1.0,-0.2035584582049026,3.09,0.0,1.4832966,-1.8748261,0.7041594,0.6,0.0,0.5112478137016296
0.4372527130167063,0.0026256337533868785,0.04729219946571433,61.559999999999995,316035.92930232506,1.7999999999999998,17557.55162790697,1.0,-0.09674367503891546,3.095,0.0,1.4832966,-1.8748261,0.7041594,0.6,0.0,0.5112478137016296
0.4412518434615345,0.014349254052417113,0.05428130170451533,64.98,210948.81882352996,1.7999999999999998,0.0,1.0,-0.2798547318948934,3.1,0.0,1.1426809,-1.3953371,0.31106383,0.6,0.0,0.3933191478252411
0.44631556667870803,0.027984631065696278,0.0542472329628571,68.22,388272.71314285655,1.98,21570.706285714306,1.0,-0.14252143925290994,3.105,0.0,1.1426809,-1.3953371,0.31106383,0.6,0.0,0.3933191478252411
0.44957769269838765,0.008731227106403021,0.06243299205059502,71.28,414018.39483870997,2.16,24354.02322580647,1.0,-0.17303994872890627,3.11,0.0,1.1426809,-1.3953371,0.31106383,0.6,0.0,0.3933191478252411
0.45225003912253536,0.0013358044547703573,0.0823864944247153,74.16,389664.3716129026,2.52,48708.046451612885,1.0,-0.17303994872890627,3.115,0.0,1.1426809,-1.3953371,0.31106383,0.6,0.0,0.3933191478252411
0.4557617101377371,0.015598146294907082,0.09184218927913512,77.03999999999999,65.81702211591366,3.06,12.34069164673383,1.0,-0.34089175084688605,3.12,0.0,1.3705459,-1.66497,0.8842711,0.6,0.0,0.5652813255786896
0.4586856501702197,0.006034186983120421,0.09976639422536247,79.74,124446.38241758254,3.78,33185.70197802196,1.0,0.05584887234106617,3.125,0.0,1.3705459,-1.66497,0.8842711,0.6,0.0,0.5652813255786896
0.45978459971336555,-0.014283173856099939,0.12215847648912144,82.25999999999999,278148.58105263114,4.68,99338.77894736841,1.0,-0.18829920346690443,3.13,0.0,1.3705459,-1.66497,0.8842711,0.6,0.0,0.5652813255786896
