meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3553254010387759,0.215758660734807,0.46763276175433516,31.14,21.24,1.0,-0.1343729972227905,7247.70878288,1.625176704000296,1.655,8.522882461547852,-0.0729622021317482,-0.593454122543335,-0.13348981738090515,0.2781113386154175,0.12196376919746399,0.2599530518054962
0.3320229125973671,0.2219620173739819,0.46894707282399045,28.98,20.52,1.0,-0.19541001617478315,7247.708790528,1.6251843519994509,1.66,8.522882461547852,-0.0729622021317482,-0.593454122543335,-0.13348981738090515,0.2781113386154175,0.12196376919746399,0.2599530518054962
0.3068894659082841,0.21000045935424178,0.47035931640865014,26.459999999999997,19.98,1.0,-0.04281746879480153,7247.752893344,1.6692871679997552,1.665,0.0,1.0,-0.5567190051078796,-0.9669179916381836,0.6000000238418579,0.13298431038856506,0.009924602694809437
0.283540347878942,0.21406870920911203,0.47051508719055435,23.58,19.62,1.0,-0.363261818292818,7247.752911136,1.669304959999863,1.67,0.0,1.0,-0.5567190051078796,-0.9669179916381836,0.6000000238418579,0.13298431038856506,0.009924602694809437
0.2687558790766249,0.21248733866847178,0.46896049627113795,20.7,19.259999999999998,1.0,-0.21066927091278131,7247.75291904,1.6693128639999486,1.675,0.0,1.0,-0.5567190051078796,-0.9669179916381836,0.6000000238418579,0.13298431038856506,0.009924602694809437
0.26183470720942353,0.22006975211387078,0.46617060367081226,17.46,19.08,1.0,0.00296029541919296,7247.752926656,1.6693204800003514,1.68,0.0,0.4148326516151428,-0.8814538717269897,-0.09199441969394684,0.4244498014450073,0.035563841462135315,0.27240169048309326
0.25715566158679315,0.2414572876632604,0.4647484586336138,14.04,18.9,1.0,-0.08859523300879601,7247.752933632,1.6693274560002465,1.685,0.0,0.4148326516151428,-0.8814538717269897,-0.09199441969394684,0.4244498014450073,0.035563841462135315,0.27240169048309326
0.2547756560680716,0.2555012859624498,0.4629096193955101,10.26,18.9,1.0,0.018219550157191122,7247.752941344,1.669335167999634,1.69,0.0,0.4148326516151428,-0.8814538717269897,-0.09199441969394684,0.4244498014450073,0.035563841462135315,0.27240169048309326
0.2535836560053604,0.26189583479170614,0.4586989535174614,6.3,19.259999999999998,1.0,-0.4090395825068125,7247.752970048,1.669363871999849,1.695,0.0,0.4148326516151428,-0.8814538717269897,-0.09199441969394684,0.4244498014450073,0.035563841462135315,0.27240169048309326
0.2528497624379685,0.27549086719830396,0.45379326471034226,2.88,19.439999999999998,1.0,-0.27170628986482903,7247.752978688,1.6693725120003364,1.7,0.0,0.5213981866836548,-1.0,-1.0,0.4564194679260254,0.0,0.0
