meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1731727088835205,0.26004250220883535,0.3613997188179013,8.64,20.88,1.0,0.018219550157191122,6927.680188416,15.734630304000348,15.735,0.0,-0.18854421377182007,-0.27142030000686646,-0.9311085343360901,0.24343673884868622,0.2185739129781723,0.020667441189289093
0.1742027048172369,0.26761331693275603,0.33543678887252504,9.36,21.599999999999998,1.0,-0.34800256355481984,6927.680215072,15.734656959999484,15.74,0.0,-0.1581139862537384,-0.08273826539516449,-0.13856469094753265,0.25256583094596863,0.2751785218715668,0.2584306001663208
0.17455502619936109,0.2662960650784149,0.30854887409709886,10.26,22.14,1.0,-0.21066927091278131,6927.680223648,15.734665535999738,15.745,0.0,-0.1581139862537384,-0.08273826539516449,-0.13856469094753265,0.25256583094596863,0.2751785218715668,0.2584306001663208
0.17567659425569132,0.2645838611670577,0.28257773692182936,10.98,23.04,1.0,-0.27170628986482903,6927.68023136,15.734673248000036,15.75,0.0,-0.1581139862537384,-0.08273826539516449,-0.13856469094753265,0.25256583094596863,0.2751785218715668,0.2584306001663208
0.17674657184906548,0.2687682204511741,0.2573032778093562,11.7,23.759999999999998,1.0,-0.10385448774679418,6927.680238656,15.734680544000184,15.755,0.0,-0.1581139862537384,-0.08273826539516449,-0.13856469094753265,0.25256583094596863,0.2751785218715668,0.2584306001663208
0.17722892691060843,0.2622694506447311,0.23380112804146433,12.42,24.3,1.0,-0.1343729972227905,6927.68024672,15.734688607999487,15.76,0.0,0.519395112991333,0.28665781021118164,-0.6689358949661255,0.4558185636997223,0.38599735498428345,0.09931923449039459
0.17822814909478144,0.27070758717265936,0.21125776392593437,12.959999999999999,25.2,1.0,0.018219550157191122,6927.680328352,15.734770240000216,15.765,0.0,0.519395112991333,0.28665781021118164,-0.6689358949661255,0.4558185636997223,0.38599735498428345,0.09931923449039459
0.178615198143938,0.26736361561151173,0.19130561189839831,13.68,25.74,1.0,-0.34800256355481984,6927.680336512,15.734778400000323,15.77,0.0,0.519395112991333,0.28665781021118164,-0.6689358949661255,0.4558185636997223,0.38599735498428345,0.09931923449039459
0.17909352013704155,0.2723597597271176,0.17197511014364536,14.219999999999999,26.459999999999997,1.0,-0.2869655446028272,6927.680343712,15.734785599999668,15.775,0.0,0.519395112991333,0.28665781021118164,-0.6689358949661255,0.4558185636997223,0.38599735498428345,0.09931923449039459
0.17940938607343918,0.2607965115884369,0.1549426278493004,14.94,27.18,1.0,-0.3174840540788235,6927.721725344,15.776167232000262,15.78,0.0,0.519395112991333,0.28665781021118164,-0.6689358949661255,0.4558185636997223,0.38599735498428345,0.09931923449039459
0.17959884602342432,0.2656773406516758,0.13882835371465008,15.66,27.72,1.0,-0.012298959318805203,6927.721754304,15.776196191999588,15.785,0.0,0.1778433620929718,0.6494507193565369,-1.0,0.35335302352905273,0.4948352575302124,0.0
0.18015788505976071,0.2652963442239173,0.12461048692237633,16.38,28.08,1.0,-0.5311136204107978,6927.721763552,15.776205440000012,15.79,0.0,0.1778433620929718,0.6494507193565369,-1.0,0.35335302352905273,0.4948352575302124,0.0
0.1807405502343838,0.2753922618519147,0.11132268926162582,17.099999999999998,28.619999999999997,1.0,-0.14963225196078866,6927.7217712,15.776213088000077,15.795,0.0,0.1778433620929718,0.6494507193565369,-1.0,0.35335302352905273,0.4948352575302124,0.0
0.1817900649028413,0.2808906635596669,0.0984005795619064,18.0,28.98,1.0,-0.3327433088168217,6927.7217784,15.776220288000331,15.8,0.0,0.37320899963378906,0.7374661564826965,-0.7865338325500488,0.41196271777153015,0.5212398767471313,0.06403985619544983
0.18205026951853676,0.28211142522140775,0.0890806082911249,18.9,29.16,1.0,-0.05807672353279969,6927.721786336,15.776228224000079,15.805,0.0,0.37320899963378906,0.7374661564826965,-0.7865338325500488,0.41196271777153015,0.5212398767471313,0.06403985619544983
0.1824496878766454,0.28238895098788525,0.08015141614457963,19.8,29.34,1.0,-0.42429883724481066,6927.721793984,15.776235872000143,15.81,0.0,0.37320899963378906,0.7374661564826965,-0.7865338325500488,0.41196271777153015,0.5212398767471313,0.06403985619544983
0.18479231019128955,0.27458312824282854,0.07423920750051718,20.88,29.52,1.0,-0.21066927091278131,6927.721800768,15.77624265600025,15.815,0.0,0.37320899963378906,0.7374661564826965,-0.7865338325500488,0.41196271777153015,0.5212398767471313,0.06403985619544983
0.18925619089206064,0.2725433326754438,0.07352030581911478,22.14,29.52,1.0,-0.21066927091278131,6927.765615712,15.820057599999927,15.82,0.0,0.7493261098861694,0.7926720976829529,-1.0,0.5247978568077087,0.5378016829490662,0.0
0.19323182045453963,0.2739117915025808,0.07323413052427726,23.4,29.34,1.0,0.07925656910918377,6927.765638944,15.820080831999803,15.825,0.0,0.7493261098861694,0.7926720976829529,-1.0,0.5247978568077087,0.5378016829490662,0.0
0.1984232626011478,0.27305426542670214,0.07652733520415056,24.66,29.34,1.0,-0.39378032776881433,6927.765647712,15.820089599999847,15.83,0.0,0.7493261098861694,0.7926720976829529,-1.0,0.5247978568077087,0.5378016829490662,0.0
0.2106839918090438,0.2719485220910107,0.08325886626907218,25.919999999999998,28.98,1.0,-0.11911374248479234,6927.765655136,15.820097023999551,15.835,0.0,0.7493261098861694,0.7926720976829529,-1.0,0.5247978568077087,0.5378016829490662,0.0
0.22536869963757133,0.28497962823937406,0.08845350741952689,27.18,28.799999999999997,1.0,-0.2411877803888327,6927.765661856,15.820103744000335,15.84,0.0,0.15924599766731262,0.6808300018310547,-0.1787983924150467,0.34777379035949707,0.5042490363121033,0.24636049568653107
0.23683454117963318,0.29972032698419204,0.09178013055120272,28.439999999999998,28.619999999999997,1.0,-0.19541001617478315,6927.765703296,15.820145183999557,15.845,0.0,0.15924599766731262,0.6808300018310547,-0.1787983924150467,0.34777379035949707,0.5042490363121033,0.24636049568653107
0.2506607815797236,0.3025439330469467,0.09416154029842685,29.7,28.439999999999998,1.0,-0.21066927091278131,6927.765711648,15.820153536000362,15.85,0.0,0.15924599766731262,0.6808300018310547,-0.1787983924150467,0.34777379035949707,0.5042490363121033,0.24636049568653107
0.26672081298593603,0.30282555737188704,0.09574970631577859,30.599999999999998,28.439999999999998,1.0,-0.27170628986482903,6927.765718656,15.820160543999918,15.855,0.0,0.15924599766731262,0.6808300018310547,-0.1787983924150467,0.34777379035949707,0.5042490363121033,0.24636049568653107
0.2795445478745617,0.30644734552530123,0.09711556347386506,31.5,28.439999999999998,1.0,-0.5921506393627904,6927.76572544,15.820167328000025,15.86,0.0,0.15924599766731262,0.6808300018310547,-0.1787983924150467,0.34777379035949707,0.5042490363121033,0.24636049568653107
0.2930575521213263,0.30665027237073755,0.09795100246598383,32.22,28.439999999999998,1.0,0.018219550157191122,6927.806869536,15.861311423999723,15.865,0.0,0.6401251554489136,0.7559030055999756,1.0,0.4920375645160675,0.5267709493637085,0.6000000238418579
0.30862787279424975,0.30950081704941224,0.09797685356754146,32.94,28.439999999999998,1.0,-0.10385448774679418,6927.80689248,15.861334367999916,15.87,0.0,0.6401251554489136,0.7559030055999756,1.0,0.4920375645160675,0.5267709493637085,0.6000000238418579
