meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.31977574003756537,0.30534920371145813,0.20171418456508564,23.939999999999998,235929.59999999963,0.36,0.0,1.0,0.8727378154850882,9.235,0.0,-0.07336361,1.2386228,0.34804463,0.27799091711640356,0.6,0.4044133901596069
0.3288514194149174,0.310005270810062,0.18123146902938994,26.099999999999998,52.88172215736633,0.36,0.0,1.0,0.6133304849391195,9.24,0.0,0.14463669,1.365612,0.77589035,0.3433910071849823,0.6,0.532767105102539
0.3390211179347165,0.3178333818329685,0.16279660607050198,28.259999999999998,139379.9483076923,0.36,0.0,1.0,1.0711081270790643,9.245000000000001,0.0,0.14463669,1.365612,0.77589035,0.3433910071849823,0.6,0.532767105102539
0.3486415328239513,0.3268298539852399,0.14598921362614237,30.419999999999998,301989.88800000004,0.36,0.0,1.0,0.5522934659871268,9.25,0.0,0.14463669,1.365612,0.77589035,0.3433910071849823,0.6,0.532767105102539
0.35439563674571917,0.3213202761662582,0.13084939077729488,32.58,312403.33241379313,0.36,0.0,1.0,1.0711081270790643,9.255,0.0,0.14463669,1.365612,0.77589035,0.3433910071849823,0.6,0.532767105102539
0.35912265168773616,0.3252070398517457,0.11764980012688685,34.74,274536.2618181823,0.36,0.0,1.0,0.9642933439130772,9.26,0.0,0.21237007,1.2607768,0.80238193,0.3637110203504562,0.6,0.5407145798206329
0.36226156978598467,0.3188844624345144,0.11060269137050738,36.9,292248.27870967693,0.54,24354.023225806457,1.0,1.0863673818170625,9.265,0.0,0.21237007,1.2607768,0.80238193,0.3637110203504562,0.6,0.5407145798206329
0.3635582913728648,0.3228332147821775,0.10924222844664634,38.879999999999995,267894.25548387057,0.72,24354.023225806442,1.0,0.6285897396771176,9.27,0.0,0.21237007,1.2607768,0.80238193,0.3637110203504562,0.6,0.5407145798206329
0.36297864504947114,0.33171245834186175,0.10826548710166943,40.68,243540.23225806508,1.26,73062.06967741936,1.0,0.9032563249610845,9.275,0.0,0.21237007,1.2607768,0.80238193,0.3637110203504562,0.6,0.5407145798206329
0.36160379423495576,0.3335664671348556,0.11199228956307898,42.12,32.6736944149914,2.34,24.505270811243587,1.0,0.6743675038911121,9.28,0.0,0.41523457,1.3925272,0.874826,0.424570369720459,0.6,0.5624478042125701
0.36078027609206514,0.34884257948144864,0.12874917247259274,43.019999999999996,66225.85263157885,3.78,105961.36421052631,1.0,0.9185155796990827,9.285,0.0,0.41523457,1.3925272,0.874826,0.424570369720459,0.6,0.5624478042125701
