meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.46361319049944655,0.19881597825915717,0.13167309658943863,72.17999999999999,-146124.13935483847,28.439999999999998,170478.1625806449,1.0,0.9337748344370809,31.76,0.0,-0.19822368,-0.13423821,0.5829036,0.2405328959226608,0.2597285360097885,0.4748710870742798
0.46234155143280375,0.22184222700347045,0.1319793509739261,71.1,-146124.13935483847,29.34,121770.11612903254,1.0,0.6743675038911121,31.765,0.0,-0.19822368,-0.13423821,0.5829036,0.2405328959226608,0.2597285360097885,0.4748710870742798
0.4544915806504399,0.24266596659428674,0.13213932867234432,69.84,-28.52190102002246,29.7,8.149114577149321,1.0,0.9032563249610845,31.77,0.0,-0.19822368,-0.13423821,0.5829036,0.2405328959226608,0.2597285360097885,0.4748710870742798
0.43849383876239517,0.2562378426517371,0.1328380657318472,68.58,-82575.36000000034,29.88,11796.479999999981,1.0,0.5828119754631231,31.775000000000002,0.0,-0.19822368,-0.13423821,0.5829036,0.2405328959226608,0.2597285360097885,0.4748710870742798
0.42280152844997665,0.26084113434068334,0.13460408257709977,67.14,-41368.47780821911,29.7,-5171.059726027389,1.0,0.9795525986510754,31.78,0.0,-0.8015156,0.10848747,-0.29521862,0.05954532623291015,0.33254624158143997,0.21143441498279572
0.40766859019042206,0.2788497438973746,0.13579031196970806,65.52,-183642.49945945997,29.52,-20404.72216216213,1.0,0.7354045228431048,31.785,0.0,-0.8015156,0.10848747,-0.29521862,0.05954532623291015,0.33254624158143997,0.21143441498279572
0.3912079047515634,0.29417382842408124,0.13725421578198718,63.72,-251658.2399999996,29.34,-25165.82399999996,1.0,0.9795525986510754,31.79,0.0,-0.8015156,0.10848747,-0.29521862,0.05954532623291015,0.33254624158143997,0.21143441498279572
0.37741864924955254,0.303275317413954,0.14521207181271156,61.739999999999995,-267894.2554838715,28.98,-48708.04645161283,1.0,0.7354045228431048,31.795,0.0,-0.8015156,0.10848747,-0.29521862,0.05954532623291015,0.33254624158143997,0.21143441498279572
0.36724565222167527,0.3007576148748553,0.15455895466537584,59.76,-156692.8664150941,28.619999999999997,-28489.612075471934,1.0,0.9185155796990827,31.8,0.0,0.3985591,-0.38215533,-0.5425788,0.4195677280426025,0.1853534013032913,0.13722635507583616
0.36056698447234764,0.2989240938423482,0.16012129681197854,57.78,-259522.5599999996,27.72,-117964.79999999981,1.0,0.5370342112491286,31.805,0.0,0.3985591,-0.38215533,-0.5425788,0.4195677280426025,0.1853534013032913,0.13722635507583616
0.35628165392094174,0.2979354180689,0.1622215876362642,55.98,-235929.60000000056,26.64,-141557.75999999978,1.0,0.9642933439130772,31.810000000000002,0.0,0.3985591,-0.38215533,-0.5425788,0.4195677280426025,0.1853534013032913,0.13722635507583616
0.3526074562225317,0.2975269979187306,0.16277433452434226,54.0,-48.08784023069032,25.38,-30.601352874075744,1.0,0.5370342112491286,31.815,0.0,0.3985591,-0.38215533,-0.5425788,0.4195677280426025,0.1853534013032913,0.13722635507583616
0.3466787160411274,0.29840381751374223,0.16304244788858813,52.199999999999996,-102023.61081081105,23.759999999999998,-91821.24972972978,1.0,0.9642933439130772,31.82,0.0,0.4645261,-0.21111104,-1.7776793,0.43935782611370083,0.23666668832302093,0.0
0.34089028749217054,0.2991956322722342,0.16399405207695694,50.58,-47185.919999999925,21.96,-52428.799999999916,1.0,0.44547868282113967,31.825,0.0,0.4645261,-0.21111104,-1.7776793,0.43935782611370083,0.23666668832302093,0.0
0.3362652788981488,0.293336179036239,0.16932519836178145,48.96,-165726.15804878023,19.8,-220968.21073170734,1.0,0.9185155796990827,31.830000000000002,0.0,0.4645261,-0.21111104,-1.7776793,0.43935782611370083,0.23666668832302093,0.0
0.3281025084050941,0.29516395671336765,0.17837826826333525,47.519999999999996,-183024.17454545517,17.46,-297414.28363636363,1.0,0.7354045228431048,31.835,0.0,0.4645261,-0.21111104,-1.7776793,0.43935782611370083,0.23666668832302093,0.0
0.31870483878335704,0.29137587764796896,0.18749941606494053,46.08,-172565.65028571401,15.12,-280419.1817142859,1.0,0.7354045228431048,31.84,0.0,0.6602808,-0.13417132,-2.1873653,0.49808424711227417,0.25974860340356826,0.0
