meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.29905731424811216,0.3608402744826015,0.3284558853872279,31.68,146124.13935483896,-0.36,0.0,1.0,-0.5087435529648658,17.255,0.0,-1.1215115,2.2066073,1.8688807,0.0,0.6,0.6
0.2990241026129606,0.3505781298027703,0.34064651699220017,32.58,111025.69411764688,-0.36,0.0,1.0,0.010071108127071682,17.26,0.0,-1.3234341,2.2828739,1.8162628,0.0,0.6,0.6
0.30169091836743045,0.35784142558396503,0.3508638623985759,33.48,117964.79999999981,-0.36,0.0,1.0,-0.17303994872890627,17.265,0.0,-1.3234341,2.2828739,1.8162628,0.0,0.6,0.6
0.3054266643471711,0.3692710560606985,0.3621997043905196,34.019999999999996,75497.47199999988,-0.36,0.0,1.0,-0.18829920346690443,17.27,0.0,-1.3234341,2.2828739,1.8162628,0.0,0.6,0.6
0.30801202161906316,0.3646614865634683,0.3724686887875179,34.56,12.392006259130321,-0.36,0.0,1.0,-0.3256324961088879,17.275000000000002,0.0,-1.3234341,2.2828739,1.8162628,0.0,0.6,0.6
0.31095594636275087,0.3740371342865889,0.38092015218032926,34.92,15252.014545454522,-0.36,0.0,1.0,-0.06622516556291913,17.28,0.0,-1.5532604,1.1464746,2.52534,0.0,0.6,0.6
0.3141786240744823,0.38044453806730255,0.3897453227740642,34.92,0.0,-0.36,0.0,1.0,-0.14252143925290994,17.285,0.0,-1.5532604,1.1464746,2.52534,0.0,0.6,0.6
0.3165797908370136,0.388550245089569,0.39779839814554385,34.92,0.0,-0.36,0.0,1.0,0.04058961760306801,17.29,0.0,-1.5532604,1.1464746,2.52534,0.0,0.6,0.6
0.31799498085126504,0.39345997799258586,0.403860493241846,34.74,-25165.82399999996,-0.36,0.0,1.0,-0.2798547318948934,17.295,0.0,-1.5532604,1.1464746,2.52534,0.0,0.6,0.6
0.31727272295327336,0.4049057019977251,0.4108854830877405,34.379999999999995,-7474.997227722908,-0.36,0.0,1.0,-0.06622516556291913,17.3,0.0,-1.284491,0.316694,2.865405,0.0,0.39500819742679594,0.6
0.31747261174594016,0.3956536350797872,0.41700082455898185,33.839999999999996,-64712.118857142756,-0.36,0.0,1.0,-0.020447401348924643,17.305,0.0,-1.284491,0.316694,2.865405,0.0,0.39500819742679594,0.6
0.31699232641195685,0.40809010207808966,0.42205252014710637,33.3,-70778.87999999989,-0.36,0.0,1.0,-0.06622516556291913,17.31,0.0,-1.284491,0.316694,2.865405,0.0,0.39500819742679594,0.6
0.3160032202378345,0.4213595820164,0.4269028731142335,32.58,-104134.44413793087,-0.36,0.0,1.0,-0.26459547715689524,17.315,0.0,-1.284491,0.316694,2.865405,0.0,0.39500819742679594,0.6
0.3137719218063336,0.4207330826879861,0.4316873039650973,31.68,-21.62136204822724,-0.36,0.0,1.0,0.0863673818170625,17.32,0.0,-0.97106165,0.49074322,2.0617754,0.008681505918502808,0.44722296595573424,0.6
0.30315593333579194,0.4257204693566389,0.4352414780111083,30.599999999999998,-52067.22206896561,-0.36,0.0,1.0,0.0863673818170625,17.325,0.0,-0.97106165,0.49074322,2.0617754,0.008681505918502808,0.44722296595573424,0.6
0.28461909324995666,0.42293963815530294,0.4388236137447429,29.34,-139074.29052631557,-0.36,0.0,1.0,-0.09674367503891546,17.330000000000002,0.0,-0.97106165,0.49074322,2.0617754,0.008681505918502808,0.44722296595573424,0.6
0.26241978475611316,0.4262013984269852,0.4428500614115093,27.9,-188743.68000000017,-0.36,0.0,1.0,-0.4477065340128732,17.335,0.0,-0.97106165,0.49074322,2.0617754,0.008681505918502808,0.44722296595573424,0.6
0.2396574575439858,0.43327781291636547,0.4458262804205866,26.459999999999997,-208268.88827586226,-0.36,0.0,1.0,-0.05096591082492097,17.34,8.522882461547852,-0.23032334,1.5985198,1.422485,0.23090299665927885,0.6,0.6
0.21706080033537978,0.44419682558510026,0.4485794735400669,24.66,-228780.21818181782,-0.36,0.0,1.0,-0.2035584582049026,17.345,8.522882461547852,-0.23032334,1.5985198,1.422485,0.23090299665927885,0.6,0.6
0.19489391561990993,0.4551586600160789,0.4521787012197087,22.68,-251658.24000000005,-0.36,0.0,1.0,0.11688589129305882,17.35,8.522882461547852,-0.23032334,1.5985198,1.422485,0.23090299665927885,0.6,0.6
0.17451230923235586,0.44795269652665465,0.45486153351077185,20.52,-292248.27870967746,-0.54,-24354.023225806457,1.0,-0.23407696768089892,17.355,8.522882461547852,-0.23032334,1.5985198,1.422485,0.23090299665927885,0.6,0.6
0.15523109381614852,0.44930129334470414,0.45694811027553905,18.36,-49.39748664151273,-0.54,0.0,1.0,0.0863673818170625,17.36,20.0,-0.2534124,1.6838328,0.17290474,0.22397628128528593,0.6,0.35187142342329025
0.13625502257413039,0.4463691486956393,0.459787971557438,16.02,-105534.10064516128,-0.54,0.0,1.0,-0.11200292977691362,17.365000000000002,20.0,-0.2534124,1.6838328,0.17290474,0.22397628128528593,0.6,0.35187142342329025
