time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
43.82528567314148,0.3,0.0,0.0,-0.004624808377743312,-0.02424702717123293,-0.015338632948948605,-0.72,-0.0,1.0
43.82530879974365,0.3,0.0,0.0,-0.002411703998219614,-0.02443213037386541,-0.015487616390418325,-0.72,-0.0,1.0
43.82532858848572,0.3,0.0,0.0,0.002690109822344756,-0.024066781757000923,-0.014005927967234075,-0.72,-0.0,1.0
43.82534575462341,0.3,0.0,0.0,-0.003965191832915791,-0.021294307279926306,-0.006881810015592438,-0.72,-0.0,1.0
43.82536220550537,0.3,0.0,0.0,-0.0031745801843855843,-0.011604120663270538,-0.003821159305006856,-0.72,-0.0,1.0
43.82537889480591,0.3,0.0,0.0,-0.0010913971601442213,-0.014230618784311018,-0.011207739367962623,-0.72,-0.0,1.0
43.82539486885071,0.3,0.0,0.0,-0.0003665089581207934,-0.010449446647278975,-0.012910210293598068,-0.72,-0.0,1.0
43.82541465759277,0.3,0.0,0.0,-0.006676189205727439,-0.006118122156467844,-0.008346707373239079,-0.72,-0.0,1.0
43.86694836616516,0.3,0.0,0.0,-0.0016966983131779883,-0.004188654324367699,-0.00928704996972895,-0.72,-0.0,1.0
43.867050647735596,0.3,0.0,0.0,-0.005551016959479599,-0.01065739345504215,-0.01162951465216696,-0.72,-0.0,1.0
43.86707806587219,0.3,0.0,0.0,-0.002787605435830647,-0.010884976907286932,-0.006495647040169024,-0.72,-0.0,1.0
43.867098569869995,0.3,0.0,0.0,-0.0006025257639069454,-0.015147403636050171,-0.012751992240773896,-0.72,-0.0,1.0
43.867117166519165,0.3,0.0,0.0,-0.004105614861759296,-0.01991638545059807,-0.01269542896729114,-0.72,-0.0,1.0
43.8671338558197,0.3,0.0,0.0,-0.0038076543179929117,-0.006603173492057911,-0.016490750282976797,-0.72,-0.0,1.0
43.86715054512024,0.3,0.0,0.0,-0.009819106414063522,0.0077726468851974685,-0.009384832122809047,-0.72,-0.0,1.0
43.86716914176941,0.3,0.0,0.0,-0.014011384646943946,-0.0027219822417515896,-0.006210779818973665,-0.72,-0.0,1.0
43.86724925041199,0.3,0.0,0.0,-0.007346891043446123,-0.007817016087739586,-0.00739867342477505,-0.72,-0.0,1.0
43.86742973327637,0.3,0.0,0.0,-0.001355187788451653,-0.00496875325812622,-0.00889552531806725,-0.72,-0.0,1.0
43.91951370239258,0.3,0.0,0.0,-0.009711439397583699,-0.008945740879023051,-0.009104693826702556,-0.72,-0.0,1.0
43.91961717605591,0.3,0.0,0.0,-0.014450285728425686,-0.011683559601316949,-0.01118400940179733,-0.72,-0.0,1.0
43.91964030265808,0.3,0.0,0.0,-0.016029282889101444,-0.01534620954164598,-0.013625719586921823,-0.72,-0.0,1.0
43.919657945632935,0.3,0.0,0.0,-0.01589689230944176,-0.011088594215104676,-0.010726451491611461,-0.72,-0.0,1.0
43.919732332229614,0.3,0.0,0.0,-0.020111946699470588,-0.018842771338984234,-0.007198026256694127,-0.72,-0.0,1.0
43.919755935668945,0.3,0.0,0.0,-0.017701828886891337,-0.016064433763895315,-0.007345937353442946,-0.72,-0.0,1.0
43.91977405548096,0.3,0.0,0.0,-0.01590711939403771,-0.023609497631122047,-0.012379396509526647,-0.72,-0.0,1.0
43.919790506362915,0.3,0.0,0.0,-0.01052106989089963,-0.025539206410885848,-0.009807440357954274,-0.72,-0.0,1.0
43.91980743408203,0.3,0.0,0.0,-0.01251043110132827,-0.01321914221866546,-0.012960764862971324,-0.72,-0.0,1.0
43.919822454452515,0.3,0.0,0.0,-0.012379678824371118,-0.013572309380264862,-0.013441584652365281,-0.72,-0.0,1.0
43.96139097213745,0.3,0.0,0.0,-0.01662378065679429,-0.010077608888679734,-0.011892985224082159,-0.72,-0.0,1.0
43.961488485336304,0.3,0.0,0.0,-0.02099794043876696,-0.010199933562541317,-0.003283357886992226,-0.72,-0.0,1.0
43.96151041984558,0.3,0.0,0.0,-0.017139555051413877,-0.009325117326549042,-0.003465380121161049,-0.72,-0.0,1.0
43.961528301239014,0.3,0.0,0.0,-0.015860662472076972,-0.008821144595597649,-0.008497842416247353,-0.72,-0.0,1.0
43.96154499053955,0.3,0.0,0.0,-0.005503445426517925,-0.00037812656455715374,-0.00589224171543106,-0.72,-0.0,1.0
43.96156406402588,0.3,0.0,0.0,-0.00900116515688657,-0.004343086238866472,-0.005461574512836772,-0.72,-0.0,1.0
43.96158027648926,0.3,0.0,0.0,-0.015987364798188755,-0.005025531932866095,-0.011029323564987857,-0.72,-0.0,1.0
43.96159601211548,0.3,0.0,0.0,-0.010597210523232238,-0.004404099091717107,-0.005689777864043768,-0.72,-0.0,1.0
43.96161198616028,0.3,0.0,0.0,-0.007144270298389824,-0.005591465705737899,-0.004696018795009795,-0.72,-0.0,1.0
43.96162724494934,0.3,0.0,0.0,-0.0038073415516666634,0.00032108365723741743,-0.0007763634216857322,-0.72,-0.0,1.0
44.00299072265625,0.3,0.0,0.0,-0.018417873692939492,-0.01653061167636132,-0.005266551005577576,-0.72,-0.0,1.0
44.00308847427368,0.3,0.0,0.0,-0.00938784201767835,-0.011445112506230124,-0.00997517002741544,-0.72,-0.0,1.0
44.003116607666016,0.3,0.0,0.0,-0.007698612239873061,-0.009835787840774742,-0.008087917923666142,-0.72,-0.0,1.0
44.003145694732666,0.3,0.0,0.0,-0.008015851049161,-0.007308871993262204,-0.015352690261952268,-0.72,-0.0,1.0
44.0031635761261,0.3,0.0,0.0,-0.007226768616297132,-0.008803707645636665,-0.011931006559946408,-0.72,-0.0,1.0
44.0032012462616,0.3,0.0,0.0,0.0028654930780548007,-0.018087751837319418,-0.010844773164069755,-0.72,-0.0,1.0
44.00322222709656,0.3,0.0,0.0,-0.002285148972170032,-0.009964692166445077,-0.0034236856482261642,-0.72,-0.0,1.0
44.00323939323425,0.3,0.0,0.0,-0.0021974833596934886,-0.01469491558756581,-0.005414851429780085,-0.72,-0.0,1.0
44.00325584411621,0.3,0.0,0.0,0.0036564450719380145,-0.012902056032343553,-0.000295506832612695,-0.72,-0.0,1.0
44.003273725509644,0.3,0.0,0.0,0.000480956409635511,-0.013676977040764867,-0.0017126074273288987,-0.72,-0.0,1.0
44.044564723968506,0.3,0.0,0.0,-0.0024338035562510765,-0.0035643278807391235,-0.003680438377049088,-0.72,-0.0,1.0
44.044660806655884,0.3,0.0,0.0,-0.015843799469706397,-0.005315287447965715,-0.00026708935922523704,-0.72,-0.0,1.0
44.04468846321106,0.3,0.0,0.0,-0.014565688998471703,-0.014610653642325706,0.0037585949616612143,-0.72,-0.0,1.0
44.04470992088318,0.3,0.0,0.0,-0.0045576266182445506,-0.010235730173343126,-0.001097123301020749,-0.72,-0.0,1.0
44.04472756385803,0.3,0.0,0.0,-0.0043086149447173,-0.011832581265421149,0.0014743949076172942,-0.72,-0.0,1.0
44.04474472999573,0.3,0.0,0.0,-0.007280025591793068,-0.010911162349450654,0.005250558150497384,-0.72,-0.0,1.0
44.044761180877686,0.3,0.0,0.0,-0.0208480540214038,-0.016477406256410084,0.0024418904700971634,-0.72,-0.0,1.0
44.044777631759644,0.3,0.0,0.0,-0.023687588974056154,-0.01665116332176785,0.0019053158105591746,-0.72,-0.0,1.0
44.04479384422302,0.3,0.0,0.0,-0.01552003593962383,-0.012381227223886293,0.001685002322589474,-0.72,-0.0,1.0
44.08601689338684,0.3,0.0,0.0,-0.004142249167340511,-0.012181217905511212,-0.00738205541837406,-0.72,-0.0,1.0
44.086114168167114,0.3,0.0,0.0,-0.013461101821396634,-0.007056020374791631,-0.002480892882209612,-0.72,-0.0,1.0
44.086140871047974,0.3,0.0,0.0,-0.006487483221861505,-0.014788405283767342,0.00023852126406076116,-0.72,-0.0,1.0
44.08616304397583,0.3,0.0,0.0,-0.004501961439485894,-0.014728318173155175,0.0028461945673648754,-0.72,-0.0,1.0
44.086180210113525,0.3,0.0,0.0,-0.0009823731808508054,-0.009920522877177963,-0.008068334422656248,-0.72,-0.0,1.0
44.08619737625122,0.3,0.0,0.0,0.00481631504912524,-0.019808510963522097,0.0032603583692974738,-0.72,-0.0,1.0
44.08621430397034,0.3,0.0,0.0,0.004514500280170771,-0.02295310634487284,0.0014312267506573725,-0.72,-0.0,1.0
44.086230516433716,0.3,0.0,0.0,0.006769945624726069,-0.00810323249339274,-0.004910587358789107,-0.72,-0.0,1.0
44.08625149726868,0.3,0.0,0.0,0.007120177871518635,-0.008080296975576887,-0.005457456807399138,-0.72,-0.0,1.0
44.08626890182495,0.3,0.0,0.0,-0.00202213930777427,-0.00658864904947856,-0.00703345045494549,-0.72,-0.0,1.0
44.12744665145874,0.3,0.0,0.0,0.0002685432682377529,-0.015529409980148876,-0.003309692926439025,-0.72,-0.0,1.0
44.12754464149475,0.3,0.0,0.0,0.008183635465714703,-0.016384067452354458,-0.006653470638079259,-0.72,-0.0,1.0
44.127570390701294,0.3,0.0,0.0,0.0020202331830748224,-0.015010857809576386,-0.005413853578547307,-0.72,-0.0,1.0
44.1275908946991,0.3,0.0,0.0,-0.004048112001595891,-0.01038983371517129,-0.01243542039706527,-0.72,-0.0,1.0
44.12760782241821,0.3,0.0,0.0,-0.0007439164406973477,-0.016958326422846785,-0.005332690401463314,-0.72,-0.0,1.0
44.12762451171875,0.3,0.0,0.0,-0.013177643957612527,-0.01411513707305819,-0.0024626923238328866,-0.72,-0.0,1.0
44.127641916275024,0.3,0.0,0.0,-0.0033831573733038843,-0.009361308135022483,-0.0022715500747875253,-0.72,-0.0,1.0
44.12765836715698,0.3,0.0,0.0,-0.00921578547229994,-0.0066053114560231715,-0.014164222611813632,-0.72,-0.0,1.0
44.1276752948761,0.3,0.0,0.0,-0.01130327713525001,-0.01814964422677107,-0.011538654893978742,-0.72,-0.0,1.0
44.12769079208374,0.3,0.0,0.0,-0.009336497774239711,-0.011039572049305914,-0.011292421476854983,-0.72,-0.0,1.0
44.16899657249451,0.3,0.0,0.0,-0.0031261744043458834,-0.0065959510355087575,-0.01766763490617129,-0.72,-0.0,1.0
44.16909599304199,0.3,0.0,0.0,-0.002501651101835144,-0.005822278069915438,-0.010058534306028738,-0.72,-0.0,1.0
44.16912317276001,0.3,0.0,0.0,-0.002452754077122688,-0.0017274896987106547,-0.012587641761670687,-0.72,-0.0,1.0
44.169145822525024,0.3,0.0,0.0,-0.0013237535827404728,0.004147400155103796,-0.009713861321281134,-0.72,-0.0,1.0
44.16921591758728,0.3,0.0,0.0,-0.007836388653673363,0.0007240138409029399,-0.00591336039360486,-0.72,-0.0,1.0
44.169257402420044,0.3,0.0,0.0,-0.0172069801244083,-0.007150476548464501,-0.001332416205307719,-0.72,-0.0,1.0
44.169288635253906,0.3,0.0,0.0,-0.00810430037375738,-0.0024168015151885902,-0.002028616589511725,-0.72,-0.0,1.0
44.169307708740234,0.3,0.0,0.0,-0.003922637680402411,-0.006996115269957582,-0.003286453739992352,-0.72,-0.0,1.0
44.169323205947876,0.3,0.0,0.0,0.0008449885757237973,-0.027004887669830866,-0.017541578410124985,-0.72,-0.0,1.0
44.169339179992676,0.3,0.0,0.0,0.002620650399716572,-0.019436536061322906,-0.014148356509156518,-0.72,-0.0,1.0
44.22098183631897,0.3,0.0,0.0,0.008726387547408456,0.0002893746852220481,-0.0028334149795306287,-0.72,-0.0,1.0
44.22113752365112,0.3,0.0,0.0,0.0074128786735596355,0.004372700461984045,-0.0024096284345515432,-0.72,-0.0,1.0
44.221163272857666,0.3,0.0,0.0,-0.00323925132716621,0.005803785903426611,-0.005891750696869661,-0.72,-0.0,1.0
44.22138476371765,0.3,0.0,0.0,-0.006574736432949731,0.00505055245933049,-0.0036551471686400595,-0.72,-0.0,1.0
44.221420764923096,0.3,0.0,0.0,-0.007288707462540414,0.006919694111225465,-0.005648213012879271,-0.72,-0.0,1.0
44.2214412689209,0.3,0.0,0.0,0.001954352794401287,-0.007448997768012004,-0.0003241366798680323,-0.72,-0.0,1.0
44.22148561477661,0.3,0.0,0.0,0.0010562284983392065,-0.012267199389692857,0.0011348001250893792,-0.72,-0.0,1.0
44.22150635719299,0.3,0.0,0.0,0.004191783747747864,-0.004769343743034009,0.003527309322732794,-0.72,-0.0,1.0
44.22152376174927,0.3,0.0,0.0,-0.0069557423924442975,-0.0030200268991792674,0.000173712362365117,-0.72,-0.0,1.0
44.22154092788696,0.3,0.0,0.0,-0.004067868797251288,-0.005913141513232474,-0.008670401079237772,-0.72,-0.0,1.0
44.262789726257324,0.3,0.0,0.0,-0.0048759075380310265,-0.005644873690458033,-0.011971337760624876,-0.72,-0.0,1.0
44.26289200782776,0.3,0.0,0.0,-0.015502820690150274,-0.006385616307712535,-0.01129241390088845,-0.72,-0.0,1.0
44.26292133331299,0.3,0.0,0.0,-0.01988929996055259,0.0048365747875453655,-0.005271097640318029,-0.72,-0.0,1.0
44.262940645217896,0.3,0.0,0.0,-0.016583697686539906,-0.0017150964927439302,-0.003075072230937035,-0.72,-0.0,1.0
44.262959718704224,0.3,0.0,0.0,-0.014375546046218246,-0.006345933550916334,-0.001578716272595873,-0.72,-0.0,1.0
44.26297616958618,0.3,0.0,0.0,1.045970086053508e-06,-0.00028372829307875004,-0.00533081283681544,-0.72,-0.0,1.0
44.26300072669983,0.3,0.0,0.0,-0.004358236588234579,-0.012793726538252732,-0.0013067087217419958,-0.72,-0.0,1.0
44.26301836967468,0.3,0.0,0.0,-0.008716887636796296,-0.004723634556441915,-0.00517322331484221,-0.72,-0.0,1.0
44.2630341053009,0.3,0.0,0.0,-0.00996095041796857,-0.015004182430998367,0.0025895261213015955,-0.72,-0.0,1.0
44.263052225112915,0.3,0.0,0.0,-0.012699994555816475,-0.011683777247692798,0.004118374459579207,-0.72,-0.0,1.0
44.30484867095947,0.3,0.0,0.0,-0.005281014509982856,-0.012132989810059096,0.004635372621209311,-0.72,-0.0,1.0
44.30496430397034,0.3,0.0,0.0,-0.008879904748879426,-0.012210632384697462,0.002046942130649823,-0.72,-0.0,1.0
44.30499482154846,0.3,0.0,0.0,-0.009864706616288304,-0.008997399402871649,0.003570195410135886,-0.72,-0.0,1.0
44.30501747131348,0.3,0.0,0.0,-0.0025618386436564726,-0.009819972061771255,0.001083697514873919,-0.72,-0.0,1.0
44.305039167404175,0.3,0.0,0.0,0.002524442871744333,-0.015809893923947316,-0.0006207550658929967,-0.72,-0.0,1.0
44.3050582408905,0.3,0.0,0.0,-0.0042288131325596,-0.017965276109456016,0.0046909899128921234,-0.72,-0.0,1.0
44.30507564544678,0.3,0.0,0.0,-0.001126126719532531,-0.020677428322309385,0.014974832700934878,-0.72,-0.0,1.0
44.30513072013855,0.3,0.0,0.0,-0.009200713522355899,-0.024855824258752147,0.012664290234549338,-0.72,-0.0,1.0
44.305153131484985,0.3,0.0,0.0,-0.00666624068878734,-0.015233412903424618,0.010341777265039973,-0.72,-0.0,1.0
44.305171728134155,0.3,0.0,0.0,-0.012518418687854646,-0.009909429186740745,0.00891429292165119,-0.72,-0.0,1.0
44.34641432762146,0.3,0.0,0.0,-0.015886552220148054,-0.004901699326421245,0.007651263948089003,-0.72,-0.0,1.0
44.34651207923889,0.3,0.0,0.0,-0.01462929884315565,0.0023670489065857163,0.0017341403684461184,-0.72,-0.0,1.0
44.34653925895691,0.3,0.0,0.0,-0.01099283618001564,-0.013865008784824802,-0.000897039153208071,-0.72,-0.0,1.0
44.34656238555908,0.3,0.0,0.0,-0.016415894471869467,0.006486484893148646,-0.0015534119203419556,-0.72,-0.0,1.0
44.346583127975464,0.3,0.0,0.0,-0.0185368056840788,-0.0015954875945621623,-0.0020166475542833,-0.72,-0.0,1.0
44.346601724624634,0.3,0.0,0.0,-0.02070694663304307,-0.01517313306965636,-0.008680137902731063,-0.72,-0.0,1.0
44.34661793708801,0.3,0.0,0.0,-0.021830535013433645,-0.018374304771679464,-0.005179514475174152,-0.72,-0.0,1.0
44.34663367271423,0.3,0.0,0.0,-0.012164970791413378,-0.013788271902872342,-0.015288068724040444,-0.72,-0.0,1.0
44.346648931503296,0.3,0.0,0.0,-0.00824528739880926,-0.022391957011631,-0.006681265615542569,-0.72,-0.0,1.0
44.346670150756836,0.3,0.0,0.0,-0.009654921056377158,-0.01825153252565121,-0.0027565168450423335,-0.72,-0.0,1.0
44.387906312942505,0.3,0.0,0.0,-0.004673982550773281,-0.0074913124821190825,0.0005991067150443227,-0.72,-0.0,1.0
44.3880250453949,0.3,0.0,0.0,-0.0030066333693302195,-0.009179861515129756,0.002797968321697798,-0.72,-0.0,1.0
44.38805341720581,0.3,0.0,0.0,0.005701836564048353,-0.014412666125461637,0.00893126202343797,-0.72,-0.0,1.0
44.3880729675293,0.3,0.0,0.0,0.003235982904484566,-0.004777054660943739,0.007337680434946719,-0.72,-0.0,1.0
44.388089179992676,0.3,0.0,0.0,-0.002036241561739613,-0.00817079665591302,0.0036547753732135138,-0.72,-0.0,1.0
44.3881049156189,0.3,0.0,0.0,-0.013868810664114382,-0.01661530241796153,0.0017632023919049037,-0.72,-0.0,1.0
44.38812184333801,0.3,0.0,0.0,-0.013716306412435195,-0.012003699434232087,0.0006596653921945098,-0.72,-0.0,1.0
44.38813877105713,0.3,0.0,0.0,-0.003875636675692744,-0.009972785306945616,-0.0017051509151292308,-0.72,-0.0,1.0
44.38815474510193,0.3,0.0,0.0,-0.011445842577577671,-0.0004344321683943361,0.001153374115065533,-0.72,-0.0,1.0
44.38817048072815,0.3,0.0,0.0,-0.00865467407957634,0.0010697368084593873,0.004029546683466979,-0.72,-0.0,1.0
44.429320096969604,0.3,0.0,0.0,0.0019270769792318486,0.007686653813423005,0.0010884456028271404,-0.72,-0.0,1.0
44.429418325424194,0.3,0.0,0.0,-0.004476186344876681,0.0008518068162925511,-0.001931400641309559,-0.72,-0.0,1.0
44.42944574356079,0.3,0.0,0.0,-0.0063890285342950316,-0.0001693950283444049,-0.0019375333102917252,-0.72,-0.0,1.0
44.42946791648865,0.3,0.0,0.0,-0.002484036056585173,-0.011026013878142556,-0.002571521562934117,-0.72,-0.0,1.0
44.4294867515564,0.3,0.0,0.0,-0.009707730410036123,-0.01620675659608792,-0.009196642145271923,-0.72,-0.0,1.0
44.42950510978699,0.3,0.0,0.0,-0.00775350276372522,-0.020655198099894762,-0.003669017012223998,-0.72,-0.0,1.0
44.42952227592468,0.3,0.0,0.0,-0.008102975595605355,-0.02432369849650451,0.0029420018422076045,-0.72,-0.0,1.0
44.42953824996948,0.3,0.0,0.0,-0.0026681817465732762,-0.02683574817843134,-0.006099001048128521,-0.72,-0.0,1.0
44.42955660820007,0.3,0.0,0.0,0.0006778301328364758,-0.03576562528840485,-0.0027530293946475357,-0.72,-0.0,1.0
44.429572343826294,0.3,0.0,0.0,-0.0050665392687309,-0.029086903597329274,-0.0049760774910682076,-0.72,-0.0,1.0
44.4709689617157,0.3,0.0,0.0,-0.011081567071277837,-0.02354161345533487,-0.011938266309012223,-0.72,-0.0,1.0
44.471070289611816,0.3,0.0,0.0,-0.011737301544192908,-0.01938365486359773,-0.0013210299709215812,-0.72,-0.0,1.0
44.47109413146973,0.3,0.0,0.0,-0.023409027844423686,-0.013791312815651822,-0.007977146020094014,-0.72,-0.0,1.0
44.47121334075928,0.3,0.0,0.0,-0.007955630391847206,-0.014762653897112572,-0.015678248846170795,-0.72,-0.0,1.0
44.471235513687134,0.3,0.0,0.0,-0.004082541207394068,-0.003800735106352476,-0.01081901882870752,-0.72,-0.0,1.0
44.471319913864136,0.3,0.0,0.0,-0.004626798182988172,-0.006648523138874628,-0.009262161012388236,-0.72,-0.0,1.0
44.47135901451111,0.3,0.0,0.0,-0.009398456247024768,-0.008873725872414185,-0.007218153420598403,-0.72,-0.0,1.0
44.4714241027832,0.3,0.0,0.0,-0.001202478607035502,-0.004418339731175913,-0.011082370423242801,-0.72,-0.0,1.0
44.47148299217224,0.3,0.0,0.0,-0.003030615946936529,-0.017541298523309424,-0.005901896620092406,-0.72,-0.0,1.0
44.471505880355835,0.3,0.0,0.0,-0.002748727556758327,-0.01321146826407,-0.010742998403327366,-0.72,-0.0,1.0
44.51277303695679,0.3,0.0,0.0,0.0004928846585071582,-0.009850905896097314,-0.011148614770902036,-0.72,-0.0,1.0
44.51287817955017,0.3,0.0,0.0,0.007175364564599804,-0.013627821376313307,-0.006797907185766285,-0.72,-0.0,1.0
44.51290488243103,0.3,0.0,0.0,-0.0010294049351922577,-0.0067362383249918315,-0.009941622606354374,-0.72,-0.0,1.0
44.51292848587036,0.3,0.0,0.0,0.0012307337491258676,-0.0023539385022260406,-0.004058035700201845,-0.72,-0.0,1.0
44.512948989868164,0.3,0.0,0.0,0.0007412722176050736,-0.0014825145437266992,0.003358479074591978,-0.72,-0.0,1.0
44.512970209121704,0.3,0.0,0.0,0.01075815764719766,-0.015247154985000753,-0.002375675126407532,-0.72,-0.0,1.0
44.51343250274658,0.3,0.0,0.0,-0.003099554120864361,-0.021932857732562868,-0.007896003824562353,-0.72,-0.0,1.0
44.51347231864929,0.3,0.0,0.0,-0.010391273789763898,-0.013356022924001131,-0.012360896641049878,-0.72,-0.0,1.0
44.51349329948425,0.3,0.0,0.0,-0.015343660399312552,-0.013469778996932441,-0.015548975710169107,-0.72,-0.0,1.0
44.513513803482056,0.3,0.0,0.0,-0.016851410385193482,-0.007714588102978962,-0.004950685771144878,-0.72,-0.0,1.0
44.56495499610901,0.3,0.0,0.0,-0.01641279090733125,-0.008744982674085548,-0.004799403060001301,-0.72,-0.0,1.0
44.56505370140076,0.3,0.0,0.0,-0.01025120670458905,-0.013405864482606366,-0.004862802499099635,-0.72,-0.0,1.0
44.565078020095825,0.3,0.0,0.0,-0.015795130184525046,-0.010479657074506434,-0.006776376678528737,-0.72,-0.0,1.0
44.56509852409363,0.3,0.0,0.0,-0.015400885191785304,-0.006015647920674093,-0.008732086424380961,-0.72,-0.0,1.0
44.56511926651001,0.3,0.0,0.0,-0.016465610437711182,-0.014067928187106428,-0.01633043038413013,-0.72,-0.0,1.0
44.56514024734497,0.3,0.0,0.0,-0.006702385845427105,-0.016188251169995067,-0.014554526452025925,-0.72,-0.0,1.0
44.56515836715698,0.3,0.0,0.0,-0.007586217512064094,-0.00851866324521109,-0.014310351090766407,-0.72,-0.0,1.0
44.565176248550415,0.3,0.0,0.0,-0.012191628201721306,-0.007494680605379829,-0.013431703775042245,-0.72,-0.0,1.0
44.56519532203674,0.3,0.0,0.0,-0.006572070441860846,-0.01085190171396919,-0.004677947808299205,-0.72,-0.0,1.0
44.60635948181152,0.3,0.0,0.0,-0.0006542058023362498,-0.018585206739446906,0.0022544147411378375,-0.72,-0.0,1.0
44.606465339660645,0.3,0.0,0.0,-0.009976927146112013,-0.03031903491203832,0.005829517489320991,-0.72,-0.0,1.0
44.60649061203003,0.3,0.0,0.0,-0.012322400033441667,-0.01863338680102748,0.00029537007048468145,-0.72,-0.0,1.0
44.606510162353516,0.3,0.0,0.0,-0.004914557741991151,-0.01683511192911805,-0.00490979743643211,-0.72,-0.0,1.0
44.606526374816895,0.3,0.0,0.0,-0.0018123442728173885,-0.02128561359349946,-0.00632265784498789,-0.72,-0.0,1.0
44.60654282569885,0.3,0.0,0.0,-0.008483371353160763,-0.015124723690774201,-0.0031907111995290874,-0.72,-0.0,1.0
44.60655951499939,0.3,0.0,0.0,-0.001974508779306894,-0.016403954248887916,-0.005101332200853545,-0.72,-0.0,1.0
44.60657501220703,0.3,0.0,0.0,-0.013786985231742566,-0.015211904026490121,0.0014968312193500114,-0.72,-0.0,1.0
44.60659074783325,0.3,0.0,0.0,-0.01308254780701834,-0.015567968050317113,-0.0008493318202725008,-0.72,-0.0,1.0
44.60660672187805,0.3,0.0,0.0,-0.005872707041205254,-0.006574494415731011,-0.0002280064431498693,-0.72,-0.0,1.0
44.647780418395996,0.3,0.0,0.0,0.010064758793867623,-0.010676065078742055,-0.00403861675652937,-0.72,-0.0,1.0
44.647876024246216,0.3,0.0,0.0,0.015491750062949318,-0.012023276433359641,-0.004872401787984002,-0.72,-0.0,1.0
44.64790153503418,0.3,0.0,0.0,0.0055892272459040025,-0.00983357115826818,0.0022443904710005213,-0.72,-0.0,1.0
44.647921323776245,0.3,0.0,0.0,0.002642514677393788,-0.003960490841773864,0.0008554351486484803,-0.72,-0.0,1.0
44.64794135093689,0.3,0.0,0.0,0.009467987276477309,-0.012352461791829923,-0.012950764760092107,-0.72,-0.0,1.0
44.64795780181885,0.3,0.0,0.0,-0.007092592413225036,-0.013968385696009035,-0.01072497994339765,-0.72,-0.0,1.0
44.647974729537964,0.3,0.0,0.0,-0.0041411989896505555,-0.0009583321310998558,-0.01200480030585841,-0.72,-0.0,1.0
44.6479914188385,0.3,0.0,0.0,-0.007177910587222332,-0.0018865614792739635,-0.009342232075967752,-0.72,-0.0,1.0
44.64800691604614,0.3,0.0,0.0,-0.005264286445947853,0.0006575004592932567,-0.009179536887235478,-0.72,-0.0,1.0
44.64802360534668,0.3,0.0,0.0,0.0022348563550344393,-0.01465110013903217,-0.0145478436924116,-0.72,-0.0,1.0
44.68916988372803,0.3,0.0,0.0,-0.004125702154512011,-0.007149524248298247,-0.011440861837337857,-0.72,-0.0,1.0
44.689269065856934,0.3,0.0,0.0,-0.002384596384948003,-0.009178890379401984,-0.005224351168215097,-0.72,-0.0,1.0
44.68929409980774,0.3,0.0,0.0,-0.004513127547840267,-0.015313510402743306,-0.00680510623778904,-0.72,-0.0,1.0
44.68931531906128,0.3,0.0,0.0,-0.004512099850497462,-0.016433011460923682,-0.012289068765801962,-0.72,-0.0,1.0
44.68933439254761,0.3,0.0,0.0,-0.011336496131195414,-0.008908040107335263,-0.0034792144317725105,-0.72,-0.0,1.0
44.68935966491699,0.3,0.0,0.0,-0.018160822741915085,-0.008584336073009083,-0.009706624603823067,-0.72,-0.0,1.0
44.689377307891846,0.3,0.0,0.0,-0.0046250718054871845,-0.02108068520164868,-0.011387966611620073,-0.72,-0.0,1.0
44.68939471244812,0.3,0.0,0.0,-0.001481310508824317,-0.02411645657993686,-0.0030199427240178976,-0.72,-0.0,1.0
44.6894109249115,0.3,0.0,0.0,-0.010466310706466314,-0.011297151106208643,-0.0041650467588613335,-0.72,-0.0,1.0
44.68942618370056,0.3,0.0,0.0,-0.01282547408902288,-0.012644606542251417,-0.0032286991722631974,-0.72,-0.0,1.0
44.73083281517029,0.3,0.0,0.0,-0.014751636257410074,-0.006251518210032772,-0.002763749624581144,-0.72,-0.0,1.0
44.73092722892761,0.3,0.0,0.0,-0.0033045007259824427,-0.01199136001175391,-0.008183419270873397,-0.72,-0.0,1.0
44.730950593948364,0.3,0.0,0.0,-0.01314493692576777,-0.017718816895923428,-0.004340318940308159,-0.72,-0.0,1.0
44.730968952178955,0.3,0.0,0.0,-0.0016945040517781567,-0.026520662455682992,-0.002351294359369911,-0.72,-0.0,1.0
44.73102045059204,0.3,0.0,0.0,-0.005922215934904471,-0.01919401824641463,-0.002061920808668009,-0.72,-0.0,1.0
44.73105573654175,0.3,0.0,0.0,-0.0041374641022450314,-0.01288347183956433,0.0014028932365777274,-0.72,-0.0,1.0
44.731202602386475,0.3,0.0,0.0,-0.0073555880001502545,-0.007109156338735015,0.0024701658748216147,-0.72,-0.0,1.0
44.731231451034546,0.3,0.0,0.0,-0.004213115609235118,-0.006975623818642154,-0.002826956696156944,-0.72,-0.0,1.0
44.731263160705566,0.3,0.0,0.0,-0.004680049761345207,-0.008278970497851503,-0.003043632373128969,-0.72,-0.0,1.0
44.73128604888916,0.3,0.0,0.0,0.0015337064392000426,-0.02468501638714151,-0.007464854535438824,-0.72,-0.0,1.0
44.7725932598114,0.3,0.0,0.0,-0.008128308719843623,-0.015071697921126854,-0.004328566734440217,-0.72,-0.0,1.0
