time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
16.70233178138733,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.744062662124634,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.74417471885681,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.74420928955078,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.744237184524536,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
16.744263887405396,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.744293451309204,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.786612272262573,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
16.786715984344482,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.786747932434082,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.786778450012207,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
16.7875394821167,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.78760313987732,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.829076528549194,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.829196214675903,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.829235553741455,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.82926630973816,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.829293489456177,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.82932162284851,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.880654335021973,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.88077211380005,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.880812644958496,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.880853414535522,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.880884885787964,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.88091254234314,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.92190957069397,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.922045469284058,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.92210841178894,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.922155618667603,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.922210931777954,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
16.96337342262268,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.963533401489258,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
16.96361017227173,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
16.96367359161377,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
16.963732719421387,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
16.963796377182007,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.004876375198364,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.005064725875854,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.005146265029907,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.00524616241455,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.00531268119812,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.005372285842896,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.046441316604614,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.04660201072693,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.04668402671814,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.046757459640503,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.046818733215332,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.04688286781311,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.087980270385742,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.088141441345215,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.08821725845337,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.088281869888306,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.088404178619385,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.088452100753784,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.139605045318604,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.13970947265625,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.1397442817688,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.139774084091187,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.13980197906494,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.13982915878296,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.180774927139282,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.18092918395996,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.181041717529297,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.1811101436615,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.18117070198059,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.181229829788208,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.222277402877808,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.222384214401245,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.22242021560669,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.2224543094635,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.22248411178589,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.222511291503906,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.263983964920044,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.264143228530884,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.264219522476196,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.264286518096924,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.264586925506592,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.264663696289062,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.305802822113037,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.305963277816772,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.30604124069214,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.30610728263855,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.306171417236328,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.306227445602417,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.347765684127808,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.347932815551758,0.3,0.0,0.0,2.7542222357860053,-47.36,0.0,0.0,0.0,nan
17.34801173210144,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.348079681396484,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.348145246505737,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.348212718963623,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.389284372329712,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.389431476593018,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.38950538635254,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.38956642150879,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.389626502990723,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.44083547592163,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.441087007522583,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.44125986099243,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.441370248794556,0.3,0.0,0.0,2.815259254737998,-47.36,0.0,0.0,0.0,nan
17.441500186920166,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.44159698486328,0.3,0.0,0.0,2.8,-47.36,0.0,0.0,0.0,nan
17.482656240463257,0.3,0.0,0.0,2.7694814905240035,-47.36,0.0,0.0,0.0,nan
17.482815980911255,0.3,0.0,0.0,2.7847407452620017,-47.36,0.0,0.0,0.0,nan
17.482897996902466,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.48296356201172,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.483031034469604,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.483089923858643,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.523998737335205,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.52414035797119,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.52420926094055,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.524266004562378,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.52432107925415,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.524375438690186,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.56533908843994,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.565490007400513,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.565579891204834,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.56565284729004,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.56571102142334,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.56576442718506,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.60672092437744,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.606862545013428,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.606932401657104,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.607003688812256,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.60706615447998,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.60713291168213,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.648258209228516,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.64841389656067,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.648486852645874,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.64856195449829,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.6486337184906,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.64869785308838,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.699888467788696,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.700044870376587,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.700122117996216,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.700193881988525,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.700259685516357,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.70032024383545,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.741379499435425,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.74153208732605,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.741605043411255,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.741683959960938,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.74175238609314,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.7418110370636,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.782964944839478,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.783122062683105,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.783198833465576,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.783271312713623,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.78334879875183,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.783405780792236,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.82443070411682,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.824583530426025,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.8246591091156,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.82472538948059,0.3,0.0,0.0,2.830518509475996,-47.54,0.0,0.0,0.0,nan
17.824792623519897,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.865880727767944,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.866041660308838,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.866122245788574,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.86618661880493,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.866246461868286,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.866302490234375,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
17.90736413002014,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.907516717910767,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.907594442367554,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.90765619277954,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
17.90771460533142,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.907777547836304,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.948655605316162,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.948813915252686,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.948889017105103,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
17.94898796081543,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.94905400276184,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
17.94911026954651,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.00022530555725,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.000377893447876,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.00045371055603,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.000514030456543,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.000571250915527,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.000627279281616,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.041594982147217,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.04175114631653,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.04182744026184,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.041889429092407,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.041949033737183,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
18.042007446289062,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.083144426345825,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.083306312561035,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.083375692367554,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.083446741104126,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.083510160446167,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.08356499671936,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.124544858932495,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.124696731567383,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.124771118164062,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.12483787536621,0.3,0.0,0.0,2.815259254737998,-47.54,0.0,0.0,0.0,nan
18.124898433685303,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.124986171722412,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.16615104675293,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.166529655456543,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.166626691818237,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.16669201850891,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.16674780845642,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.16679859161377,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
18.20790696144104,0.3,0.0,0.0,2.7694814905240035,-47.54,0.0,0.0,0.0,nan
18.20806312561035,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.208141088485718,0.3,0.0,0.0,2.8,-47.54,0.0,0.0,0.0,nan
18.208210945129395,0.3,0.0,0.0,2.7847407452620017,-47.54,0.0,0.0,0.0,nan
18.208277940750122,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.208337783813477,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.259716987609863,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.25987958908081,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.25996160507202,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.260030269622803,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.260090112686157,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.260149717330933,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.30128574371338,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.301442623138428,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.301520586013794,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.301585912704468,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.301649808883667,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.342710256576538,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.34287190437317,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.34294581413269,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.343016862869263,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.34308123588562,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.34313988685608,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.384089708328247,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.384246349334717,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.384319305419922,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.38437843322754,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.384446144104004,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.384504318237305,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.425509452819824,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.42565631866455,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.42573118209839,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.425796270370483,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.42586088180542,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.42591667175293,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.466987133026123,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.467145204544067,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.46722674369812,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.46729612350464,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.46735644340515,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.46741557121277,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.5084969997406,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.508654594421387,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.508739948272705,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.508819103240967,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.50888466835022,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.508999347686768,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.56006407737732,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.56021523475647,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.560291528701782,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.560357332229614,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.56042170524597,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.560478448867798,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.601402521133423,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.601632118225098,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.601778268814087,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.601871728897095,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.601940870285034,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.602003812789917,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.643057823181152,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.64321255683899,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.643295526504517,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.64335799217224,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.643413543701172,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.64346694946289,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.684492826461792,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.684643030166626,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.68471884727478,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.6847825050354,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.684844732284546,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.684900760650635,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.725836038589478,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.72599720954895,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.726074934005737,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.726142406463623,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.72620415687561,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.7671959400177,0.3,0.0,0.0,2.830518509475996,-47.72,0.0,0.0,0.0,nan
18.7674400806427,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.76753807067871,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.76760506629944,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.767669677734375,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.76772713661194,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.818805932998657,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.818963289260864,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.819044589996338,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.819111585617065,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.819174766540527,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.819238424301147,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.860252141952515,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.86048913002014,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.860615730285645,0.3,0.0,0.0,2.7694814905240035,-47.72,0.0,0.0,0.0,nan
18.860694646835327,0.3,0.0,0.0,2.7847407452620017,-47.72,0.0,0.0,0.0,nan
18.86076331138611,0.3,0.0,0.0,2.815259254737998,-47.72,0.0,0.0,0.0,nan
18.86082363128662,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
18.90188241004944,0.3,0.0,0.0,2.8,-47.72,0.0,0.0,0.0,nan
