time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
28.63071298599243,0.3,0.0,0.0,-0.008556899287647232,-0.007651625518068467,-0.010078369886282156,-0.72,-0.0,1.0
28.63073182106018,0.3,0.0,0.0,-0.013535949712471872,-0.006640125755769398,-0.005529563018050599,-0.72,-0.0,1.0
28.671931743621826,0.3,0.0,0.0,-0.005988035288623471,-0.013512860823618224,-0.002974339034917651,-0.72,-0.0,1.0
28.672035455703735,0.3,0.0,0.0,-0.005962512809686591,-0.014498986478915395,0.005970890786320954,-0.72,-0.0,1.0
28.67206072807312,0.3,0.0,0.0,-0.015578111560774098,-0.008368053286514741,0.009359895469380946,-0.72,-0.0,1.0
28.672242164611816,0.3,0.0,0.0,-0.005885791975766706,-0.0122787658906198,0.00804554797167698,-0.72,-0.0,1.0
28.672279596328735,0.3,0.0,0.0,0.005466776216295448,-0.00955540019596341,-0.003628266762920785,-0.72,-0.0,1.0
28.672298908233643,0.3,0.0,0.0,-0.009140697234874033,-0.013135919211794942,-0.006431832615351768,-0.72,-0.0,1.0
28.672316789627075,0.3,0.0,0.0,-0.010443905538261848,0.0010287271467106463,-0.0059844392190764,-0.72,-0.0,1.0
28.67233395576477,0.3,0.0,0.0,-0.003496723336401198,-0.006168006158167873,-0.0021227489504927603,-0.72,-0.0,1.0
28.67234992980957,0.3,0.0,0.0,-0.021929181178878477,-0.010753152719081676,0.004697268303850383,-0.72,-0.0,1.0
28.713935375213623,0.3,0.0,0.0,-0.0096035039223457,0.0029486003591604384,0.0039971408037078595,-0.72,-0.0,1.0
28.714041709899902,0.3,0.0,0.0,0.002484273221694971,0.004215855878969856,-0.003732477139427621,-0.72,-0.0,1.0
28.714070796966553,0.3,0.0,0.0,0.00585894026697372,0.004577683401700125,-0.008570092430077985,-0.72,-0.0,1.0
28.714118003845215,0.3,0.0,0.0,-0.0018717403306041556,0.0074846163891300315,-0.005247630117509716,-0.72,-0.0,1.0
28.714144706726074,0.3,0.0,0.0,0.010954777640845757,-0.0017795673455438868,-0.004953920924260869,-0.72,-0.0,1.0
28.71416997909546,0.3,0.0,0.0,0.009408884885283278,-0.020706304412824637,-0.00797960877638047,-0.72,-0.0,1.0
28.714195013046265,0.3,0.0,0.0,-0.008385254773377341,-0.004067891265244914,-0.005447532319701421,-0.72,-0.0,1.0
28.7142174243927,0.3,0.0,0.0,-0.010942537518747148,-0.0027475995765623615,-0.0036768382874857496,-0.72,-0.0,1.0
28.714239358901978,0.3,0.0,0.0,-0.003016981647506997,-0.010306417999599521,-0.007336941763510282,-0.72,-0.0,1.0
28.714258432388306,0.3,0.0,0.0,0.004795512563306451,-0.011126533326724652,-0.005427489375862205,-0.72,-0.0,1.0
28.755451440811157,0.3,0.0,0.0,-0.010665558033320217,-0.013968911050836582,-0.009144850562058809,-0.72,-0.0,1.0
28.755549669265747,0.3,0.0,0.0,-0.0013215836827461455,-0.014335923853839094,-0.00458714540551523,-0.72,-0.0,1.0
28.755577325820923,0.3,0.0,0.0,-0.018095402312527886,-0.00805599114415074,0.0010004503483076843,-0.72,-0.0,1.0
28.755597829818726,0.3,0.0,0.0,-0.007726324877844367,-0.00884085371252544,-0.00945554729047866,-0.72,-0.0,1.0
28.75561809539795,0.3,0.0,0.0,0.006741495422242698,-0.016665945560651284,-0.007899830141417694,-0.72,-0.0,1.0
28.755637168884277,0.3,0.0,0.0,-0.011390927345608079,-0.007399356589060394,-0.00660203894275883,-0.72,-0.0,1.0
28.755656957626343,0.3,0.0,0.0,-0.00972388616381707,-0.016568521791748125,-0.002099977405223852,-0.72,-0.0,1.0
28.75567603111267,0.3,0.0,0.0,-0.006216730197446752,-0.019272866280229905,0.0005293804889731282,-0.72,-0.0,1.0
28.75569725036621,0.3,0.0,0.0,0.0072421947112355015,-0.008557746103401532,-0.004013236680277084,-0.72,-0.0,1.0
28.755715131759644,0.3,0.0,0.0,-0.005013367667744581,-0.01815690082817105,0.0016890970297201544,-0.72,-0.0,1.0
28.806986331939697,0.3,0.0,0.0,0.008335125952786848,-0.015287167483217862,-0.00025380354566290324,-0.72,-0.0,1.0
28.80710244178772,0.3,0.0,0.0,0.008404554460326166,-0.011587539450145514,-0.004567963268844882,-0.72,-0.0,1.0
28.807137727737427,0.3,0.0,0.0,-0.010090750150438267,-0.0062754361301733666,-0.004836256222402996,-0.72,-0.0,1.0
28.807167530059814,0.3,0.0,0.0,-0.010360350280425795,-0.0066627961426415465,-0.007466009539239556,-0.72,-0.0,1.0
28.80718994140625,0.3,0.0,0.0,-0.01271549353955994,-0.01503717834452999,-0.006290247772236169,-0.72,-0.0,1.0
28.80721426010132,0.3,0.0,0.0,-0.014990835482208965,-0.021992852000154498,-0.010091472159085468,-0.72,-0.0,1.0
28.807241201400757,0.3,0.0,0.0,0.004721989059391146,-0.019027882536438407,-0.009948854265606261,-0.72,-0.0,1.0
28.807268142700195,0.3,0.0,0.0,-0.01317359712198401,-0.009777479962139846,-0.014849562919041815,-0.72,-0.0,1.0
28.807291507720947,0.3,0.0,0.0,-0.026379038772225086,-0.005529039302705217,-0.011239756298751295,-0.72,-0.0,1.0
28.807312965393066,0.3,0.0,0.0,-0.017811333329850697,-0.010745543755263084,-0.010532721164405645,-0.72,-0.0,1.0
28.84861159324646,0.3,0.0,0.0,-0.012686643716047503,-0.01740364944197679,-0.009147016204411615,-0.72,-0.0,1.0
28.848757028579712,0.3,0.0,0.0,-0.020092733003771356,-0.011750023575039485,-0.01163452316719442,-0.72,-0.0,1.0
28.848800897598267,0.3,0.0,0.0,-0.023497688615671766,-0.00981837272412197,-0.013268922750585239,-0.72,-0.0,1.0
28.848830938339233,0.3,0.0,0.0,-0.009512854650069263,-0.008004788688606256,-0.008664519628872516,-0.72,-0.0,1.0
28.848860502243042,0.3,0.0,0.0,-0.0012275506511179128,-0.009697358119220956,-0.006190030189366116,-0.72,-0.0,1.0
28.84888792037964,0.3,0.0,0.0,0.0014916154927611582,-0.017162977602601364,-0.007292878434917299,-0.72,-0.0,1.0
28.848916053771973,0.3,0.0,0.0,-0.00024251433188737337,-0.020594439153486764,-0.010527218751968541,-0.72,-0.0,1.0
28.848944902420044,0.3,0.0,0.0,-0.010367778620954293,-0.02324107811999034,-0.011234717451963791,-0.72,-0.0,1.0
28.84896969795227,0.3,0.0,0.0,-0.017002953412273664,-0.021348108947225646,-0.008059155464512727,-0.72,-0.0,1.0
28.848994731903076,0.3,0.0,0.0,-0.0064258432759540475,-0.021148544971519016,-0.00613261067952643,-0.72,-0.0,1.0
28.88998579978943,0.3,0.0,0.0,-0.013873389645236742,-0.02106411362587195,-0.006091885691050671,-0.72,-0.0,1.0
28.89013433456421,0.3,0.0,0.0,0.010557734106768791,-0.018155225688367853,-0.006036913940667643,-0.72,-0.0,1.0
28.89018440246582,0.3,0.0,0.0,0.004796521467571835,-0.018064391002953765,-0.007563218754279607,-0.72,-0.0,1.0
28.89021921157837,0.3,0.0,0.0,-0.011034467611358604,-0.02781398501498224,-0.0015647494165283206,-0.72,-0.0,1.0
28.890251636505127,0.3,0.0,0.0,0.0008307965274437052,-0.016774874071702108,-0.001256141201959295,-0.72,-0.0,1.0
28.89028310775757,0.3,0.0,0.0,-0.011083903167532713,-0.010734878358774583,-0.00420796493629119,-0.72,-0.0,1.0
28.89031434059143,0.3,0.0,0.0,-0.005909265244557516,-0.013235173583158705,-0.009379983313683275,-0.72,-0.0,1.0
28.89034366607666,0.3,0.0,0.0,0.007956526611239726,-0.010963645149377699,-0.0028111126278392087,-0.72,-0.0,1.0
28.890372037887573,0.3,0.0,0.0,-0.004539197346530012,-0.014757575355766439,-0.0036210431671359045,-0.72,-0.0,1.0
28.89039969444275,0.3,0.0,0.0,-0.002877534882949436,-0.021429708443581115,0.004134439730573671,-0.72,-0.0,1.0
28.931421995162964,0.3,0.0,0.0,-0.012299380581464646,-0.018981647207132704,-0.006253375873220496,-0.72,-0.0,1.0
28.931545972824097,0.3,0.0,0.0,-0.004132091382680854,-0.023716272398510346,-0.007525344014107419,-0.72,-0.0,1.0
28.93158984184265,0.3,0.0,0.0,-0.0001789848619784845,-0.03016203546828068,-0.006248783737609821,-0.72,-0.0,1.0
28.931630611419678,0.3,0.0,0.0,-0.005176869054036828,-0.029006254584237303,-0.011963464969167876,-0.72,-0.0,1.0
28.931662797927856,0.3,0.0,0.0,-0.016830854983594698,-0.027523750145978385,-0.011207435030506372,-0.72,-0.0,1.0
28.931700229644775,0.3,0.0,0.0,-0.01893081404364541,-0.01244456819686403,-0.007630906934101661,-0.72,-0.0,1.0
28.93173384666443,0.3,0.0,0.0,-0.0023295260765486513,-0.008017921600468996,-0.004694603828214927,-0.72,-0.0,1.0
28.931761264801025,0.3,0.0,0.0,-0.015515777314416076,-0.008308505229342686,-0.007438655680276679,-0.72,-0.0,1.0
28.93178629875183,0.3,0.0,0.0,-0.010542784121800947,-0.017335974678078618,-0.012648250793978012,-0.72,-0.0,1.0
28.931808710098267,0.3,0.0,0.0,0.007945986274543598,-0.01084800380143677,-0.013852537396589693,-0.72,-0.0,1.0
28.972798585891724,0.3,0.0,0.0,-0.0062621038125414506,-0.01783967440603406,-0.011809201713146351,-0.72,-0.0,1.0
28.972914695739746,0.3,0.0,0.0,-0.009598543269933858,-0.026587497886572994,-0.015531391522995508,-0.72,-0.0,1.0
28.97295570373535,0.3,0.0,0.0,-0.0006892211743875273,-0.013898309873560971,-0.009161716788165204,-0.72,-0.0,1.0
28.972989082336426,0.3,0.0,0.0,-0.002735061106482164,-0.01763639176205505,-0.002962770169376555,-0.72,-0.0,1.0
28.97301959991455,0.3,0.0,0.0,-0.020379462300114448,-0.019544680191101043,-0.005192380390051868,-0.72,-0.0,1.0
28.97305417060852,0.3,0.0,0.0,-0.023849184917854836,-0.015892315089959055,-0.0005778937528247682,-0.72,-0.0,1.0
28.973093509674072,0.3,0.0,0.0,-0.026008379665810644,-0.021966486948436503,-0.0026997858406713113,-0.72,-0.0,1.0
28.973320484161377,0.3,0.0,0.0,-0.02941225650084427,-0.01961595128041625,-0.009990189231874938,-0.72,-0.0,1.0
28.97337579727173,0.3,0.0,0.0,-0.03173639253790434,-0.012896823175289191,-0.00809201165504842,-0.72,-0.0,1.0
28.973413228988647,0.3,0.0,0.0,-0.0350516505158914,-0.014250997425501767,-0.006134303553729781,-0.72,-0.0,1.0
29.014527082443237,0.3,0.0,0.0,-0.03254415217850915,-0.008462336407239944,-0.008120722451674384,-0.72,-0.0,1.0
29.01462411880493,0.3,0.0,0.0,-0.02474306281290523,-0.01154718878132927,-0.008617384498362088,-0.72,-0.0,1.0
29.01465106010437,0.3,0.0,0.0,-0.009383428348730854,-0.012720480657394501,-0.010037676663061067,-0.72,-0.0,1.0
29.014673948287964,0.3,0.0,0.0,-0.01649459945422987,-0.0024205121446187875,-0.003542881589845638,-0.72,-0.0,1.0
29.014692783355713,0.3,0.0,0.0,-0.02385245964848233,0.00022382937838153884,-0.005803131572980104,-0.72,-0.0,1.0
29.014713525772095,0.3,0.0,0.0,-0.008066438125935377,-0.007537502519849247,-0.004539667511778037,-0.72,-0.0,1.0
29.014732122421265,0.3,0.0,0.0,-0.015492782880026904,-0.01701023907450275,-0.00451602939213748,-0.72,-0.0,1.0
29.014750003814697,0.3,0.0,0.0,-0.005387243663162323,-0.01584864305286271,-0.0034441850304871434,-0.72,-0.0,1.0
29.014766931533813,0.3,0.0,0.0,-0.00214952082223042,-0.023080492497443116,-0.005850440727180828,-0.72,-0.0,1.0
29.014782667160034,0.3,0.0,0.0,-0.01713046342771347,-0.023776052043738095,-0.0074064335409672,-0.72,-0.0,1.0
29.06632661819458,0.3,0.0,0.0,0.00018747912232870915,-0.019575711375157744,-0.0096506396191831,-0.72,-0.0,1.0
29.06647801399231,0.3,0.0,0.0,-0.00135644302059632,-0.0249668068560017,-0.0057228053456954454,-0.72,-0.0,1.0
29.066536903381348,0.3,0.0,0.0,-0.003365778731879968,-0.01082407293479359,-0.005528527418426161,-0.72,-0.0,1.0
29.06658411026001,0.3,0.0,0.0,-0.01352207788868583,-0.02109490101959392,-0.004264113430247703,-0.72,-0.0,1.0
29.06662607192993,0.3,0.0,0.0,-0.003112155594523719,-0.012549761970985951,-0.004788729927942519,-0.72,-0.0,1.0
29.066675662994385,0.3,0.0,0.0,-0.010063624382829511,-0.008843584641108817,0.0010518206146601897,-0.72,-0.0,1.0
29.066720485687256,0.3,0.0,0.0,-0.00232614936545432,-0.005518776478142454,-0.002661231864697353,-0.72,-0.0,1.0
29.066762447357178,0.3,0.0,0.0,-0.011783307692217592,-0.00887967735416501,0.0008775005143092713,-0.72,-0.0,1.0
29.066806077957153,0.3,0.0,0.0,-0.021864732055766556,-0.00317972153317428,-0.0008643816266032547,-0.72,-0.0,1.0
29.06684708595276,0.3,0.0,0.0,-0.013511565237754538,-0.008671677042964045,0.0033783556087185365,-0.72,-0.0,1.0
29.1081702709198,0.3,0.0,0.0,-0.01122976370983932,-0.01747103395337528,-0.005635122001904476,-0.72,-0.0,1.0
29.108316898345947,0.3,0.0,0.0,-0.015244952221253898,-0.00968946204296757,-0.009212373533547324,-0.72,-0.0,1.0
29.108375072479248,0.3,0.0,0.0,-0.0021939174585263936,-0.012198676530414575,-0.0071404196468621665,-0.72,-0.0,1.0
29.108420610427856,0.3,0.0,0.0,0.00010523993481812653,-0.019002829145893102,-0.010872055045202316,-0.72,-0.0,1.0
29.108465909957886,0.3,0.0,0.0,-0.007488779313483676,-0.0152996778005696,-0.00605548036780164,-0.72,-0.0,1.0
29.10850715637207,0.3,0.0,0.0,-0.0049264294296384676,-0.005308118147176068,-0.000995685840370907,-0.72,-0.0,1.0
29.108548164367676,0.3,0.0,0.0,-0.013702187165094842,0.00210451751706776,-0.005918248727280897,-0.72,-0.0,1.0
29.108587980270386,0.3,0.0,0.0,-0.011872917591793791,-0.013910220319872138,-0.0022809499608377973,-0.72,-0.0,1.0
29.108625888824463,0.3,0.0,0.0,-0.017041097668634726,-0.01044834604169016,-0.006567603537136187,-0.72,-0.0,1.0
29.10866379737854,0.3,0.0,0.0,-0.011835494497478592,-0.014622405084695105,-0.012832475703390356,-0.72,-0.0,1.0
29.150177240371704,0.3,0.0,0.0,-0.01384011687317378,-0.003248712367193677,-0.010562818962792401,-0.72,-0.0,1.0
29.150312185287476,0.3,0.0,0.0,0.00375170626552344,0.0012744671104183945,-0.00563034715850093,-0.72,-0.0,1.0
29.15036702156067,0.3,0.0,0.0,-0.0008397948183407234,-0.0027420234146109403,-0.005025694227391948,-0.72,-0.0,1.0
29.150410413742065,0.3,0.0,0.0,-0.0030589798890568627,-0.006327059842913399,-0.01106847908003741,-0.72,-0.0,1.0
29.1504487991333,0.3,0.0,0.0,-0.0159102008861251,-0.00726627255843249,-0.004922091890855487,-0.72,-0.0,1.0
29.150487422943115,0.3,0.0,0.0,-0.011180956277750065,-0.012579913251509981,-0.0011651682049135974,-0.72,-0.0,1.0
29.150524854660034,0.3,0.0,0.0,0.006478482426373293,-0.01974408530197375,-0.004398170738146381,-0.72,-0.0,1.0
29.150562047958374,0.3,0.0,0.0,0.0025661070825778783,-0.007856071553699787,-0.004816135945372429,-0.72,-0.0,1.0
29.150596618652344,0.3,0.0,0.0,0.0015074448424135204,-0.019734741329975745,-0.005270033272228015,-0.72,-0.0,1.0
29.15063238143921,0.3,0.0,0.0,-0.011142349911074895,-0.013333796331535582,-0.010303888349547421,-0.72,-0.0,1.0
29.191896677017212,0.3,0.0,0.0,-0.018665725886217694,-0.0050009840612152264,-0.016953191748268207,-0.72,-0.0,1.0
29.19204306602478,0.3,0.0,0.0,-0.01677023507491872,0.0033253826820094216,-0.005330483880746905,-0.72,-0.0,1.0
29.192099809646606,0.3,0.0,0.0,-0.012517198035840357,-0.011752672582494754,-0.008227709361453213,-0.72,-0.0,1.0
29.19214701652527,0.3,0.0,0.0,-0.020607269951393,-3.5479859285531886e-05,-0.006223094823191801,-0.72,-0.0,1.0
29.19219732284546,0.3,0.0,0.0,-0.008899128658457456,-0.005487161968600608,-0.006291179703657012,-0.72,-0.0,1.0
29.192238807678223,0.3,0.0,0.0,-0.00911788866713377,-0.004732541439476051,-0.0081210838129202,-0.72,-0.0,1.0
29.192279815673828,0.3,0.0,0.0,-0.018485491635026514,0.00010990387565630096,-0.0014073646143616303,-0.72,-0.0,1.0
29.192322492599487,0.3,0.0,0.0,-0.010075688921782979,-0.004643561032909598,-0.001742361303041326,-0.72,-0.0,1.0
29.192367792129517,0.3,0.0,0.0,-0.0121120702828928,-0.0003662869970362583,-0.004928864261204557,-0.72,-0.0,1.0
29.19241166114807,0.3,0.0,0.0,-0.007526667207439182,-0.002734417856060118,0.001413749751534043,-0.72,-0.0,1.0
29.233973264694214,0.3,0.0,0.0,0.00576687388812645,-0.002561434135395793,-0.0005510323425092848,-0.72,-0.0,1.0
29.234074354171753,0.3,0.0,0.0,0.015385712824054031,-0.006315641777689516,-0.0004789011666258366,-0.72,-0.0,1.0
29.234116077423096,0.3,0.0,0.0,0.004404969714405932,-0.0033896665702431985,-0.003241947777536751,-0.72,-0.0,1.0
29.234140634536743,0.3,0.0,0.0,0.01635960272013963,-0.0011817706862742613,-0.004069646539033024,-0.72,-0.0,1.0
29.234162092208862,0.3,0.0,0.0,0.010924609443624621,0.004395572135422359,0.005093391798040652,-0.72,-0.0,1.0
29.234182834625244,0.3,0.0,0.0,-0.0065788559837885495,-0.012175067530314778,0.008026711657161414,-0.72,-0.0,1.0
29.23419976234436,0.3,0.0,0.0,-0.00013137123615366157,-0.013697527885316257,-0.0022604109849255795,-0.72,-0.0,1.0
29.234217405319214,0.3,0.0,0.0,-0.008091134834995984,-0.023544622225039172,0.0003718619814781293,-0.72,-0.0,1.0
29.234233617782593,0.3,0.0,0.0,0.0016341590517212922,-0.026647502278922083,-0.004824507178104548,-0.72,-0.0,1.0
29.2752583026886,0.3,0.0,0.0,0.00978972828937315,-0.013871471382076355,-0.0012374461678249264,-0.72,-0.0,1.0
29.275352954864502,0.3,0.0,0.0,-0.006357502956588577,-0.0053702555458741575,0.0029192183230362097,-0.72,-0.0,1.0
29.275378704071045,0.3,0.0,0.0,-0.0061796975317318405,-0.00038075292073590987,0.0008313022851505877,-0.72,-0.0,1.0
29.275400161743164,0.3,0.0,0.0,-0.006912871808116045,-0.0026734957658679347,-0.0011030087281893185,-0.72,-0.0,1.0
29.275418758392334,0.3,0.0,0.0,0.006904669128116,-0.013372303936956799,-0.004278665410274192,-0.72,-0.0,1.0
29.275436639785767,0.3,0.0,0.0,0.013576226445750104,-0.016017627422205145,-0.004835685545028063,-0.72,-0.0,1.0
29.2754545211792,0.3,0.0,0.0,0.0022787396239818255,-0.0019094026331199466,-0.01077645850719952,-0.72,-0.0,1.0
29.275471925735474,0.3,0.0,0.0,0.011039467950439086,-0.007244147507178641,-0.009342616042223474,-0.72,-0.0,1.0
29.27548909187317,0.3,0.0,0.0,0.00712807518596299,-0.007238688731814429,-0.006062368842287022,-0.72,-0.0,1.0
29.275505542755127,0.3,0.0,0.0,-0.017116984098687792,-0.011368656200572666,-0.004040754612204581,-0.72,-0.0,1.0
29.31658935546875,0.3,0.0,0.0,-0.024030361445484955,-0.01291826037685908,-0.004919103211530092,-0.72,-0.0,1.0
29.316845655441284,0.3,0.0,0.0,-0.009256831176823833,-0.01330386134342296,-0.007394102745476248,-0.72,-0.0,1.0
29.3168842792511,0.3,0.0,0.0,-0.017348358105498927,-0.005623979599177982,-0.0056465320497480894,-0.72,-0.0,1.0
29.31690788269043,0.3,0.0,0.0,-0.0002360916407707605,-0.011614567992894809,-0.005981120995934105,-0.72,-0.0,1.0
29.316930532455444,0.3,0.0,0.0,-0.01600681575594957,-0.008216905215274413,3.4000657690833896e-05,-0.72,-0.0,1.0
29.31696653366089,0.3,0.0,0.0,-0.018534385578274463,-0.00967877364132318,-0.0012257946801623695,-0.72,-0.0,1.0
29.3169903755188,0.3,0.0,0.0,-0.022680966882926156,-0.013309129613068857,-0.007298752846837065,-0.72,-0.0,1.0
29.317010164260864,0.3,0.0,0.0,-0.014392218291192773,-0.014706598444378542,-0.008994794597249797,-0.72,-0.0,1.0
29.317028522491455,0.3,0.0,0.0,-0.01037018658308795,-0.01387658568303488,-0.004083751192361815,-0.72,-0.0,1.0
29.317047357559204,0.3,0.0,0.0,-0.00261865724241502,-0.020517200625817654,-0.000918982782602324,-0.72,-0.0,1.0
29.35805344581604,0.3,0.0,0.0,-0.004754443220795221,-0.013516560862384036,0.0007282781204167158,-0.72,-0.0,1.0
29.35818648338318,0.3,0.0,0.0,0.008905976024949951,-0.014003788719418153,0.0012240977277611423,-0.72,-0.0,1.0
29.358225107192993,0.3,0.0,0.0,-0.0033040279678855098,-0.015251412345172728,0.0008238045204659206,-0.72,-0.0,1.0
29.358253955841064,0.3,0.0,0.0,-0.015942990957072446,-0.017620402413312017,-0.010130873203345573,-0.72,-0.0,1.0
29.358282327651978,0.3,0.0,0.0,-0.027372431158722156,-0.025628256854695147,-0.010628394298745729,-0.72,-0.0,1.0
29.358307123184204,0.3,0.0,0.0,-0.0074998957674321035,-0.017879232999540678,-0.009936387280711414,-0.72,-0.0,1.0
29.358333826065063,0.3,0.0,0.0,-0.014392934947159383,-0.007207876548091425,-0.008490906658832462,-0.72,-0.0,1.0
29.358359813690186,0.3,0.0,0.0,0.0013649384824596783,-0.012646644338741627,-0.01010228206437157,-0.72,-0.0,1.0
29.358384609222412,0.3,0.0,0.0,-0.0009391244958328277,-0.004605817029654749,-0.007263642251905284,-0.72,-0.0,1.0
29.35840916633606,0.3,0.0,0.0,-0.010831775060660964,-0.02004554166129189,-0.008029869168657555,-0.72,-0.0,1.0
29.409629344940186,0.3,0.0,0.0,-0.0007142160965623449,-0.004103197520620264,-0.006376503640635766,-0.72,-0.0,1.0
29.409759521484375,0.3,0.0,0.0,0.009989650747840709,-0.006399977474445757,-0.004887013473499217,-0.72,-0.0,1.0
29.40980815887451,0.3,0.0,0.0,-0.003971923906968801,-0.014142659822869899,-0.007332741346963787,-0.72,-0.0,1.0
29.409846305847168,0.3,0.0,0.0,-0.01343922079884621,-0.0105469386526177,-0.013111636464224478,-0.72,-0.0,1.0
29.409881353378296,0.3,0.0,0.0,-0.010683095328067806,-0.013115191816886425,-0.015394359904776292,-0.72,-0.0,1.0
29.409916639328003,0.3,0.0,0.0,-0.005970361589580057,-0.013776859070472016,-0.009337225678120422,-0.72,-0.0,1.0
29.40995192527771,0.3,0.0,0.0,0.004129719902743415,-0.004106536986495234,-0.003733970320654342,-0.72,-0.0,1.0
29.409985780715942,0.3,0.0,0.0,0.009218662492144515,-0.006492245784114506,-0.0006634745233467094,-0.72,-0.0,1.0
29.410020351409912,0.3,0.0,0.0,-0.00884074240942554,0.0007785299064590925,-0.008216345031125545,-0.72,-0.0,1.0
29.41005778312683,0.3,0.0,0.0,0.0012377500123873899,-0.005691950905336846,-0.0045317722960983055,-0.72,-0.0,1.0
29.45116138458252,0.3,0.0,0.0,-0.004916658363910781,-0.019709939137006274,-4.225466451931843e-05,-0.72,-0.0,1.0
29.45129656791687,0.3,0.0,0.0,-0.001784272416723955,-0.02325196985437382,0.0028614693474407404,-0.72,-0.0,1.0
29.45134425163269,0.3,0.0,0.0,-0.018074377524104037,-0.01830170265965161,0.003996529122079775,-0.72,-0.0,1.0
29.451382875442505,0.3,0.0,0.0,-0.027411451811237966,-0.006145448918641354,0.0029630885152289567,-0.72,-0.0,1.0
29.45141839981079,0.3,0.0,0.0,-0.012673377043813822,-0.011433720309036938,-0.001206511735624385,-0.72,-0.0,1.0
29.45146083831787,0.3,0.0,0.0,-0.015164595965092452,-0.022523882603095065,0.0018886367878771454,-0.72,-0.0,1.0
29.451494932174683,0.3,0.0,0.0,-0.01792816889308902,-0.015910692440254216,0.001168352254535782,-0.72,-0.0,1.0
29.451526165008545,0.3,0.0,0.0,-0.004914427188013292,-0.010269538315818791,-0.0043904335874318055,-0.72,-0.0,1.0
29.45155668258667,0.3,0.0,0.0,-0.007629285180298624,-0.01916732573212525,-0.005631496580141191,-0.72,-0.0,1.0
29.4515860080719,0.3,0.0,0.0,-0.0060433758547488526,-0.010641954239313729,-0.007849935527579961,-0.72,-0.0,1.0
29.49280047416687,0.3,0.0,0.0,-0.011726597183770848,0.0005996621771126648,-0.0116576083937887,-0.72,-0.0,1.0
29.49293565750122,0.3,0.0,0.0,-0.019945669070983572,0.00575896388313675,-0.005702843954783409,-0.72,-0.0,1.0
29.492985248565674,0.3,0.0,0.0,-0.029299619509161736,-0.0001578962222742155,-0.009633804841280012,-0.72,-0.0,1.0
29.493027687072754,0.3,0.0,0.0,-0.019080846765185813,-0.013174782423675107,-0.011162594729147395,-0.72,-0.0,1.0
29.49306631088257,0.3,0.0,0.0,0.0031594853405781625,-0.003448905179481044,-0.009085963460262319,-0.72,-0.0,1.0
29.493102312088013,0.3,0.0,0.0,0.00940928053600006,-0.011392563160928196,-0.009701018177472842,-0.72,-0.0,1.0
29.49313998222351,0.3,0.0,0.0,-0.0031647794512315907,-0.010965644759223056,-0.008236464205017325,-0.72,-0.0,1.0
29.49317955970764,0.3,0.0,0.0,-0.010722307821391261,-0.006299644673167655,0.0019437051468957694,-0.72,-0.0,1.0
29.493218898773193,0.3,0.0,0.0,-0.0015979825799625348,-0.019637654861337013,-0.008092256492374548,-0.72,-0.0,1.0
29.49325680732727,0.3,0.0,0.0,-0.013603792185519744,-0.019797159299784792,0.0003105812823580106,-0.72,-0.0,1.0
29.534291744232178,0.3,0.0,0.0,-0.020759948464919388,-0.022591956623095363,0.0037225771219315212,-0.72,-0.0,1.0
29.534385442733765,0.3,0.0,0.0,-0.018033626724715236,-0.012197909288464273,-0.0027833190760186556,-0.72,-0.0,1.0
29.5344135761261,0.3,0.0,0.0,-0.02875542354636389,-0.014051834410447014,-0.0038792782892891407,-0.72,-0.0,1.0
29.534440755844116,0.3,0.0,0.0,-0.011279129851674079,-0.013420070045387181,-0.010230810349123766,-0.72,-0.0,1.0
29.534475564956665,0.3,0.0,0.0,0.0031723336309623256,-0.008796593951834528,-0.007901644088072115,-0.72,-0.0,1.0
29.534510850906372,0.3,0.0,0.0,0.0030554575347168955,-0.015988940720503254,-0.009110002634851344,-0.72,-0.0,1.0
29.534544706344604,0.3,0.0,0.0,-0.013387290876174532,-0.011993544857980269,-0.00843277490743572,-0.72,-0.0,1.0
29.53457760810852,0.3,0.0,0.0,0.0025533221415570914,-0.015418811425810744,-0.0060949731464783104,-0.72,-0.0,1.0
29.534609079360962,0.3,0.0,0.0,-0.014904825311795527,-0.008968880064593577,-0.0005682140756852543,-0.72,-0.0,1.0
29.53464365005493,0.3,0.0,0.0,-0.01646653597602566,-0.012715220747360565,0.005044283690505419,-0.72,-0.0,1.0
29.575692892074585,0.3,0.0,0.0,-0.011925801099172096,-0.008490152947840567,0.0021329797742516902,-0.72,-0.0,1.0
29.575806617736816,0.3,0.0,0.0,-0.002979638344094155,-0.0230411396466337,-0.006184091049064798,-0.72,-0.0,1.0
29.57584309577942,0.3,0.0,0.0,-0.017300023422720866,-0.022049443734852094,-0.008347470488376323,-0.72,-0.0,1.0
29.575872898101807,0.3,0.0,0.0,-0.033633977935116806,-0.012806287114987254,-0.014406984009429174,-0.72,-0.0,1.0
29.57589888572693,0.3,0.0,0.0,-0.03352246166983498,-0.0024586588779345496,-0.006954965163388567,-0.72,-0.0,1.0
29.575927019119263,0.3,0.0,0.0,-0.010207367993939948,-0.0001389088895809085,-0.005274434573689765,-0.72,-0.0,1.0
29.575954914093018,0.3,0.0,0.0,-0.0015570451378636868,-0.009445033047225899,-0.0013365849975672016,-0.72,-0.0,1.0
