time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
49.859004497528076,0.3,0.0,0.0,2.7542222357860053,-49.519999999999996,0.0,0.0,0.0,nan
49.89998412132263,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
49.90013313293457,0.3,0.0,0.0,2.7542222357860053,-49.519999999999996,0.0,0.0,0.0,nan
49.900205850601196,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
49.90027070045471,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
49.900330781936646,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
49.90038800239563,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
49.941489934921265,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
49.94165086746216,0.3,0.0,0.0,2.830518509475996,-49.519999999999996,0.0,0.0,0.0,nan
49.941725969314575,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
49.94179153442383,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
49.94185280799866,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
49.98283553123474,0.3,0.0,0.0,2.8457777642139943,-49.519999999999996,0.0,0.0,0.0,nan
49.98299980163574,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
49.98307418823242,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
49.98313522338867,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
49.98319411277771,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
49.9832489490509,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.02428603172302,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.02443552017212,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.02451181411743,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.02457237243652,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.024627447128296,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.024691104888916,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.075823068618774,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.075981855392456,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.076054096221924,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.076115131378174,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.076173305511475,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.0762300491333,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.11753821372986,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.117709159851074,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.117786169052124,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.11785173416138,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.11791133880615,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.117971420288086,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.159300565719604,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.15947771072388,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.15957045555115,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.15963387489319,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.15968704223633,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.15973711013794,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.20094013214111,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.20106291770935,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.20110464096069,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.20113801956177,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.20116949081421,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.201197385787964,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.242305755615234,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.24241900444031,0.3,0.0,0.0,2.7542222357860053,-49.519999999999996,0.0,0.0,0.0,nan
50.2424533367157,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.24248194694519,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.24250793457031,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.24253034591675,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.28355646133423,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.283687114715576,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.283742904663086,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.28381419181824,0.3,0.0,0.0,2.830518509475996,-49.519999999999996,0.0,0.0,0.0,nan
50.283868074417114,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.28405737876892,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.32564687728882,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.32579731941223,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.32586407661438,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.32592296600342,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.32605290412903,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.3261034488678,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.37733721733093,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.377490282058716,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.37765026092529,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.377723693847656,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.3777813911438,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.41883397102356,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.418997287750244,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.41907072067261,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.41914200782776,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.419206857681274,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.41926312446594,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.460193157196045,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.46035075187683,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.46042346954346,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.460726261138916,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.46089744567871,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.46097111701965,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.501951932907104,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.50231313705444,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.50240397453308,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.5024676322937,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.50252890586853,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.50258922576904,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.54371666908264,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.54387640953064,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.54395151138306,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.5440137386322,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.54407858848572,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.54413866996765,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.58510971069336,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.58526158332825,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.585330963134766,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.585392475128174,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.5854549407959,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.585511207580566,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.62655687332153,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.62670636177063,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.626779556274414,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.62684202194214,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.626899003982544,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.626959562301636,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.678101778030396,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.678258180618286,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.67835021018982,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.6784245967865,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.67848443984985,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.67853784561157,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.71950960159302,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.7197208404541,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.719799757003784,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.71988081932068,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.71994757652283,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.72000741958618,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.76109457015991,0.3,0.0,0.0,2.830518509475996,-49.519999999999996,0.0,0.0,0.0,nan
50.76124978065491,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.76132345199585,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.761391162872314,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.76145339012146,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.76150965690613,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.80244970321655,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.802602767944336,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.80267596244812,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.802738904953,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.80279874801636,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.80285620689392,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.843855142593384,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.84400677680969,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.844085693359375,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.84415125846863,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.84420990943909,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.88518834114075,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.88533973693848,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.88541030883789,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.88547682762146,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.88554048538208,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.88560342788696,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.93681192398071,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.936970949172974,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.93704628944397,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.93710732460022,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.93716788291931,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.937227725982666,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
50.97830557823181,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.9784677028656,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
50.97854518890381,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
50.97860932350159,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.97866988182068,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
50.97872757911682,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.01982355117798,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.019991636276245,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.02006983757019,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.020140171051025,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.02027916908264,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.020381450653076,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.06148099899292,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.06163954734802,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.06171774864197,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.06178021430969,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.06190609931946,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.06203293800354,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.103065729141235,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.10322022438049,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.10329604148865,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.1033661365509,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.10342717170715,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.103484869003296,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.14460611343384,0.3,0.0,0.0,2.7542222357860053,-49.519999999999996,0.0,0.0,0.0,nan
51.14486289024353,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.14499378204346,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.145122051239014,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.14520835876465,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.145267724990845,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.18654203414917,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.1866991519928,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.186776638031006,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.18684530258179,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.18690609931946,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.18696475028992,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.23847007751465,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.238619565963745,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.23869729042053,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.238762855529785,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.23882603645325,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.23888278007507,0.3,0.0,0.0,2.7542222357860053,-49.519999999999996,0.0,0.0,0.0,nan
51.280003786087036,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.280168533325195,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.280237913131714,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.28029775619507,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.28035593032837,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.32148718833923,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.32164764404297,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.32172608375549,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.321789264678955,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.3218514919281,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.32191181182861,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.362969398498535,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.363128662109375,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.363203287124634,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.36326885223389,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.363330125808716,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.36338806152344,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.40441536903381,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.404566287994385,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.40463900566101,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.40476965904236,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.404887676239014,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.40498948097229,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.446094274520874,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.44625186920166,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.44632601737976,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.4463906288147,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.44645810127258,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.446515798568726,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.48758006095886,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.487730264663696,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.48779630661011,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.48785758018494,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.48798322677612,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.48815655708313,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.53939199447632,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.539586544036865,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.53966927528381,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.539735555648804,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.53980016708374,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.539860248565674,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.58079719543457,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.5809485912323,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.58102321624756,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.58108687400818,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.58114671707153,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.581204652786255,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.62218499183655,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.622329235076904,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.62240147590637,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.622464418411255,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.62252187728882,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.62258434295654,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.66368079185486,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.663835287094116,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.66390824317932,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.66397476196289,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.664040088653564,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.66409873962402,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.70497989654541,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.70512413978577,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.70519018173218,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.705251693725586,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.7053108215332,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.705363273620605,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.74636769294739,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.746516942977905,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.74658727645874,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.74664878845215,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.74670958518982,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.797980308532715,0.3,0.0,0.0,2.815259254737998,-49.519999999999996,0.0,0.0,0.0,nan
51.79814958572388,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.79822635650635,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.798293352127075,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.798351764678955,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.798407316207886,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
51.83936166763306,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.83951687812805,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.83962607383728,0.3,0.0,0.0,2.7694814905240035,-49.519999999999996,0.0,0.0,0.0,nan
51.83969473838806,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.839760303497314,0.3,0.0,0.0,2.7847407452620017,-49.519999999999996,0.0,0.0,0.0,nan
51.83981657028198,0.3,0.0,0.0,2.8,-49.519999999999996,0.0,0.0,0.0,nan
