time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
12.447288274765015,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.447389364242554,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.447422742843628,3.0,0.0,0.0,2.7847407452620017,-83.0,0.0,0.0,0.0,nan
12.447452068328857,3.0,0.0,0.0,2.7694814905240035,-83.0,0.0,0.0,0.0,nan
12.44748330116272,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.447512149810791,3.0,0.0,0.0,2.7847407452620017,-83.0,0.0,0.0,0.0,nan
12.488752365112305,3.0,0.0,0.0,2.7847407452620017,-83.0,0.0,0.0,0.0,nan
12.488912343978882,3.0,0.0,0.0,2.815259254737998,-83.0,0.0,0.0,0.0,nan
12.488985061645508,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.489070892333984,3.0,0.0,0.0,2.815259254737998,-83.0,0.0,0.0,0.0,nan
12.489142179489136,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.489201307296753,3.0,0.0,0.0,2.8,-83.0,0.0,0.0,0.0,nan
12.530318021774292,3.0,0.0,0.0,2.830518509475996,-83.18,0.0,0.0,0.0,nan
12.530484199523926,3.0,0.0,0.0,2.7694814905240035,-83.18,0.0,0.0,0.0,nan
12.530567646026611,3.0,0.0,0.0,2.8,-83.53999999999999,0.0,0.0,0.0,nan
12.530673265457153,3.0,0.0,0.0,2.815259254737998,-83.72,0.0,0.0,0.0,nan
12.530742168426514,3.0,0.0,0.0,2.8,-84.08,0.0,0.0,0.0,nan
12.530802726745605,3.0,0.0,0.0,2.8,-84.44,0.0,0.0,0.0,nan
12.571977376937866,3.0,0.0,0.0,2.815259254737998,-84.98,0.0,0.0,0.0,nan
12.57213568687439,3.0,0.0,0.0,2.7847407452620017,-85.34,0.0,0.0,0.0,nan
12.572209358215332,3.0,0.0,0.0,2.7694814905240035,-85.52,0.0,0.0,0.0,nan
12.572277784347534,3.0,0.0,0.0,2.7847407452620017,-85.88,0.0,0.0,0.0,nan
12.572343111038208,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.57240080833435,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.18,0.0,nan
12.613605976104736,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.18,0.0,nan
12.613765954971313,3.0,0.0,0.0,2.8,-86.06,0.0,0.36,0.0,nan
12.61384630203247,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.54,0.0,nan
12.613914728164673,3.0,0.0,0.0,2.8,-86.06,0.0,0.36,0.0,nan
12.61397123336792,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.36,0.0,nan
12.614030122756958,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.18,0.0,nan
12.655087947845459,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.65524172782898,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.655315399169922,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.655379056930542,3.0,0.0,0.0,2.8,-85.88,0.0,0.0,0.0,nan
12.655436038970947,3.0,0.0,0.0,2.815259254737998,-85.88,0.0,0.0,0.0,nan
12.655490636825562,3.0,0.0,0.0,2.8,-85.88,0.0,0.0,0.0,nan
12.696612358093262,3.0,0.0,0.0,2.7847407452620017,-85.88,0.0,0.0,0.0,nan
12.696768999099731,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.696849822998047,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.696914672851562,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.696971893310547,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.69702434539795,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.748209238052368,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.748356819152832,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.748431205749512,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.748499155044556,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.748558759689331,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
12.748617887496948,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.789737224578857,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.789894580841064,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.789969205856323,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.790035724639893,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.79009747505188,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.790153503417969,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.831336498260498,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.831496715545654,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.831573724746704,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.831642150878906,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.83170461654663,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.8729407787323,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
12.873106241226196,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.87317967414856,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.873245000839233,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.873304843902588,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.873370885848999,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
12.91439151763916,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.914553165435791,3.0,0.0,0.0,2.8457777642139943,-86.06,0.0,0.0,0.0,nan
12.914677619934082,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.91474986076355,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.914817333221436,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.91488528251648,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
12.95593523979187,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.956101655960083,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
12.956171989440918,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
12.956233263015747,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.95629334449768,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
12.956349611282349,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.00767970085144,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.007842540740967,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.007917642593384,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.007980585098267,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.008037805557251,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.008100748062134,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.04923939704895,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.04940128326416,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.049474716186523,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.049538612365723,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.049600839614868,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.049657106399536,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.0907461643219,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.090907573699951,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.090983390808105,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.091047763824463,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.091115236282349,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.091172933578491,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.132370948791504,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.132476568222046,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.132511377334595,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.132545471191406,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.132572650909424,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.132597208023071,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.17373275756836,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.173887014389038,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.17395806312561,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.17402172088623,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.174080848693848,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.174136400222778,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.215183019638062,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.215336799621582,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.21541166305542,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.215476274490356,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.215534687042236,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.215597152709961,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.256619453430176,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.256779193878174,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.256850481033325,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.256912231445312,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.256978511810303,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.257035255432129,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.308079719543457,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.308229684829712,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.308295488357544,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.308357954025269,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.308417797088623,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.349414110183716,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.349570751190186,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.35025405883789,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.350350379943848,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.35041356086731,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.350473642349243,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.391618967056274,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.391775846481323,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.391852855682373,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.39191460609436,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.391972303390503,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.392027378082275,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.433151006698608,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.433308124542236,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.433379173278809,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.433440923690796,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.43351125717163,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.433568716049194,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.47470211982727,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.474860429763794,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.474931478500366,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.474995851516724,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.475054502487183,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.475113153457642,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.516136169433594,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.516287326812744,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.51636266708374,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.516429901123047,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.516490697860718,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.516545057296753,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.557605981826782,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.557758092880249,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.557834148406982,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.557899475097656,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.557965993881226,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.558019399642944,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.609260082244873,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.609413146972656,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.609482049942017,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.60954475402832,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.60961127281189,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.609671592712402,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.65087890625,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.651033401489258,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.651106119155884,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.651173830032349,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.651232242584229,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.651291370391846,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.69246244430542,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.692617416381836,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.692691087722778,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.692763805389404,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.692824363708496,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.692878484725952,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.733839988708496,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.73398733139038,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.734054565429688,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.0,0.0,nan
13.73414421081543,3.0,0.0,0.0,2.8,-86.06,0.0,0.0,0.0,nan
13.734233617782593,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,0.0,0.0,nan
13.775356769561768,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.775521039962769,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.0,0.0,nan
13.77559494972229,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.0,0.0,nan
13.775659084320068,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.18,0.0,nan
13.775723457336426,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,0.36,0.0,nan
13.775787591934204,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,0.54,0.0,nan
13.817135095596313,3.0,0.0,0.0,2.8,-86.06,0.0,0.72,0.0,nan
13.817298173904419,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,0.8999999999999999,0.0,nan
13.817380905151367,3.0,0.0,0.0,2.8,-86.06,0.0,1.08,0.0,nan
13.817447900772095,3.0,0.0,0.0,2.8,-86.06,0.0,1.26,0.0,nan
13.817509412765503,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,1.6199999999999999,0.0,nan
13.817573547363281,3.0,0.0,0.0,2.8,-86.06,0.0,1.7999999999999998,0.0,nan
13.868816137313843,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,1.98,0.0,nan
13.86894965171814,3.0,0.0,0.0,2.8,-86.06,0.0,2.16,0.0,nan
13.868990898132324,3.0,0.0,0.0,2.8,-86.06,0.0,2.52,0.0,nan
13.869022369384766,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,2.6999999999999997,0.0,nan
13.869051933288574,3.0,0.0,0.0,2.8,-86.06,0.0,3.06,0.0,nan
13.869080543518066,3.0,0.0,0.0,2.8,-86.06,0.0,3.2399999999999998,0.0,nan
13.910099029541016,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,3.5999999999999996,0.0,nan
13.910260200500488,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,3.96,0.0,nan
13.91033387184143,3.0,0.0,0.0,2.8,-86.06,0.0,4.32,0.0,nan
13.910531044006348,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,4.68,0.0,nan
13.910759925842285,3.0,0.0,0.0,2.8,-86.06,0.0,5.04,0.0,nan
13.910843133926392,3.0,0.0,0.0,2.8,-86.06,0.0,5.3999999999999995,0.0,nan
13.952065229415894,3.0,0.0,0.0,2.8,-86.06,0.0,5.9399999999999995,0.0,nan
13.952227592468262,3.0,0.0,0.0,2.8,-86.06,0.0,6.3,0.0,nan
13.952301740646362,3.0,0.0,0.0,2.8,-86.06,0.0,7.02,0.0,nan
13.952367782592773,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,7.38,0.0,nan
13.952430486679077,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,7.92,0.0,nan
13.952490329742432,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,8.459999999999999,0.0,nan
13.993581056594849,3.0,0.0,0.0,2.8,-86.06,0.0,9.0,0.0,nan
13.99373483657837,3.0,0.0,0.0,2.8,-86.06,0.0,9.54,0.0,nan
13.993805408477783,3.0,0.0,0.0,2.8,-86.06,0.0,10.08,0.0,nan
13.99386978149414,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,10.62,0.0,nan
13.993935346603394,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,11.52,0.0,nan
13.993999004364014,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,12.059999999999999,0.0,nan
14.035048246383667,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,12.6,0.0,nan
14.035203218460083,3.0,0.0,0.0,2.8,-86.06,0.0,13.139999999999999,0.0,nan
14.03528094291687,3.0,0.0,0.0,2.8,-86.06,0.0,13.86,0.0,nan
14.035347700119019,3.0,0.0,0.0,2.8,-86.06,0.0,14.58,0.0,nan
14.035409927368164,3.0,0.0,0.0,2.8,-86.06,0.0,15.12,0.0,nan
14.035469770431519,3.0,0.0,0.0,2.830518509475996,-86.06,0.0,15.66,0.0,nan
14.076532125473022,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,16.38,0.0,nan
14.076692819595337,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,16.74,0.0,nan
14.07676911354065,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,17.28,0.0,nan
14.076835870742798,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,17.82,0.0,nan
14.076896667480469,3.0,0.0,0.0,2.8,-86.06,0.0,18.36,0.0,nan
14.076954126358032,3.0,0.0,0.0,2.7542222357860053,-86.06,0.0,18.9,0.0,nan
14.11792278289795,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,19.439999999999998,0.0,nan
14.118088960647583,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,19.98,0.0,nan
14.118170261383057,3.0,0.0,0.0,2.7694814905240035,-86.06,0.0,20.52,0.0,nan
14.118238925933838,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,21.06,0.0,nan
14.118300914764404,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,21.599999999999998,0.0,nan
14.1183602809906,3.0,0.0,0.0,2.8,-86.06,0.0,21.96,0.0,nan
14.169584274291992,3.0,0.0,0.0,2.8,-86.06,0.0,22.68,0.0,nan
14.1697416305542,3.0,0.0,0.0,2.8,-86.06,0.0,23.04,0.0,nan
14.16981291770935,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,23.58,0.0,nan
14.16987681388855,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,24.119999999999997,0.0,nan
14.169950723648071,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,24.84,0.0,nan
14.170214176177979,3.0,0.0,0.0,2.8,-86.06,0.0,25.2,0.0,nan
14.21129584312439,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,25.74,0.0,nan
14.211705684661865,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,26.099999999999998,0.0,nan
14.21193265914917,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,26.64,0.0,nan
14.212081909179688,3.0,0.0,0.0,2.815259254737998,-86.06,0.0,27.0,0.0,nan
14.212192296981812,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,27.18,0.0,nan
14.253319501876831,3.0,0.0,0.0,2.8,-86.06,0.0,27.54,0.0,nan
14.253479242324829,3.0,0.0,0.0,2.8,-86.06,0.0,27.9,0.0,nan
14.25355052947998,3.0,0.0,0.0,2.7847407452620017,-86.06,0.0,28.08,0.0,nan
14.25362253189087,3.0,0.0,0.0,2.8,-86.24,0.0,28.259999999999998,0.0,nan
14.253703832626343,3.0,0.0,0.0,2.8,-86.24,0.0,28.439999999999998,0.0,nan
14.25376582145691,3.0,0.0,0.0,2.815259254737998,-86.24,0.0,28.619999999999997,0.0,nan
14.294849634170532,3.0,0.0,0.0,2.7847407452620017,-86.24,0.0,28.98,0.0,nan
14.295011281967163,3.0,0.0,0.0,2.815259254737998,-86.24,0.0,29.16,0.0,nan
14.295084953308105,3.0,0.0,0.0,2.7847407452620017,-86.24,0.0,29.34,0.0,nan
14.295148611068726,3.0,0.0,0.0,2.8,-86.24,0.0,29.7,0.0,nan
14.295206069946289,3.0,0.0,0.0,2.815259254737998,-86.24,0.0,29.88,0.0,nan
14.295266151428223,3.0,0.0,0.0,2.7847407452620017,-86.24,0.0,30.24,0.0,nan
14.336299419403076,3.0,0.0,0.0,2.7847407452620017,-86.24,0.0,30.419999999999998,0.0,nan
14.336454153060913,3.0,0.0,0.0,2.8,-86.24,0.0,30.779999999999998,0.0,nan
14.336524963378906,3.0,0.0,0.0,2.7847407452620017,-86.24,0.0,30.959999999999997,0.0,nan
14.336588859558105,3.0,0.0,0.0,2.8,-86.24,0.0,31.14,0.0,nan
14.336646318435669,3.0,0.0,0.0,2.8,-86.24,0.0,31.32,0.0,nan
14.336707592010498,3.0,0.0,0.0,2.8,-86.24,0.0,31.5,0.0,nan
14.377710103988647,3.0,0.0,0.0,2.830518509475996,-86.24,0.0,31.68,0.0,nan
14.3778657913208,3.0,0.0,0.0,2.815259254737998,-86.24,0.0,31.68,0.0,nan
14.377939462661743,3.0,0.0,0.0,2.815259254737998,-86.24,0.0,31.86,0.0,nan
14.378002882003784,3.0,0.0,0.0,2.8,-86.42,0.0,31.86,0.0,nan
14.378061771392822,3.0,0.0,0.0,2.8,-86.6,0.0,31.68,0.0,nan
14.378124713897705,3.0,0.0,0.0,2.7847407452620017,-86.78,0.0,31.5,0.0,nan
14.419007539749146,3.0,0.0,0.0,2.815259254737998,-87.14,0.0,31.32,0.0,nan
14.419153451919556,3.0,0.0,0.0,2.8,-87.32,0.0,31.14,0.0,nan
14.419224977493286,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,30.959999999999997,0.0,nan
14.419297933578491,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,30.959999999999997,0.0,nan
14.419358491897583,3.0,0.0,0.0,2.8,-87.5,0.0,31.14,0.0,nan
14.419415712356567,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,31.32,0.0,nan
14.470751523971558,3.0,0.0,0.0,2.8,-87.5,0.0,31.5,0.0,nan
14.470901727676392,3.0,0.0,0.0,2.7694814905240035,-87.5,0.0,31.5,0.0,nan
14.47097635269165,3.0,0.0,0.0,2.815259254737998,-87.5,0.0,31.68,0.0,nan
14.47104263305664,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,31.68,0.0,nan
14.471103429794312,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,31.86,0.0,nan
14.471158742904663,3.0,0.0,0.0,2.8,-87.5,0.0,31.86,0.0,nan
14.512183666229248,3.0,0.0,0.0,2.8,-87.5,0.0,32.04,0.0,nan
14.512334108352661,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,32.04,0.0,nan
14.512408971786499,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,32.22,0.0,nan
14.512474060058594,3.0,0.0,0.0,2.8,-87.5,0.0,32.22,0.0,nan
14.512531995773315,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,32.22,0.0,nan
14.512590885162354,3.0,0.0,0.0,2.815259254737998,-87.5,0.0,32.4,0.0,nan
14.553563833236694,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,32.4,0.0,nan
14.553718328475952,3.0,0.0,0.0,2.815259254737998,-87.5,0.0,32.58,0.0,nan
14.553791522979736,3.0,0.0,0.0,2.830518509475996,-87.5,0.0,32.58,0.0,nan
14.553856372833252,3.0,0.0,0.0,2.8,-87.5,0.0,32.58,0.0,nan
14.553996324539185,3.0,0.0,0.0,2.7847407452620017,-87.5,0.0,32.58,0.0,nan
