meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.5095014956959714,-0.019420546458712988,0.006185194757700371,82.8,-47185.919999999925,30.24,-188743.68000000017,1.0,0.5522934659871268,5.455,0.0,0.44023222,-1.1712252,-0.9235267,0.4320696651935577,0.0,0.022941988706588746
0.5091473419137205,-0.014109006089111316,0.0049748750005991485,82.44,-10342.119452054778,28.98,-36197.418082191725,1.0,0.15555284279917458,5.46,0.0,0.5349827,-1.2384497,-0.9346631,0.4604948043823242,0.0,0.019601064920425414
0.5095975242663039,-0.008159328983158753,0.004548229268551084,82.08,-44410.277647058756,27.72,-155435.97176470608,1.0,0.475997192297136,5.465,0.0,0.5349827,-1.2384497,-0.9346631,0.4604948043823242,0.0,0.019601064920425414
0.5088008589288641,-0.003810398255740673,-0.005991645958522969,81.72,-52067.222068965435,26.459999999999997,-182235.27724137955,1.0,0.00296029541919296,5.47,0.0,0.5349827,-1.2384497,-0.9346631,0.4604948043823242,0.0,0.019601064920425414
0.5080611971453857,-0.011079765013509947,-0.008014885970380404,81.36,-8.771330382349852,25.02,-35.08532152939941,1.0,0.3539231543931507,5.4750000000000005,0.0,0.5349827,-1.2384497,-0.9346631,0.4604948043823242,0.0,0.019601064920425414
0.5075756252436917,-0.015975395270855716,0.001978332571930048,81.17999999999999,-10785.353142857552,23.759999999999998,-75497.4720000001,1.0,0.2623676259651617,5.48,0.0,0.2166686,-0.644789,-0.10426117,0.365000581741333,0.10656330585479735,0.2687216497957706
0.5071007441249881,-0.0196704214321216,-0.000395214085260348,80.82,-40809.44432432426,22.5,-142833.0551351349,1.0,0.33866389965515253,5.485,0.0,0.2166686,-0.644789,-0.10426117,0.365000581741333,0.10656330585479735,0.2687216497957706
0.5057205009509325,-0.025999651475315945,0.0031768860087928266,80.46,-45756.04363636357,21.06,-183024.1745454547,1.0,0.1097750785851801,5.49,0.0,0.2166686,-0.644789,-0.10426117,0.365000581741333,0.10656330585479735,0.2687216497957706
0.504758912202512,-0.02600791133214015,0.006656297772553281,80.28,-24354.023225805453,19.62,-194832.1858064513,1.0,0.7048860133671084,5.495,0.0,0.2166686,-0.644789,-0.10426117,0.365000581741333,0.10656330585479735,0.2687216497957706
0.5029416011141616,-0.02486181362861854,0.014798975532159954,79.92,-45756.04363636357,18.18,-183024.1745454547,1.0,0.07925656910918377,5.5,0.0,-0.0126247555,-0.9572681,-0.37856957,0.29621257334947587,0.01281956434249878,0.18642912805080414
