meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.43432451305109326,0.13752899224136328,0.1970546290755759,72.72,-24354.023225805453,20.7,-121770.11612903206,1.0,0.06399731437118561,18.28,0.0,-1.8737501,1.2193602,1.8932331,0.0,0.6,0.6
0.41720258419574674,0.14740019434172863,0.21304834090296923,72.17999999999999,-68634.06545454625,19.62,-137268.1309090907,1.0,0.36918240913114886,18.285,0.0,-1.8737501,1.2193602,1.8932331,0.0,0.6,0.6
0.4016233112982332,0.16088374795006002,0.22993852328257697,71.64,-70778.87999999896,18.72,-117964.80000000028,1.0,0.2776268807031599,18.29,0.0,-1.8737501,1.2193602,1.8932331,0.0,0.6,0.6
0.387668934216824,0.17535326436243245,0.24303031131493244,70.92,-47185.919999999925,17.64,-70778.87999999989,1.0,0.475997192297136,18.295,0.0,-1.8737501,1.2193602,1.8932331,0.0,0.6,0.6
0.3728731308883586,0.18426815908039207,0.25708926649582176,70.02,-121770.11612903302,16.74,-121770.11612903254,1.0,0.1097750785851801,18.3,0.0,-1.8405473,-0.01639887,2.0522113,0.0,0.29508033916354176,0.6
0.36015039931010556,0.2036106913725107,0.2714571587654088,68.94,-25.50532825837252,15.84,-21.25444021531043,1.0,0.44547868282113967,18.305,0.0,-1.8405473,-0.01639887,2.0522113,0.0,0.29508033916354176,0.6
0.3490395831251061,0.22602490067527276,0.28355183395002437,67.67999999999999,-89573.27186440714,14.76,-76777.09016949154,1.0,0.17081209753717275,18.31,0.0,-1.8405473,-0.01639887,2.0522113,0.0,0.29508033916354176,0.6
0.33647401698854135,0.24411460914739647,0.295103220585832,66.24,-172565.65028571401,13.86,-107853.53142857147,1.0,0.6896267586291103,18.315,0.0,-1.8405473,-0.01639887,2.0522113,0.0,0.29508033916354176,0.6
0.3237373074974111,0.2593262596498093,0.30773046433040535,64.62,-219186.20903225677,12.78,-146124.13935483873,1.0,0.1860713522751709,18.32,0.0,-0.74685514,-1.1807483,1.6650931,0.07594345808029175,0.0,0.6
0.3128666802876907,0.26799821315064554,0.31831750340594506,63.0,-226492.41600000064,11.52,-176160.76799999998,1.0,0.7048860133671084,18.325,0.0,-0.74685514,-1.1807483,1.6650931,0.07594345808029175,0.0,0.6
0.30087369531521196,0.285219562728718,0.327727063610988,61.199999999999996,-215707.06285714338,10.26,-150994.944,1.0,0.09451582384718193,18.330000000000002,0.0,-0.74685514,-1.1807483,1.6650931,0.07594345808029175,0.0,0.6
0.288480677214748,0.29667169476460065,0.33801300932618406,59.22,-259522.5599999996,8.64,-212336.6399999999,1.0,0.3997009186071452,18.335,0.0,-0.74685514,-1.1807483,1.6650931,0.07594345808029175,0.0,0.6
0.2774465315984398,0.3092413985712588,0.3470898489365599,57.239999999999995,-251658.24000000051,7.199999999999999,-183024.1745454547,1.0,0.07925656910918377,18.34,8.522881865501404,0.692238,-0.48690292,0.09788293,0.5076713919639587,0.15392912328243255,0.32936487793922425
0.2670895851731382,0.32399878688757716,0.354609453577403,55.08,-50.090656286974806,5.22,-45.91643492972697,1.0,0.5828119754631231,18.345,8.522881865501404,0.692238,-0.48690292,0.09788293,0.5076713919639587,0.15392912328243255,0.32936487793922425
0.25279151266583944,0.33137335411878305,0.363109716518808,52.739999999999995,-188743.68000000028,3.42,-145187.44615384613,1.0,0.2318491164891654,18.35,8.522881865501404,0.692238,-0.48690292,0.09788293,0.5076713919639587,0.15392912328243255,0.32936487793922425
0.2362303159401388,0.3354201686587804,0.3708710416965582,50.4,-306708.4799999995,1.44,-259522.56,1.0,0.5065157017731323,18.355,8.522881865501404,0.692238,-0.48690292,0.09788293,0.5076713919639587,0.15392912328243255,0.32936487793922425
0.21742236094594541,0.34360796319185427,0.3771371361316986,47.519999999999996,-402653.18400000036,0.18,-176160.768,1.0,0.2318491164891654,18.36,20.0,0.760805,-0.9321741,0.39465275,0.5282415032386779,0.020347774028778076,0.41839582622051236
0.19852690037610604,0.34926268426127116,0.3843929778626229,44.1,-462726.4412903219,0.8999999999999999,97416.0929032258,1.0,0.12503433332317826,18.365000000000002,20.0,0.760805,-0.9321741,0.39465275,0.5282415032386779,0.020347774028778076,0.41839582622051236
0.17929772954469272,0.3550498002913113,0.39164210279013173,40.68,-434682.4145454548,1.26,45756.04363636365,1.0,0.5522934659871268,18.37,20.0,0.760805,-0.9321741,0.39465275,0.5282415032386779,0.020347774028778076,0.41839582622051236
0.16097745343545683,0.3631002057668018,0.3976820840472594,37.26,-421897.63764705905,1.26,0.0,1.0,0.32340464491715437,18.375,20.0,0.760805,-0.9321741,0.39465275,0.5282415032386779,0.020347774028778076,0.41839582622051236
0.14316339707604492,0.3646911421146161,0.40355339117837075,34.019999999999996,-452984.8320000003,0.54,-100663.296,1.0,0.2623676259651617,18.38,20.0,0.34393707,-1.1882578,0.3753182,0.40318112075328827,0.0,0.41259545981884
0.1260605871315722,0.3712777488676222,0.40935546765655295,30.24,-528482.3039999997,0.54,0.0,1.0,0.6133304849391195,18.385,20.0,0.34393707,-1.1882578,0.3753182,0.40318112075328827,0.0,0.41259545981884
0.110480228504148,0.36260355306358155,0.414044691562627,26.82,-82.66352989990142,0.54,0.0,1.0,0.1097750785851801,18.39,20.0,0.34393707,-1.1882578,0.3753182,0.40318112075328827,0.0,0.41259545981884
0.08996168908446063,0.3658060098945179,0.41867846872326925,23.04,-251658.24000000008,0.36,-11983.725714285718,1.0,0.32340464491715437,18.395,20.0,0.34393707,-1.1882578,0.3753182,0.40318112075328827,0.0,0.41259545981884
0.07776208594508077,0.37255200161973656,0.42367475645512703,19.259999999999998,-511434.48774193565,0.36,0.0,1.0,0.09451582384718193,18.400000000000002,0.0,0.6221739,-0.97456443,-0.070888974,0.48665217161178587,0.007630670070648193,0.27873330786824224
0.07289574119474564,0.3720719073146084,0.42796283674966795,15.299999999999999,-519045.1199999999,0.36,0.0,1.0,0.5828119754631231,18.405,0.0,0.6221739,-0.97456443,-0.070888974,0.48665217161178587,0.007630670070648193,0.27873330786824224
0.07410899342777807,0.3731257130988039,0.43239325270550333,11.52,-511434.4877419354,0.36,0.0,1.0,0.21658986175116723,18.41,0.0,0.6221739,-0.97456443,-0.070888974,0.48665217161178587,0.007630670070648193,0.27873330786824224
0.06980708724058568,0.37229175291519395,0.4381429027614768,7.739999999999999,-466307.9152941177,0.36,0.0,1.0,0.475997192297136,18.415,0.0,0.6221739,-0.97456443,-0.070888974,0.48665217161178587,0.007630670070648193,0.27873330786824224
0.07549932787611828,0.36169269211648253,0.44277318467927423,4.14,-431414.12571428565,6.3,711833.3074285714,1.0,-3.0488906521805497,18.42,0.0,-0.02145005,-0.80775607,-0.44246545,0.293564984947443,0.057673180103301996,0.16726036369800568
0.06994931052639503,0.36521287133394964,0.44708746221776113,1.7999999999999998,-316602.3019354839,12.059999999999999,779328.7432258063,1.0,3.771996215704851,18.425,0.0,-0.02145005,-0.80775607,-0.44246545,0.293564984947443,0.057673180103301996,0.16726036369800568
0.0741904040946463,0.35783533416930663,0.4498329277546688,0.54,-28.55009826748853,14.04,44.86444013462485,1.0,-21.32947782830285,18.43,0.0,-0.02145005,-0.80775607,-0.44246545,0.293564984947443,0.057673180103301996,0.16726036369800568
0.09290299261109192,0.34343983989018106,0.4523252935673513,0.72,15728.639999999994,12.6,-125829.11999999995,1.0,-3.7050386059144707,18.435,0.0,-0.02145005,-0.80775607,-0.44246545,0.293564984947443,0.057673180103301996,0.16726036369800568
0.09958374840234288,0.3300816439422781,0.4522935704571014,1.98,170478.16258064515,8.82,-511434.4877419354,1.0,2.459700308236954,18.44,0.0,0.119738765,-1.083857,-1.5128133,0.3359216295182705,0.0,0.0
