timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881381.5095165,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.38426884103624503,0.4417196036116745,0.3866959172110017,-28.259999999999998,-0.0,1.0
1768881381.5095222,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.3857928542634159,0.4332759355033371,0.38820630603173384,-28.259999999999998,-0.0,1.0
1768881381.5095272,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.3874795021012464,0.44088677577575897,0.38935450349783657,-28.259999999999998,-0.0,1.0
1768881381.5095465,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.3889769794693329,0.4367182853147752,0.3913087660367115,-28.259999999999998,-0.0,1.0
1768881381.5095644,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.38984249501214085,0.4446517408925429,0.3931547297990424,-28.259999999999998,-0.0,1.0
1768881381.5095701,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.39221433477046275,0.44063633779773204,0.39460214900623275,-28.259999999999998,-0.0,1.0
1768881381.509576,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.39399930070438927,0.4562308516426178,0.39552795770980775,-28.259999999999998,-0.0,1.0
1768881381.5095816,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.3953466740665564,0.45982087538685823,0.3974461636833651,-28.259999999999998,-0.0,1.0
1768881381.5095873,0,train,0.3401408962129013,0.26751142127799454,0.17794136754387085,0.39636728901644946,0.4590747315676125,0.39903942799265574,-28.259999999999998,-0.0,1.0
1768881381.5498347,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.3980998283923591,0.45967199650800983,0.40005508945551593,-28.259999999999998,-0.0,1.0
1768881381.5498435,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.39938608817332577,0.45950540383050315,0.4013539991983255,-28.259999999999998,-0.0,1.0
1768881381.5498488,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.4001026342163199,0.46296065665196023,0.4031008410969897,-28.259999999999998,-0.0,1.0
1768881381.5498657,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.40048861506391203,0.457436156507439,0.40509071403086244,-28.259999999999998,-0.0,1.0
1768881381.5498705,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.4006264949831615,0.4581071892598413,0.4057312084604812,-28.259999999999998,-0.0,1.0
1768881381.5498755,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.4007618507256204,0.45211497605090806,0.4049321918836785,-28.259999999999998,0.18,1.0
1768881381.5498807,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.40053962060929577,0.455294602857529,0.40351278055806084,-28.259999999999998,0.18,1.0
1768881381.5498862,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.3997376140688496,0.45883799194394975,0.40340504676553296,-28.259999999999998,0.18,1.0
1768881381.549892,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.3994798126092496,0.4572910483003686,0.40334569262089826,-28.259999999999998,0.18,1.0
1768881381.549897,0,train,0.34677127653325557,0.27601210478029486,0.1877579204003222,0.39930371789063324,0.45248888072848775,0.4013368765934094,-28.259999999999998,0.18,1.0
1768881381.5901296,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.39792989411130175,0.4522725158969628,0.4001875831175177,-28.259999999999998,0.18,1.0
1768881381.590138,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.3980672820566537,0.4544777782824327,0.3998864374912954,-28.259999999999998,0.18,1.0
1768881381.5901554,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.398249267741867,0.44798999106232756,0.3983309729149333,-28.259999999999998,0.18,1.0
1768881381.5901608,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.3979896744400078,0.4487506807509715,0.39330993668060316,-28.259999999999998,0.18,1.0
1768881381.5901656,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.39686968696726116,0.4399076828907468,0.3840540948257856,-28.259999999999998,0.18,1.0
1768881381.5901709,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.39696645538062636,0.432647171856103,0.3773604617314734,-28.439999999999998,0.18,1.0
1768881381.5901766,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.3969538014554926,0.4259422529192505,0.3689891630522526,-28.439999999999998,0.18,1.0
1768881381.5901868,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.3957233802287588,0.4269698132132486,0.35413608239206323,-28.619999999999997,0.18,1.0
1768881381.5901918,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.39498525344923124,0.4145305798949352,0.3452865075351146,-28.799999999999997,0.18,1.0
1768881381.590197,0,train,0.3499602972879439,0.28151002309646334,0.19494140836780083,0.3947219301074169,0.4091567977184642,0.337357205063499,-28.98,-0.0,1.0
1768881381.6404884,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.39430948654868264,0.3938652430149457,0.3280668048490528,-29.16,-0.0,1.0
1768881381.6404972,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.3933600438642679,0.3836993627541424,0.31924185881784034,-29.34,-0.0,1.0
1768881381.640518,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.3926093030013379,0.3821575538622812,0.3120583213248331,-29.52,-0.0,1.0
1768881381.6405294,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.39211578821774834,0.3791517563058766,0.30547462374473144,-29.88,-0.0,1.0
1768881381.6405354,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.39075397349517166,0.35747869522023823,0.2951645048530748,-30.24,-0.0,1.0
1768881381.6405408,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.39017040355930166,0.3524430804150921,0.2889110991959787,-30.599999999999998,-0.0,1.0
1768881381.6405466,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.38955775709616003,0.35090356487051677,0.28441468830541017,-30.779999999999998,-0.0,1.0
1768881381.640552,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.3887182482517081,0.34751284661228155,0.27926616940112264,-31.14,-0.0,1.0
1768881381.6405573,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.3881350205825449,0.3394562389058557,0.2737573398905043,-31.5,-0.0,1.0
1768881381.640562,0,train,0.3487316716730522,0.2837157374581126,0.19974207807726066,0.38750613549822044,0.3429555415966959,0.26819754997295764,-31.68,-0.0,1.0
1768881381.6807716,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.38667297738032264,0.34060860570959967,0.26505761377630893,-32.04,-0.0,1.0
1768881381.6807797,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.38620507747077315,0.33968624605575176,0.25980001671028496,-32.4,-0.0,1.0
1768881381.6807857,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.38525396730196204,0.33449581030305603,0.2562297757043633,-32.58,-0.0,1.0
1768881381.680791,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.38406255142165474,0.3263736229514138,0.253462706039529,-32.76,-0.0,1.0
1768881381.6807961,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.3824980162288483,0.3193186289200564,0.24998260689138105,-33.12,-0.0,1.0
1768881381.6808014,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.38174807748000544,0.3153623981877984,0.24656106526366417,-33.3,-0.0,1.0
1768881381.6808064,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.3796963637216093,0.31496680981174324,0.24380431247190562,-33.48,-0.0,1.0
1768881381.6808233,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.37692257082181113,0.3146327914854647,0.24179211717367424,-33.48,-0.18,1.0
1768881381.6808283,0,train,0.34344194235573383,0.2815226020466559,0.1999648601933358,0.3737330672102744,0.31737356465773825,0.23788740449803247,-33.48,-0.18,1.0
1768881381.7212188,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3712299378414988,0.31254084524244585,0.23555305884667538,-33.48,-0.36,1.0
1768881381.7212288,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3684816743977445,0.31221353045083333,0.23358766642299134,-33.48,-0.54,1.0
1768881381.721235,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3657644559860995,0.30984949029732717,0.23195533514798616,-33.48,-0.72,1.0
1768881381.7212405,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.36354736481861166,0.30625663319462965,0.23010782675446587,-33.3,-0.8999999999999999,1.0
1768881381.721246,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3613750809236674,0.30882809892992336,0.22820079292559078,-33.12,-1.26,1.0
1768881381.7212722,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3586958170169437,0.3058000973662986,0.22684583272787484,-32.94,-1.6199999999999999,1.0
1768881381.721278,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3556702488455727,0.30620374574702486,0.22473041940036612,-32.4,-1.98,1.0
1768881381.7212837,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.35431568073115643,0.30601085911482107,0.22280710236518042,-32.22,-2.34,1.0
1768881381.7212892,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3523625392770389,0.29724536305141536,0.2215818667882758,-31.86,-2.6999999999999997,1.0
1768881381.721295,0,train,0.3343715999056812,0.2757445303358388,0.19683384881242116,0.3506793222509955,0.29406890832137417,0.22037729695610353,-31.5,-3.06,1.0
1768881381.7715049,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.34900326694172845,0.29425939268442364,0.21869228805318056,-30.959999999999997,-3.5999999999999996,1.0
1768881381.7715147,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.3477435232219555,0.2884797127576948,0.21733337616965748,-30.599999999999998,-3.96,1.0
1768881381.7715206,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.3463135399906614,0.2892636329574811,0.21617893816076122,-30.24,-4.32,1.0
1768881381.7715259,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.34465437284769573,0.28721819550997774,0.2150801392297663,-29.7,-4.68,1.0
1768881381.7715383,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.34370930008268685,0.29993483756565803,0.21372852909992388,-29.34,-4.859999999999999,1.0
1768881381.7715511,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.3418935400164523,0.2898766161243398,0.2126824258281055,-28.799999999999997,-5.04,1.0
1768881381.771558,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.3402508871130801,0.28616646133446416,0.21204036507487925,-28.439999999999998,-5.22,1.0
1768881381.771564,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.33882933627467576,0.29109613148381863,0.21142658299765807,-28.08,-5.22,1.0
1768881381.77157,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.33754738768790066,0.28253836489610584,0.21075505828607394,-27.72,-5.22,1.0
1768881381.7715764,0,train,0.31807935205398646,0.26362769216382165,0.1882086192263971,0.3363376147367654,0.28654539834997145,0.20984030484107496,-27.54,-5.04,1.0
1768881381.811775,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.33421914220656757,0.29696742561111383,0.20885744073854207,-27.18,-4.859999999999999,1.0
1768881381.8117874,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.33320423212082445,0.29443097325733464,0.2081237135893435,-26.82,-4.5,1.0
1768881381.8117914,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.33230251783159265,0.29168187385614835,0.20723036110659263,-26.64,-4.14,1.0
1768881381.8117945,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.33096689997353973,0.2871972378667196,0.2065084022866095,-26.459999999999997,-3.78,1.0
1768881381.8117979,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.3298406163561259,0.2831657694056402,0.20586105952664535,-26.459999999999997,-3.2399999999999998,1.0
1768881381.8118172,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.328761868590235,0.2804519037094576,0.2052194734134965,-26.279999999999998,-2.6999999999999997,1.0
1768881381.811825,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.3266857994186022,0.2722363738703371,0.2049355785646668,-26.279999999999998,-1.98,1.0
1768881381.811829,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.32504997976601424,0.26705212571728226,0.20418488460887974,-26.099999999999998,-1.08,1.0
1768881381.8118324,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.323788308021366,0.2671647849640318,0.20368956139963154,-26.099999999999998,-0.36,1.0
1768881381.8118358,0,train,0.30157650703722766,0.2503123568429696,0.17769473593391055,0.32315218905883886,0.26466371671804156,0.20265725234791862,-26.099999999999998,0.18,1.0
1768881381.8523004,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.32181387901417063,0.2746584283427178,0.20172113326290694,-25.38,-0.0,1.0
1768881381.852314,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.32073890370362174,0.27840612700521805,0.20121567661781067,-25.2,-0.18,1.0
1768881381.8523483,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3197809191439093,0.27781615485289546,0.20047544944884368,-25.2,-0.18,1.0
1768881381.8523533,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.31869694249811703,0.26520194011698145,0.19996207559668022,-25.02,-0.36,1.0
1768881381.852358,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3165833325560794,0.26995977514945957,0.19925269290550202,-24.66,-0.18,1.0
1768881381.852363,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3156910497624214,0.2661126408556989,0.19844602761045965,-24.66,-0.18,1.0
1768881381.8523684,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3145719305870409,0.2721184747033586,0.19764849392320624,-24.48,-0.0,1.0
1768881381.8523738,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3138325799049913,0.2650932508732233,0.1967123013785343,-24.3,-0.0,1.0
1768881381.8523786,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3125397203840605,0.26509147244939124,0.19605277598191265,-24.119999999999997,-0.0,1.0
1768881381.8523886,0,train,0.2825803700610965,0.23416993644645667,0.16422065358650173,0.3114509817680796,0.2658952313129445,0.19532995241811044,-23.939999999999998,-0.0,1.0
1768881381.8925662,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.3102035248904709,0.259151946990916,0.1945862294392267,-23.939999999999998,-0.0,1.0
1768881381.8925772,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.3076431273919075,0.25717932713336017,0.19372928944446727,-23.759999999999998,-0.0,1.0
1768881381.8925834,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.30650247243507,0.25560314806025936,0.192589991186973,-23.58,-0.0,1.0
1768881381.8926094,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.3052483817566169,0.2522667921710572,0.19154501079948627,-23.58,-0.0,1.0
1768881381.892615,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.304070787560198,0.2658574806929896,0.1904192230754565,-23.58,-0.0,1.0
1768881381.8926477,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.30234261058735196,0.258299028536023,0.18961600895404196,-23.4,-0.0,1.0
1768881381.8926532,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.2999928360397853,0.2520959465601019,0.18893675669085747,-23.22,-0.0,1.0
1768881381.892659,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.29883581869295683,0.25235164670800997,0.18770023400151511,-23.04,-0.0,1.0
1768881381.8926654,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.2970181804730062,0.24730675460590745,0.18648593540419928,-23.04,-0.0,1.0
1768881381.8926716,0,train,0.2619384261740169,0.21583252990720816,0.14825464612518552,0.2948818964355192,0.24439182884986418,0.1859218882058163,-22.86,-0.0,1.0
1768881381.9429746,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.293631881174346,0.2539675430277843,0.18478596247328444,-22.86,-0.0,1.0
1768881381.9430025,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.2921883110393444,0.2599317838620351,0.18316109996623134,-22.68,-0.0,1.0
1768881381.9430096,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.2905218053789718,0.2531002715299469,0.18221292834979086,-22.68,-0.0,1.0
1768881381.9430146,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.2887858361685568,0.25480230312317886,0.18130965066518717,-22.5,-0.0,1.0
1768881381.9430196,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.28719232408946793,0.24878579275763568,0.18038281723830177,-22.32,-0.0,1.0
1768881381.9430254,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.2854416573343919,0.2590523167290303,0.1784334194825049,-22.14,-0.0,1.0
1768881381.9430315,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.2832930018986558,0.24975414855705055,0.17761833770079116,-21.96,-0.0,1.0
1768881381.9430382,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.28184522011558016,0.25345132084972555,0.17646807287432423,-21.779999999999998,-0.0,1.0
1768881381.943048,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.28041033033511176,0.24219850994014247,0.17535781296777445,-21.599999999999998,-0.0,1.0
1768881381.9430532,0,train,0.23509052624639915,0.19079769423791262,0.12553607961607202,0.27911529644010274,0.24483221906779362,0.17404598724557135,-21.419999999999998,-0.0,1.0
1768881381.983236,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.2774495444989445,0.24796894528311225,0.17291147869258786,-21.24,-0.0,1.0
1768881381.9832454,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.2754673118604765,0.23953693360652095,0.1714580231322901,-21.06,-0.0,1.0
1768881381.9832509,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.27405440487050403,0.24072536627829164,0.16950584305298738,-20.88,-0.0,1.0
1768881381.9832559,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.2719230859715404,0.23316534312617077,0.16835404388891378,-20.52,-0.0,1.0
1768881381.983261,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.2701349681277849,0.23991044128266298,0.16716135392017828,-20.34,-0.0,1.0
1768881381.9832773,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.2684771424503908,0.2270618210791609,0.16595229571362702,-20.16,-0.0,1.0
1768881381.9832828,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.26612328460324475,0.227038588102855,0.16472528900420094,-19.8,-0.0,1.0
1768881381.9832883,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.26419323967566954,0.22083739962394777,0.16344875349417728,-19.62,-0.0,1.0
1768881381.9832938,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.26206198160311883,0.23305816111053337,0.1622641849451719,-19.259999999999998,-0.0,1.0
1768881381.9832993,0,train,0.2140125590154885,0.1700842347246207,0.10596139459063833,0.26029174020593354,0.22831481341377366,0.16045961995442526,-19.08,-0.0,1.0
1768881382.0235162,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.25845559840742777,0.22257658352396673,0.15922328482373457,-18.72,-0.0,1.0
1768881382.0235257,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.2561070905645964,0.22284875065039927,0.15760887325805129,-18.36,-0.0,1.0
1768881382.0235436,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.2540261376100168,0.2279731864907281,0.15659824058429378,-18.18,-0.0,1.0
1768881382.0235496,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.2528003626314688,0.21695168829257244,0.15493400478368144,-17.82,-0.0,1.0
1768881382.0235553,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.25082439638559456,0.21472921924810007,0.15360965544747568,-17.64,-0.0,1.0
1768881382.0235608,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.2487394963504819,0.21634601076729476,0.15235431685137854,-17.28,-0.0,1.0
1768881382.0235665,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.24592517416160897,0.21502217678543034,0.15036547167280856,-16.919999999999998,-0.0,1.0
1768881382.0235724,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.24412115839864595,0.2137203699313447,0.14905023489180402,-16.56,-0.0,1.0
1768881382.0235837,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.24215291277793805,0.20975711263486546,0.1478247939249763,-16.38,-0.0,1.0
1768881382.0235927,0,train,0.19441901031722564,0.14971931937330957,0.085941540215419,0.24019297783910093,0.20072576083555171,0.1465368729907619,-16.02,-0.0,1.0
1768881382.0638313,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.23897954598573543,0.2036305851184533,0.14470553272844172,-15.84,-0.0,1.0
1768881382.0638418,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.2373324352285136,0.20412604267428663,0.14319906469490407,-15.479999999999999,-0.0,1.0
1768881382.0638483,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.23456715752927684,0.19334788779325782,0.14180888551057694,-15.12,-0.0,1.0
1768881382.063854,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.23236316760320888,0.19532803917102753,0.13988554720475,-14.94,-0.0,1.0
1768881382.0638597,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.23072018085951523,0.2037052857517973,0.1382510494626241,-14.76,-0.0,1.0
1768881382.063865,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.22889555140413803,0.202323106678919,0.13693499571435896,-14.399999999999999,-0.0,1.0
1768881382.0638812,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.22599629367803398,0.20315673398447562,0.1356199957338163,-14.219999999999999,-0.0,1.0
1768881382.0638866,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.22441116461993693,0.20157026842524844,0.13411165146573553,-14.04,-0.0,1.0
1768881382.0638928,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.2227163486759751,0.1908234265810133,0.13251389208274675,-13.86,-0.0,1.0
1768881382.063898,0,train,0.17733868366868777,0.1306189051472364,0.06626758774312196,0.22045857775612018,0.19132027666986906,0.13129801738640776,-13.68,-0.0,1.0
1768881382.1141944,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.21763694148248602,0.18870277105013208,0.12926131968409577,-13.32,-0.0,1.0
1768881382.1142159,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.2167277579255745,0.18257485408837212,0.12727632800977928,-13.32,-0.0,1.0
1768881382.1142225,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.2148559808976661,0.1764310406211057,0.12589445899582055,-13.139999999999999,-0.0,1.0
1768881382.1142275,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.21297681084923972,0.17612779083406002,0.12455490967884521,-12.959999999999999,-0.0,1.0
1768881382.1142323,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.2111021746817153,0.17958915000868414,0.12331268562778387,-12.78,-0.0,1.0
1768881382.1142514,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.20930368131991944,0.16642048285638905,0.12192755378198879,-12.6,-0.0,1.0
1768881382.1142585,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.20800718541532054,0.17347361094722286,0.12018302702558985,-12.6,-0.0,1.0
1768881382.114264,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.20498543638381747,0.17781276588754327,0.1184019633043139,-12.42,-0.0,1.0
1768881382.1142695,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.20339961588292754,0.1657231359106156,0.1169234623565725,-12.24,-0.0,1.0
1768881382.1142795,0,train,0.16102422678606224,0.10995160879439692,0.04345517190419321,0.20190772926012468,0.16921902207448894,0.11525266712942618,-12.059999999999999,-0.0,1.0
1768881382.1545148,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.20011181513344814,0.17062847547081292,0.1139648555487778,-12.059999999999999,-0.0,1.0
1768881382.1545231,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.19807877635041404,0.16581847709887906,0.11286732066778155,-11.879999999999999,-0.0,1.0
1768881382.1545289,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.19604992714674402,0.16950157609325084,0.11115919671751155,-11.7,-0.0,1.0
1768881382.1545336,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.194651747349604,0.1534617976372075,0.10963987365278159,-11.52,-0.0,1.0
1768881382.1545389,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.19248784899604132,0.14958305751852785,0.10808064861785328,-11.52,-0.0,1.0
1768881382.1545444,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.19088497489113315,0.1493882754536598,0.10674214280100928,-11.34,-0.0,1.0
1768881382.15456,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.18941452155639765,0.1517951773769591,0.10475865334523896,-11.16,-0.0,1.0
1768881382.1545653,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.18844435747626653,0.15652049997993128,0.10305869822231624,-10.98,-0.0,1.0
1768881382.154571,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.18684804095952717,0.162677762196933,0.10178266245452079,-10.799999999999999,-0.0,1.0
1768881382.154576,0,train,0.15302622748251465,0.09704936596717013,0.02764419551252456,0.18546810697662508,0.16756195857619924,0.10040700969495785,-10.799999999999999,-0.0,1.0
1768881382.1948304,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.18397114624350552,0.16994064895421537,0.0991488651358764,-10.62,-0.0,1.0
1768881382.1948385,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.18207042439809423,0.15735626463566646,0.09709714525515734,-10.44,-0.0,1.0
1768881382.1948442,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.18086909733271797,0.14408117498605935,0.09590096680323332,-10.26,-0.0,1.0
1768881382.1948698,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.17937228211434672,0.13839698606677517,0.09412872774682994,-10.08,-0.0,1.0
1768881382.1948752,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.1780075576888812,0.1323687219535343,0.09352675457279998,-9.9,-0.0,1.0
1768881382.1948805,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.17629574608708615,0.13086605291995548,0.09272041046558244,-9.9,-0.0,1.0
1768881382.194886,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.17518002723369633,0.13295529596698175,0.09109085538587774,-9.719999999999999,-0.0,1.0
1768881382.1948912,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.17394978408560177,0.13337350041414228,0.08977699945865569,-9.54,-0.0,1.0
1768881382.1948967,0,train,0.15021369201901583,0.08820856293906866,0.014857082894105228,0.17239631061709143,0.13918995567829137,0.08682929584904517,-9.36,-0.0,1.0
1768881382.2351112,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.17096314789100592,0.1349168984925659,0.08693061161784423,-9.18,-0.0,1.0
1768881382.235119,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.1696816910386164,0.14690450751266718,0.08522350934518312,-9.0,-0.0,1.0
