meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.2525777023691654,0.42523832749032314,0.46113590325202597,9.36,-62914.560000000005,-9.0,0.0,1.0,-0.020447401348924643,3.38,8.522882461547852,-0.18195137,0.6844599,1.6260684,0.24541458785533904,0.5053379774093628,0.6
0.260160349148045,0.425644003422717,0.4652554562781579,8.64,-81618.88864864851,-9.0,0.0,1.0,-0.23407696768089892,3.3850000000000002,8.522882461547852,-0.18195137,0.6844599,1.6260684,0.24541458785533904,0.5053379774093628,0.6
0.26930487617278703,0.4236733044144795,0.46842092383110295,8.28,-48708.04645161307,-9.0,0.0,1.0,-0.06622516556291913,3.39,8.522882461547852,-0.18195137,0.6844599,1.6260684,0.24541458785533904,0.5053379774093628,0.6
0.27826483561408405,0.4273070856911917,0.4717140776334112,8.28,0.0,-9.0,0.0,1.0,-0.18829920346690443,3.395,8.522882461547852,-0.18195137,0.6844599,1.6260684,0.24541458785533904,0.5053379774093628,0.6
0.2942780972579102,0.42640826382528724,0.47569460435222455,8.82,73062.06967741948,-9.0,0.0,1.0,0.010071108127071682,3.4,0.0,-1.075466,-0.08968909,1.0836451,0.0,0.2730932727456093,0.6
0.3095586216371278,0.42921916329675747,0.478674414462017,9.9,137268.13090909092,-9.0,0.0,1.0,-0.21881771294290076,3.4050000000000002,0.0,-1.075466,-0.08968909,1.0836451,0.0,0.2730932727456093,0.6
0.3165160960009296,0.428416612092291,0.48136807688660344,10.98,150994.94400000002,-9.0,0.0,1.0,0.11688589129305882,3.41,0.0,-1.075466,-0.08968909,1.0836451,0.0,0.2730932727456093,0.6
0.31842931554767007,0.4284214391786098,0.4837900275875877,12.6,194136.35657142848,-9.0,0.0,1.0,-0.14252143925290994,3.415,0.0,-1.075466,-0.08968909,1.0836451,0.0,0.2730932727456093,0.6
0.3191245323087938,0.4195095879958329,0.48589997955188174,14.58,45.1896173037682,-9.0,0.0,1.0,0.11688589129305882,3.42,0.0,-0.2205404,-1.301353,-0.11152757,0.23383787870407102,0.0,0.26654172912240026
0.31676515431181695,0.4307158475705836,0.4877738980271257,16.56,105123.06227848094,-9.0,0.0,1.0,-0.23407696768089892,3.4250000000000003,0.0,-0.2205404,-1.301353,-0.11152757,0.23383787870407102,0.0,0.26654172912240026
0.31371251514192283,0.424512439422609,0.490669143165731,18.72,244856.66594594595,-9.0,0.0,1.0,0.05584887234106617,3.43,0.0,-0.2205404,-1.301353,-0.11152757,0.23383787870407102,0.0,0.26654172912240026
0.3108037662181057,0.42408597606039694,0.4933125824205665,21.06,306708.48,-9.0,0.0,1.0,-0.2798547318948934,3.435,0.0,-0.2205404,-1.301353,-0.11152757,0.23383787870407102,0.0,0.26654172912240026
0.3067011178764693,0.4195250134160562,0.49550537047893545,23.22,283115.52,-9.0,0.0,1.0,0.010071108127071682,3.44,0.0,0.9434712,-1.1838039,-2.4105456,0.5830413579940795,0.0,0.0
0.3030616889214702,0.42411789185499027,0.49799466299745565,25.56,297414.28363636363,-9.0,0.0,1.0,-0.05096591082492097,3.4450000000000003,0.0,0.9434712,-1.1838039,-2.4105456,0.5830413579940795,0.0,0.0
0.2998035716538538,0.4246536893855079,0.5006678628616656,27.72,258848.47542857146,-9.0,0.0,1.0,0.07110812707906433,3.45,0.0,0.9434712,-1.1838039,-2.4105456,0.5830413579940795,0.0,0.0
0.2972700459543182,0.42600709142129756,0.5026506340037724,29.52,243540.2322580646,-9.0,0.0,1.0,-0.18829920346690443,3.455,0.0,0.9434712,-1.1838039,-2.4105456,0.5830413579940795,0.0,0.0
0.29441568747017344,0.4387307307673462,0.5052785032815305,31.32,251658.2400000001,-9.0,0.0,1.0,-0.14252143925290994,3.46,8.522882461547852,1.0478202,-1.1123493,-2.0667338,0.6,0.0,0.0
0.2924147124001315,0.4360706566976109,0.5079156452008615,32.94,39.27273635233933,-9.0,0.0,1.0,-0.3714102603228824,3.465,8.522882461547852,1.0478202,-1.1123493,-2.0667338,0.6,0.0,0.0
