meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.42211178103097446,0.35003262281587527,0.08129788549358828,45.0,-66615.41647058813,33.12,377487.35999999987,1.0,-0.23407696768089892,13.375,0.0,0.22533992,0.1934432,-0.5420971,0.3676019757986069,0.3580329582095146,0.13737087249755858
0.42073176618646735,0.34961356710571556,0.08207563319102158,44.46,-70778.87999999989,35.64,330301.4400000004,1.0,-0.11200292977691362,13.38,0.0,-0.077169605,0.67553896,-0.76686245,0.2768491186201572,0.5026616871356964,0.06994126439094543
0.4135717542639349,0.3487639795519091,0.08704803432868677,44.1,-8.74531988092065,37.44,43.72659940460325,1.0,-0.29511398663289157,13.385,0.0,-0.077169605,0.67553896,-0.76686245,0.2768491186201572,0.5026616871356964,0.06994126439094543
0.40465642160525567,0.35615571383625233,0.10521906631798406,44.1,0.0,38.519999999999996,68634.06545454534,1.0,-0.17303994872890627,13.39,0.0,-0.077169605,0.67553896,-0.76686245,0.2768491186201572,0.5026616871356964,0.06994126439094543
0.39434580866695007,0.34945000779765156,0.12245671157280111,44.1,0.0,38.699999999999996,21570.706285714252,1.0,-0.17303994872890627,13.395,0.0,-0.077169605,0.67553896,-0.76686245,0.2768491186201572,0.5026616871356964,0.06994126439094543
0.3837787280859781,0.3493779534796299,0.13507604455171052,44.28,22878.021818181784,38.339999999999996,-45756.04363636357,1.0,-0.2798547318948934,13.4,0.0,-0.19764313,0.354185,-0.1242776,0.2407070606946945,0.4062554955482483,0.2627167202532291
0.3770173297097623,0.34467376026216523,0.14522010175132524,44.46,24354.023225806413,37.44,-121770.11612903206,1.0,-0.21881771294290076,13.405000000000001,0.0,-0.19764313,0.354185,-0.1242776,0.2407070606946945,0.4062554955482483,0.2627167202532291
0.37261371870439003,0.3364299071102435,0.15141682364808648,44.46,0.0,36.18,-150994.94399999976,1.0,-0.29511398663289157,13.41,0.0,-0.19764313,0.354185,-0.1242776,0.2407070606946945,0.4062554955482483,0.2627167202532291
0.37052269586130465,0.3326769223914754,0.15477440003543122,44.64,23592.959999999963,34.92,-165150.71999999974,1.0,-0.34089175084688605,13.415000000000001,0.0,-0.19764313,0.354185,-0.1242776,0.2407070606946945,0.4062554955482483,0.2627167202532291
0.3694611999980298,0.3361241498779782,0.15599954133342378,44.64,0.0,33.48,-201326.59200000067,1.0,-0.4782250434888695,13.42,0.0,-0.042367242,0.5444388,-0.49281055,0.2872898273169994,0.4633316338062286,0.15215683579444886
0.36971740688853655,0.3517006667058274,0.15608843645833873,44.46,-4.047449056725149,32.04,-32.379592453801195,1.0,-0.14252143925290994,13.425,0.0,-0.042367242,0.5444388,-0.49281055,0.2872898273169994,0.4633316338062286,0.15215683579444886
0.36977756241120285,0.3480756117046396,0.15607243163501908,44.28,-13981.01333333331,30.599999999999998,-111848.10666666676,1.0,-0.24933622241889708,13.43,0.0,-0.042367242,0.5444388,-0.49281055,0.2872898273169994,0.4633316338062286,0.15215683579444886
0.36939347092566743,0.34532621100183025,0.15602556754316768,43.92,-44410.277647058756,28.98,-199846.24941176438,1.0,-0.09674367503891546,13.435,0.0,-0.042367242,0.5444388,-0.49281055,0.2872898273169994,0.4633316338062286,0.15215683579444886
0.3702799145404488,0.3507502057074985,0.15551126263568363,43.559999999999995,-48708.04645161379,27.54,-194832.18580645177,1.0,-0.21881771294290076,13.44,0.0,-0.40920523,0.9103887,-0.62490106,0.1772384315729141,0.5731166124343872,0.11252968311309813
0.37010919797695674,0.3532244794311865,0.15505849467873772,43.019999999999996,-73062.06967741923,25.919999999999998,-219186.2090322582,1.0,-0.26459547715689524,13.445,0.0,-0.40920523,0.9103887,-0.62490106,0.1772384315729141,0.5731166124343872,0.11252968311309813
0.36976505679584987,0.3527014088879477,0.1543041902054554,42.48,-73062.06967741923,24.48,-194832.1858064513,1.0,-0.3561510055848842,13.450000000000001,0.0,-0.40920523,0.9103887,-0.62490106,0.1772384315729141,0.5731166124343872,0.11252968311309813
0.3692090272484307,0.36438075852932467,0.15408818554090706,41.94,-64712.118857142756,22.86,-194136.35657142868,1.0,-0.11200292977691362,13.455,0.0,-0.40920523,0.9103887,-0.62490106,0.1772384315729141,0.5731166124343872,0.11252968311309813
0.3636380378254668,0.3714126289774816,0.15395550678509498,41.22,-94371.83999999985,21.419999999999998,-188743.68000000017,1.0,-0.41718802453687687,13.46,0.0,-0.7059069,0.13602981,0.6238841,0.08822792172431945,0.3408089429140091,0.4871652245521545
0.35556596326849665,0.37664628628244123,0.1546845055858809,40.32,-114390.10909090891,20.16,-160146.15272727248,1.0,-0.09674367503891546,13.465,0.0,-0.7059069,0.13602981,0.6238841,0.08822792172431945,0.3408089429140091,0.4871652245521545
0.3491006444296742,0.3726222504405825,0.15783112553482254,39.24,-26.448888992689778,19.08,-26.448888992689863,1.0,-0.2798547318948934,13.47,0.0,-0.7059069,0.13602981,0.6238841,0.08822792172431945,0.3408089429140091,0.4871652245521545
0.34220600267207446,0.37776599787338994,0.16103456637946767,38.16,-87112.46769230813,18.0,-87112.46769230756,1.0,-0.08148442030091729,13.475,0.0,-0.7059069,0.13602981,0.6238841,0.08822792172431945,0.3408089429140091,0.4871652245521545
0.3343351793494016,0.38640663139771364,0.16315433398510576,36.9,-96087.69163636348,17.099999999999998,-68634.06545454562,1.0,-0.6308175908688511,13.48,0.0,-0.2034904,-1.009762,1.6962663,0.23895287811756133,0.0,0.6
0.32901697809168795,0.39629256051453704,0.16446979101374257,35.64,-165150.71999999974,16.2,-117964.79999999981,1.0,-0.29511398663289157,13.485,0.0,-0.2034904,-1.009762,1.6962663,0.23895287811756133,0.0,0.6
0.32382576594238877,0.4076925978394723,0.1654992439152671,34.199999999999996,-208268.88827586276,15.479999999999999,-104134.44413793113,1.0,-0.4477065340128732,13.49,0.0,-0.2034904,-1.009762,1.6962663,0.23895287811756133,0.0,0.6
0.318934238984399,0.3991126088458724,0.165770063118218,32.76,-188743.6799999997,14.76,-94371.83999999985,1.0,-0.2035584582049026,13.495000000000001,0.0,-0.2034904,-1.009762,1.6962663,0.23895287811756133,0.0,0.6
0.31563234899793624,0.4018527688097653,0.16573534201444612,31.32,-194832.1858064513,13.86,-121770.1161290323,1.0,-0.3714102603228824,13.5,0.0,0.9613944,0.6471012,-0.16250663,0.5884183287620545,0.4941303670406341,0.25124801248311995
0.31204903722681615,0.4092321854560653,0.1659282181014714,29.88,-194832.18580645177,13.139999999999999,-97416.09290322589,1.0,-0.26459547715689524,13.505,0.0,0.9613944,0.6471012,-0.16250663,0.5884183287620545,0.4941303670406341,0.25124801248311995
0.3037647858348924,0.4246772727803937,0.16622989141683026,28.439999999999998,-177641.11058823546,12.24,-111025.69411764688,1.0,-0.4019287697988787,13.51,0.0,0.9613944,0.6471012,-0.16250663,0.5884183287620545,0.4941303670406341,0.25124801248311995
0.29608572690078383,0.4299305915995292,0.17015604889340255,27.0,-32.54674850328437,11.16,-24.410061377463318,1.0,-0.005188146610926481,13.515,0.0,0.9613944,0.6471012,-0.16250663,0.5884183287620545,0.4941303670406341,0.25124801248311995
0.28997184079951643,0.4432618086796523,0.17538209857501985,25.74,-59380.034157303446,10.08,-50897.17213483146,1.0,-0.31037324137088973,13.52,0.0,-0.5035819,1.7234584,1.3895818,0.14892543554306029,0.6,0.6
0.28034638302232545,0.43584661268652286,0.17927629993054872,24.3,-150994.94399999976,8.82,-132120.57599999997,1.0,-0.2035584582049026,13.525,0.0,-0.5035819,1.7234584,1.3895818,0.14892543554306029,0.6,0.6
0.2688177026135295,0.4346687506265437,0.18813853141853223,23.04,-150994.9440000002,7.38,-172565.65028571434,1.0,-0.24933622241889708,13.530000000000001,0.0,-0.5035819,1.7234584,1.3895818,0.14892543554306029,0.6,0.6
0.2602459005750081,0.43465685023397144,0.2044333134123241,21.96,-19194.27254237285,5.9399999999999995,-25592.363389830516,1.0,-0.08148442030091729,13.535,0.0,-0.5035819,1.7234584,1.3895818,0.14892543554306029,0.6,0.6
0.2527798044276617,0.42916652824028606,0.22053609557083778,20.88,-125829.12000000021,4.14,-209715.19999999998,1.0,-0.34089175084688605,13.540000000000001,0.0,-0.5884708,1.631538,0.59434015,0.1234587550163269,0.6,0.4783020436763763
0.2475204901138104,0.4243252018653003,0.2354458946887246,20.16,-88820.55529411751,1.98,-266461.6658823529,1.0,-0.09674367503891546,13.545,0.0,-0.5884708,1.631538,0.59434015,0.1234587550163269,0.6,0.4783020436763763
0.24416711570026936,0.4144189594904274,0.25318592819623187,19.439999999999998,-94371.84000000032,0.18,-235929.6,1.0,-0.3714102603228824,13.55,0.0,-0.5884708,1.631538,0.59434015,0.1234587550163269,0.6,0.4783020436763763
0.24387315675802493,0.41668994078737226,0.26916282067790803,17.82,-37.63436933319296,0.36,4.181596592577002,1.0,-0.12726218451491178,13.555,0.0,-0.5884708,1.631538,0.59434015,0.1234587550163269,0.6,0.4783020436763763
0.24595725005846408,0.4182121811982204,0.28099664511952277,16.56,-76591.63826086966,1.08,43766.65043478261,1.0,-0.8749656666768217,13.56,0.0,-1.3886003,1.818891,0.76947546,0.0,0.6,0.530842638015747
0.24752542331513316,0.42593290171713244,0.28768551251372226,15.66,-111025.69411764688,1.08,0.0,1.0,-0.12726218451491178,13.565,0.0,-1.3886003,1.818891,0.76947546,0.0,0.6,0.530842638015747
0.24988349347269934,0.4187911576950862,0.29138051281531097,14.94,-91512.08727272735,0.54,-68634.06545454546,1.0,-0.24933622241889708,13.57,0.0,-1.3886003,1.818891,0.76947546,0.0,0.6,0.530842638015747
0.25646260806472265,0.415279345591859,0.2942710362223108,14.76,-23592.959999999963,0.0,-70778.88,1.0,-0.06622516556291913,13.575000000000001,0.0,-1.3886003,1.818891,0.76947546,0.0,0.6,0.530842638015747
0.26764731259578034,0.4200263456865236,0.3028065716766997,14.399999999999999,-40809.44432432446,0.18,20404.72216216216,1.0,-0.12726218451491178,13.58,0.0,-1.7330165,1.5234997,1.5224619,0.0,0.6,0.6
