meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.22841803725015433,0.2918258483879509,0.25132382887117694,18.18,40.68,1.0,-0.25644703512683087,6645.674535424,4.619874623999749,4.62,0.0,0.3271659016609192,-0.15900132060050964,-0.630925178527832,0.3981497585773468,0.25229960680007935,0.11072245240211487
0.22271327421963402,0.3038264613009074,0.258232986893466,20.34,42.3,1.0,-0.11911374248479234,6645.674552064,4.619891263999307,4.625,0.0,0.3271659016609192,-0.15900132060050964,-0.630925178527832,0.3981497585773468,0.25229960680007935,0.11072245240211487
0.2140136710476673,0.30694319502565937,0.2616091118669848,22.68,43.739999999999995,1.0,-0.05807672353279969,6645.674560384,4.6198995839995405,4.63,0.0,0.3271659016609192,-0.15900132060050964,-0.630925178527832,0.3981497585773468,0.25229960680007935,0.11072245240211487
0.2067150285518716,0.3122095762928678,0.26239026649886854,25.02,45.0,1.0,-0.19541001617478315,6645.674567104,4.619906303999414,4.635,0.0,0.3271659016609192,-0.15900132060050964,-0.630925178527832,0.3981497585773468,0.25229960680007935,0.11072245240211487
0.2003909895561629,0.31602030904112327,0.2644401722711854,27.9,46.08,1.0,-0.39378032776881433,6645.674574208,4.619913407999775,4.64,0.0,-1.0,-0.8515336513519287,-1.0,0.0,0.044539906084537506,0.0
0.19621038982775516,0.3223818447219855,0.26505473807760904,30.779999999999998,46.98,1.0,-0.180150761436785,6645.6745824,4.619921599999543,4.645,0.0,-1.0,-0.8515336513519287,-1.0,0.0,0.044539906084537506,0.0
0.1930852977330874,0.3269862498897388,0.2644322926066709,33.839999999999996,47.879999999999995,1.0,-0.14963225196078866,6645.674589568,4.619928767999227,4.65,0.0,-1.0,-0.8515336513519287,-1.0,0.0,0.044539906084537506,0.0
0.1902334326670047,0.34627092436663226,0.26315695111617926,37.08,48.42,1.0,-0.25644703512683087,6645.674596256,4.619935455999439,4.655,0.0,-1.0,-0.8515336513519287,-1.0,0.0,0.044539906084537506,0.0
0.18657758590023701,0.346921384564996,0.2585244182541126,40.32,48.78,1.0,-0.34800256355481984,6645.718049184,4.663388383999518,4.66,0.0,0.4598716199398041,0.4224853217601776,-1.0,0.43796151876449585,0.42674562335014343,0.0
0.1838523336663391,0.3511083321029774,0.24700428413466338,43.92,49.14,1.0,-0.05807672353279969,6645.718066272,4.663405471999795,4.665,0.0,0.4598716199398041,0.4224853217601776,-1.0,0.43796151876449585,0.42674562335014343,0.0
0.18311367505383344,0.34530538596217547,0.23229924236143804,47.519999999999996,49.14,1.0,-0.34800256355481984,6645.718074976,4.6634141759996055,4.67,0.0,0.4598716199398041,0.4224853217601776,-1.0,0.43796151876449585,0.42674562335014343,0.0
0.18361938889510251,0.344556212205891,0.2150422005851697,51.3,49.14,1.0,-0.180150761436785,6645.718082016,4.663421215999733,4.675,0.0,0.4598716199398041,0.4224853217601776,-1.0,0.43796151876449585,0.42674562335014343,0.0
0.18340097776998318,0.3441850948400944,0.19739317400415765,55.08,48.96,1.0,-0.3327433088168217,6645.718130624,4.663469823999549,4.68,0.0,-1.0,-0.455565869808197,-1.0,0.0,0.16333024203777313,0.0
0.18382812027919673,0.34451037267434487,0.17961399355984892,58.86,48.6,1.0,-0.10385448774679418,6645.718138592,4.663477791999867,4.685,0.0,-1.0,-0.455565869808197,-1.0,0.0,0.16333024203777313,0.0
0.18480735254034852,0.34157757873820765,0.162397035223298,62.46,48.239999999999995,1.0,-0.180150761436785,6645.718152608,4.66349180799989,4.69,0.0,-1.0,-0.455565869808197,-1.0,0.0,0.16333024203777313,0.0
0.1849110936351207,0.3388562725400493,0.14582063377958054,65.88,48.059999999999995,1.0,-0.19541001617478315,6645.71816016,4.66349935999915,4.695,0.0,-1.0,-0.455565869808197,-1.0,0.0,0.16333024203777313,0.0
0.1855744048468977,0.3435124952169872,0.1306731438938325,68.94,47.699999999999996,1.0,-0.21066927091278131,6645.718166752,4.663505951999468,4.7,0.0,-0.20647823810577393,1.0,-1.0,0.23805654048919678,0.6000000238418579,0.0
0.18619036782529266,0.3431493943566192,0.11613195739023283,71.64,47.339999999999996,1.0,-0.16489150669878683,6645.759786848,4.705126047999329,4.705,0.0,-0.20647823810577393,1.0,-1.0,0.23805654048919678,0.6000000238418579,0.0
0.18646658513403555,0.3392840324631967,0.10383830462571554,73.98,47.339999999999996,1.0,-0.4395580919828088,6645.759811072,4.705150271999628,4.71,0.0,-0.20647823810577393,1.0,-1.0,0.23805654048919678,0.6000000238418579,0.0
0.18708750295702645,0.33503006394734536,0.0916747224949597,75.6,47.16,1.0,-0.2411877803888327,6645.759820608,4.705159807999735,4.715,0.0,-0.20647823810577393,1.0,-1.0,0.23805654048919678,0.6000000238418579,0.0
0.186897648279806,0.336214067672219,0.0815581352926774,76.67999999999999,47.339999999999996,1.0,-0.363261818292818,6645.759828512,4.70516771199982,4.72,0.0,-0.8711149096488953,0.7399497628211975,-1.0,0.0386655293405056,0.5219849348068237,0.0
0.18728487721387302,0.3437923224008716,0.07476829091296491,77.03999999999999,47.339999999999996,1.0,-0.180150761436785,6645.75983584,4.705175039999631,4.725,0.0,-0.8711149096488953,0.7399497628211975,-1.0,0.0386655293405056,0.5219849348068237,0.0
0.18747493221636494,0.3439853614968808,0.06439484242048125,77.22,47.519999999999996,1.0,-0.180150761436785,6645.759843712,4.705182911999145,4.73,0.0,-0.8711149096488953,0.7399497628211975,-1.0,0.0386655293405056,0.5219849348068237,0.0
0.1897402790753432,0.33094433496157644,0.052065753443464625,77.03999999999999,47.699999999999996,1.0,-0.1343729972227905,6645.759850944,4.705190143999971,4.735,0.0,-0.8711149096488953,0.7399497628211975,-1.0,0.0386655293405056,0.5219849348068237,0.0
0.2002177414043834,0.342492824410423,0.05311969151293969,76.67999999999999,47.519999999999996,1.0,-0.10385448774679418,6645.759893632,4.705232831999638,4.74,0.0,-0.021004624664783478,0.4156827926635742,-0.30938372015953064,0.29369863867759705,0.4247048497200012,0.20718488097190857
0.21197155558187988,0.34537267576415875,0.04292651274151539,76.5,47.519999999999996,1.0,-0.180150761436785,6645.803086752,4.748425951999707,4.745,0.0,-0.021004624664783478,0.4156827926635742,-0.30938372015953064,0.29369863867759705,0.4247048497200012,0.20718488097190857
0.2178934299507009,0.34357008477613415,0.040217380250306724,76.14,47.16,1.0,-0.07333597827079785,6645.803116864,4.748456063999583,4.75,0.0,-0.021004624664783478,0.4156827926635742,-0.30938372015953064,0.29369863867759705,0.4247048497200012,0.20718488097190857
0.22130625289755626,0.32493394135598036,0.021835395859578464,75.96,46.62,1.0,-0.16489150669878683,6645.803125664,4.748464863999288,4.755,0.0,-0.021004624664783478,0.4156827926635742,-0.30938372015953064,0.29369863867759705,0.4247048497200012,0.20718488097190857
0.2230436875943495,0.327661762929361,0.022321818092015774,75.96,46.08,1.0,-0.21066927091278131,6645.803132544,4.748471743999289,4.76,0.0,0.2859449088573456,0.8379495739936829,-1.0,0.38578349351882935,0.5513848662376404,0.0
0.22539683342261965,0.32087354886769776,0.023189725050661206,75.96,45.36,1.0,-0.180150761436785,6645.803139232,4.7484784319995015,4.765,0.0,0.2859449088573456,0.8379495739936829,-1.0,0.38578349351882935,0.5513848662376404,0.0
0.23683286949637655,0.31155420875708334,0.025120261025324817,76.14,44.28,1.0,-0.19541001617478315,6645.803147232,4.748486431999481,4.77,0.0,0.2859449088573456,0.8379495739936829,-1.0,0.38578349351882935,0.5513848662376404,0.0
0.25076586536197487,0.3056187698395997,0.020553238289147572,76.32,43.019999999999996,1.0,-0.027558214056803365,6645.803155328,4.748494527999355,4.775,0.0,0.2859449088573456,0.8379495739936829,-1.0,0.38578349351882935,0.5513848662376404,0.0
