meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.2711681246808272,0.41175645981761533,0.36420669716231396,0.72,44.82,1.0,0.1097750785851801,12301.761279328,20.823629280001114,20.835,0.0,-1.0,1.0,0.6159055233001709,0.0,0.6000000238418579,0.4847716689109802
0.26806320435948133,0.4152467203692152,0.3640690655966627,1.08,46.26,1.0,-0.05807672353279969,12301.761282368,20.823632319999888,20.84,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.26725785088394577,0.4228461521405611,0.36389694727149036,1.08,47.519999999999996,1.0,0.018219550157191122,12301.761304384,20.82365433599989,20.845,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.26719688250585544,0.41918328272581823,0.36395579699262715,1.26,48.6,1.0,-0.22592852565083454,12301.761307808,20.82365776000006,20.85,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.26986062645872283,0.42067218792753835,0.36427993053797725,1.26,49.68,1.0,-0.027558214056803365,12301.7613112,20.823661152000568,20.855,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.27175243005689165,0.42750998922421546,0.3646890586462139,1.26,50.4,1.0,0.12503433332317826,12301.76131456,20.823664512001415,20.86,0.0,-1.0,1.0,0.7710697650909424,0.0,0.6000000238418579,0.5313209295272827
0.2735777893907541,0.42716317338136256,0.3652939812914876,1.44,50.94,1.0,-0.1343729972227905,12301.805560544,20.86791049600106,20.865,0.0,-1.0,1.0,0.7710697650909424,0.0,0.6000000238418579,0.5313209295272827
0.2757522887877642,0.42850928010145767,0.3693762102939165,1.6199999999999999,50.94,1.0,0.06399731437118561,12301.80558224,20.867932192000808,20.87,0.0,-1.0,1.0,0.7710697650909424,0.0,0.6000000238418579,0.5313209295272827
0.2778679009347514,0.43154246703984384,0.375021532057618,1.98,50.94,1.0,0.00296029541919296,12301.80561712,20.867967072001193,20.875,0.0,-1.0,1.0,0.7710697650909424,0.0,0.6000000238418579,0.5313209295272827
0.2795947954691602,0.43198773980866,0.3800364668298874,1.98,50.76,1.0,0.04873805963318745,12301.8056264,20.86797635200128,20.88,0.0,-1.0,0.2093539535999298,1.0,0.0,0.36280620098114014,0.6000000238418579
0.2831974953537505,0.4288346085603066,0.38580946468971905,1.7999999999999998,50.58,1.0,0.07925656910918377,12301.805633696,20.867983648000518,20.885,0.0,-1.0,0.2093539535999298,1.0,0.0,0.36280620098114014,0.6000000238418579
0.2927574786581948,0.4359541776208851,0.39374067122639794,1.44,50.04,1.0,0.033478804895189285,12301.805641728,20.86799168000107,20.89,0.0,-1.0,0.2093539535999298,1.0,0.0,0.36280620098114014,0.6000000238418579
0.30373966599604707,0.424483763577525,0.40011538070271235,0.72,49.5,1.0,0.09451582384718193,12301.805649536,20.86799948800035,20.895,0.0,-1.0,0.2093539535999298,1.0,0.0,0.36280620098114014,0.6000000238418579
