timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
5.4304423332214355,3,G,0.6,0.0,0.05430442333221436,0.6053248995935495,-0.01571464101677505,0.05543067482373734,-79.38,-42.12,1.0
5.4304423332214355,3,G,0.6,0.0,0.05430442333221436,0.6032342789772205,-0.016921610597406888,0.054337346583178306,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.598172390816642,-0.01255129863966076,0.043833328398665834,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.6059091363042118,-0.016166036680109696,0.04803711387256698,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.6022076033971581,-0.01452951786641812,0.046763882642389114,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.6010526630240338,-0.01017529194027252,0.046404758737458814,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.5994283653055609,-0.017567708770398063,0.05947298568858789,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.5945997408231221,-0.018316549836130555,0.061788954608661316,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.5949074391346283,-0.027802258848294042,0.05659754051642944,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.593628806065108,-0.02500183735309896,0.05395436306002442,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.6001575132437164,-0.021800364473543284,0.05099546654560536,-79.38,-42.12,1.0
5.470746755599976,3,G,0.6,0.0,0.054707467555999756,0.5996646834388055,-0.017015294542328672,0.05290620369743745,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.5978252038273859,-0.018511621873759487,0.05308623676599623,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.6018583924236587,-0.019342115786443053,0.059852453720666804,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.600353065951007,-0.0012614420649430416,0.05763990093184625,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.597649121316389,-0.0051545410715768975,0.054807816567228,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.5968866373863351,-0.0057806744196453146,0.05377518117841822,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.598868205537061,-0.009163067776990847,0.051905944193664545,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.5982258112793941,-0.007942739519919868,0.049402724503870024,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.6059341948533811,-0.013538683578798871,0.04893645398721191,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.6008421127948033,-0.02128059476334933,0.048348011471141907,-79.38,-42.12,1.0
5.511039733886719,3,G,0.6,0.0,0.05511039733886719,0.602659840598054,-0.020508306351312563,0.045109735477740616,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6044353323345306,-0.011466403490289113,0.04458234492506669,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6026675182639457,-0.013487776814521051,0.04187552380902595,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6030371134435067,-0.005345014287804599,0.03920601940621652,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6032120292312095,-0.006308823925499645,0.04052168302912575,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6029560742787461,-0.0009783526059144304,0.04511102107634463,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6012470197794588,-0.003513950582650577,0.045670415210241774,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.5992256038336187,-0.009305696006849475,0.05758672109429547,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6050940990701468,-0.00044399600534463613,0.06337853457785264,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.602782838546412,0.00023782947892743957,0.061557880847573715,-79.38,-42.12,1.0
5.551344633102417,3,G,0.6,0.0,0.055513446331024174,0.6026538148464508,-0.008207109741646141,0.06184659527343545,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.5997689289303086,-0.008363980181702759,0.058274042293274056,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6039811206814089,-0.009507262576173757,0.04770994139912771,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.608177434129318,-0.008174955950378425,0.050409289786990746,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6021746842731434,-0.01849539270073093,0.047890604794557354,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6016488979702501,-0.015241941778471182,0.05127059778361372,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6036189568909878,-0.010828543155431218,0.06132790508308353,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.600500147359244,-0.014207695674206322,0.07365553049635719,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6025403844521073,-0.014299606538383818,0.07714396636056432,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6071026406785117,0.003501364728441806,0.06138674693728483,-79.38,-42.12,1.0
5.601687669754028,3,G,0.6,0.0,0.05601687669754028,0.6075286724206886,0.0011858810683645995,0.06424504920060312,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6019243910715608,0.001456305264287716,0.0710169540869521,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6023286981206267,0.0037843975615940387,0.06193867272062014,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.599957457060766,0.0026241958723833107,0.05275989758772198,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6002538465118622,0.00644175581704971,0.05711044103851264,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6025866022564169,-0.0024850290494810826,0.06369884089761095,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.606022794004325,-0.0017290263471949556,0.04514489961214173,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6029181952109368,-0.011176402314694458,0.04846991120579507,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6042826397495957,0.0022955438921788813,0.053136932131507844,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6058174129552436,0.008344294921528621,0.06487706295254246,-79.38,-42.12,1.0
5.641997814178467,3,G,0.6,0.0,0.05641997814178467,0.6050353826299862,-0.007538395201811174,0.06326249998933822,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6011795162647778,-0.00287483525371741,0.057195662416594115,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6033412008174973,-0.00031847023388347596,0.050426524120950215,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6066172106476826,-0.00613676156360342,0.04951199568354661,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6083815813563062,-0.0038884107768190636,0.04927804754775953,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.60979073379259,-0.014258363501137078,0.04759302855558087,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.610504899360963,-0.010904240122924883,0.037228049745757046,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6090873234480149,-0.008690244557919325,0.05242675705097474,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6039264067574385,-0.015326439039704305,0.05875824223861209,-79.38,-42.12,1.0
5.682292222976685,3,G,0.6,0.0,0.05682292222976685,0.6019953984411751,-0.011186038756064874,0.06746326506253641,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.6078062179480614,-0.013893669651461167,0.06077379167865615,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.6054865585794568,-0.013608329764192373,0.05063655361284965,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.60694655308957,-0.010207179599762608,0.054391909885360856,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.608368308704089,-0.006932451791546139,0.06426925020683173,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.6072516673181692,-0.011068289607127373,0.06228801288412228,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.6070488707478798,0.004549824214918097,0.06601301855079761,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.6026383950373488,-0.007096087634450779,0.05579840533421126,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.5959228902249284,-0.014603925377274014,0.0574604821331676,-79.38,-42.12,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.590763594201439,-0.01987218156875652,0.05754441978843129,-79.38,-41.94,1.0
5.722586631774902,3,G,0.6,0.0,0.05722586631774902,0.5959804813835679,-0.01286304829765821,0.062250985165088604,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.59612605855331,-0.012711230863120287,0.05490714868851024,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.6018155382250545,-0.006632902475052036,0.05619184228645391,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.6019943575574042,-0.005992707783256303,0.05156440137690278,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.6023361767593963,-0.013368713595948456,0.055442289599706186,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.5971635905649963,-0.023602497785817998,0.05132979541708524,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.598482163426544,-0.019938739914863023,0.05565792174931467,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.5944974759253916,-0.017350341911909116,0.06263035332248353,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.6026705106100894,-0.015004393815803097,0.05663523665038905,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.602498082733958,-0.014626658395207428,0.05857782287167014,-79.38,-41.94,1.0
5.772953510284424,3,G,0.6,0.0,0.05772953510284424,0.6064775154436688,-0.00690958121367911,0.05334100080592758,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.6035608172526891,-0.016524772303510852,0.053869544896172246,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.6085266098625062,-0.01950023853151396,0.05490262591912488,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.6025007357762935,-0.01990977394032852,0.05021815740730242,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.5997445916557568,-0.014351868663267035,0.04295105293332522,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.60191373231977,-0.009820633569414634,0.050253916259560515,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.5977478601284053,-0.018890347470958153,0.04784494035468409,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.5996232314996214,-0.025215723539616652,0.05849668763911643,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.5997091880324169,-0.02617889216697778,0.06066533534945878,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.6002136158228201,-0.023561699455988485,0.05748629634611842,-79.38,-41.94,1.0
5.813268184661865,3,G,0.6,0.0,0.058132681846618656,0.6012053987101685,-0.01855753779123495,0.05515951927927781,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.5994613810609952,-0.009808655905405415,0.04950037895906945,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.5998314366326893,-0.011622936632135733,0.052542254178732734,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.6065633655039046,-0.012528556153159794,0.054361265303468784,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.6053764991084309,-0.014589044970713986,0.05150343531759293,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.6040086955698788,-0.0165283324107788,0.05736353212013105,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.601253684218883,-0.02535485399263664,0.060191081949471,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.5993422615983146,-0.005795116909073427,0.060756938647619864,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.5987056679763574,-0.009473298117315924,0.06438522598014824,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.5948792394871545,-0.012452821409618228,0.06937698339999408,-79.38,-41.76,1.0
5.853564500808716,3,G,0.6,0.0,0.05853564500808716,0.6020441019997198,-0.009291022009598377,0.059330585834707364,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6049409200139317,-0.015627237746009152,0.06284409754621076,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.601853737346474,-0.017467013503235793,0.06635303126050775,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.5987483097015007,-0.017970104746086454,0.05987781808319799,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6048390383728516,-0.003955979815523823,0.05673901113233444,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.5998068519069586,-0.020907366405306476,0.05161279672649307,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6024831084473162,-0.013169876734801998,0.049632822822721155,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.600527255315073,-0.010605685017576527,0.05811563089797671,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6041978760886805,-0.012580481526078904,0.061752454366150976,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6056470174659121,-0.009099653434555096,0.06884211923632408,-79.38,-41.76,1.0
5.903929710388184,3,G,0.6,0.0,0.05903929710388184,0.6040798641200815,-0.012852746452276515,0.07596941847783162,-79.38,-41.76,1.0
5.944221258163452,3,G,0.6,0.0,0.05944221258163452,0.594657607131909,-0.014725628779059492,0.07422458728373448,-79.38,-41.76,1.0
5.944221258163452,3,G,0.6,0.0,0.05944221258163452,0.5976334450159598,-0.0051896788039575556,0.077812552949806,-79.38,-41.76,1.0
