timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.44890636215273944,0.17493192454215892,0.3724157794095645,-54.54,-0.0,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.4490391123605167,0.1694375189099821,0.3778445159883863,-53.64,-0.36,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.44848323055494427,0.16973092881225474,0.3819326322721743,-53.1,-0.0,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.44864359060906456,0.1711522376618725,0.389049472773412,-52.019999999999996,-0.0,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.44944385111303947,0.1708721916324113,0.3937539300574293,-51.12,0.18,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.4492006748499129,0.18517304921482375,0.397345483739263,-50.4,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.4477831463134475,0.2104876482652204,0.4002995155624732,-49.5,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.44420874566122376,0.2061149975115366,0.40418949000410076,-48.6,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.43942544478782997,0.21391232803436994,0.40832527455758144,-47.519999999999996,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.4341357926797373,0.22890437352512935,0.4103539224367226,-46.62,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.4204605114608901,0.24612106160201863,0.4133040863198978,-45.36,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.4070425123388615,0.24965292121400512,0.41584255062004344,-44.28,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.3963705436685044,0.25925876496066186,0.41751254615714417,-43.199999999999996,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.3821464863171429,0.26398813969912294,0.4192506291977702,-41.76,0.18,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.36896097183277754,0.2698049676188614,0.4207474573271401,-40.68,-0.0,1.0
32.088942766189575,2,,0.12018187279734127,0.47981812720265965,0.36566437873952023,0.3573521247300539,0.2712675262996277,0.4217027081226177,-39.42,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.34778971524102215,0.29132034509652766,0.4223108242491228,-38.16,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.3320358152949296,0.3139742046193686,0.42247434022583624,-36.0,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.32090877181201855,0.3263635662907408,0.422625039091912,-34.379999999999995,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.3122285615102161,0.32848579470745615,0.42272166950749773,-32.94,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.3045887750703741,0.33808102241526794,0.4221325982498215,-31.32,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.29524477335950117,0.33859423139798384,0.4216698199535975,-29.52,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.28606660311035176,0.3407301665377012,0.42135546385736405,-27.72,-0.0,1.0
