time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
13.509383392000018,single_4,120.0,0.2984513020910303,0.49943185,0.44982958,18.639702283472676
13.52946790399983,single_4,120.0,0.1445132620651305,0.48795658,0.44638696,9.984624708562906
13.549542400000064,single_4,120.0,0.05969026041820607,0.6248072,0.48744217,2.8071584819707676
13.56962883200049,single_4,120.0,0.05969026041820607,0.5770178,0.47310534,0.41362019771440695
13.589702815999772,single_4,120.0,0.1256637061435917,0.3268937,0.39806813,0.032015219333411137
13.609791103999669,single_4,120.0,0.30159289474462014,0.13829201,0.34148765,0.0
13.629864256000474,single_4,120.0,0.3989822670059037,-0.19555703,0.2413329,0.0
13.649940799999968,single_4,120.0,0.3989822670059037,-0.04376363,0.28687093,0.0
13.670016959999884,single_4,120.0,0.5152211951887261,0.22583047,0.36774915,0.0
13.690092576000097,single_4,120.0,0.6157521601035995,0.62904173,0.48871252,0.0
13.710166271999697,single_4,120.0,0.6785840131753953,0.6993246,0.5097974,0.0
13.730246367999825,single_4,120.0,0.7037167544041136,0.76902807,0.53070843,0.0
13.750322816000335,single_4,120.0,0.7037167544041136,0.60921764,0.48276532,0.0
13.770404351999787,single_4,120.0,0.7162831250184728,0.87886107,0.56365836,0.0
13.790477376000126,single_4,120.0,0.7162831250184728,0.67873013,0.5036191,0.0
13.810552511999958,single_4,120.0,0.7162831250184728,0.49823475,0.44947043,0.0
13.830635264000193,single_4,120.0,0.7162831250184728,-0.53560984,0.13931705,0.0
13.85072764800043,single_4,120.0,0.7257079029792421,-0.98183024,0.0054509286,0.0
13.871270624000317,single_4,120.0,0.7162831250184728,-1.0,0.0,0.0
13.891350240000065,single_4,120.0,0.7225663103256524,-1.0,0.0,0.0
13.911429247999877,single_4,120.0,0.7319910882864218,-1.0,0.0,0.03762486235194376
13.9315039359999,single_4,120.0,0.7319910882864218,-0.491659,0.15250231,0.4687731326552009
13.951576448000196,single_4,120.0,0.6942919764433443,-1.0,0.0,3.0644250401460886
13.971643072000006,single_4,120.0,0.5843362335677015,-0.63879204,0.10836239,10.511185554794142
13.991720576000262,single_4,120.0,0.39269908169872414,0.031137377,0.30934122,18.932749193745614
14.011799615999735,single_4,120.0,0.20106192982974674,0.5338099,0.460143,17.891889746086143
14.03187574399999,single_4,120.0,0.20106192982974674,0.47547823,0.44264346,8.871836570957607
14.051949855999737,single_4,120.0,0.06283185307179585,0.6379107,0.49137324,2.308740742641974
14.072034560000247,single_4,120.0,0.06597344572538566,0.6080617,0.4824185,0.31491579479942855
14.092107839999699,single_4,120.0,0.20420352248333654,0.26377082,0.37913126,0.022565094045003058
14.112180320000334,single_4,120.0,0.20420352248333654,0.07421112,0.32226336,0.0
14.132255680000526,single_4,120.0,0.43353978619539146,-0.2412276,0.22763172,0.0
14.15232787199966,single_4,120.0,0.5686282702997525,-0.04305791,0.28708264,0.0
14.172413344000233,single_4,120.0,0.6880087911361648,0.22170797,0.3665124,0.0
14.192487360000086,single_4,120.0,0.7382742735936013,0.62070405,0.48621124,0.0
14.212562144000003,single_4,120.0,0.7382742735936013,0.7072768,0.51218307,0.0
14.232640287999857,single_4,120.0,0.7476990515543707,0.7287886,0.5186366,0.0
14.25271475200043,single_4,120.0,0.7602654221687298,0.6651372,0.49954116,0.0
14.272801695999988,single_4,120.0,0.7696902001294994,0.88415897,0.5652477,0.0
14.292876544000137,single_4,120.0,0.7634070148223197,0.6435358,0.49306077,0.0
14.312953792000371,single_4,120.0,0.7634070148223197,0.38750988,0.41625297,0.0
14.333027616000436,single_4,120.0,0.7665486074759096,-0.6247512,0.112574644,0.0
14.35310553599993,single_4,120.0,0.7476990515543707,-1.0,0.0,0.0
14.373186079999869,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
14.393262976000187,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
14.413337791999766,single_4,120.0,0.7319910882864218,-1.0,0.0,0.04916671726133892
14.433414912000444,single_4,120.0,0.7099999397112933,-0.25635958,0.22309214,0.5763000224564613
14.45350364800015,single_4,120.0,0.6063273821428301,-1.0,0.0,3.5473600328383665
14.473590720000175,single_4,120.0,0.43982297150257105,-0.5570917,0.13287249,11.44750975233022
14.493664192000324,single_4,120.0,0.43982297150257105,0.090108916,0.3270327,19.367924145593978
14.513740704000156,single_4,120.0,0.21676989309769573,0.56056285,0.46816888,17.196170547059864
14.533803455999987,single_4,120.0,0.07225663103256524,0.46199918,0.43859977,8.017233109358665
14.553880735999883,single_4,120.0,0.04084070449666731,0.6529763,0.4958929,1.9605505056644759
14.573959743999694,single_4,120.0,0.04084070449666731,0.6607049,0.49821147,0.2515024086260515
14.594033280000076,single_4,120.0,0.1759291886010284,0.20905548,0.36271665,0.016940062089517538
14.614107647999845,single_4,120.0,0.37699111843077515,0.055826128,0.31674787,0.0
14.634183168000163,single_4,120.0,0.5529203070318036,-0.25655267,0.2230342,0.0
14.65425795200008,single_4,120.0,0.6691592352146258,-0.05885817,0.28234255,0.0
14.674346175999744,single_4,120.0,0.6691592352146258,0.24334678,0.37300405,0.0
14.694419520000338,single_4,120.0,0.7508406442079605,0.535741,0.4607223,0.0
14.71449696000036,single_4,120.0,0.7665486074759096,0.7188948,0.51566845,0.0
14.734573216000172,single_4,120.0,0.7791149780902688,0.7225666,0.51677,0.0
14.754647839999961,single_4,120.0,0.7853981633974483,0.8108063,0.5432419,0.0
14.774728544000027,single_4,120.0,0.7853981633974483,0.84346986,0.553041,0.0
14.794800800000303,single_4,120.0,0.7602654221687298,0.65529025,0.4965871,0.0
14.81487584000024,single_4,120.0,0.7257079029792421,0.31563866,0.39469162,0.0
14.834943103999649,single_4,120.0,0.7257079029792421,-0.63429546,0.109711364,0.0
14.855019200000243,single_4,120.0,0.7257079029792421,-1.0,0.0,0.0
14.875100031999864,single_4,120.0,0.7099999397112933,-1.0,0.0,0.0
14.895188352000332,single_4,120.0,0.7068583470577035,-1.0,0.0,0.0
14.915276800000356,single_4,120.0,0.7131415323648831,-1.0,0.0,0.06414018367973838
14.935352608000358,single_4,120.0,0.6628760499074463,-0.13369101,0.2598927,0.7063135909226864
14.95543254400036,single_4,120.0,0.6628760499074463,-1.0,0.0,4.082566219779499
14.975522175999686,single_4,120.0,0.5183627878423158,-0.54034853,0.13789545,12.383948760988105
14.995599615999708,single_4,120.0,0.33300882128051806,0.26629212,0.37988764,19.69257320658402
15.015687039999648,single_4,120.0,0.12880529879718153,0.53532827,0.4605985,16.42600409131549
15.035760288000347,single_4,120.0,0.03769911184307752,0.47042394,0.4411272,7.190018287981173
15.055834464000327,single_4,120.0,0.03769911184307752,0.6706289,0.5011887,1.6515964694794398
15.075915231999716,single_4,120.0,0.08482300164692441,0.6292944,0.48878834,0.1989372787492559
15.095998400000099,single_4,120.0,0.25761059759436306,0.16594887,0.34978467,0.012565227924601036
15.116087295999932,single_4,120.0,0.43982297150257105,0.017192647,0.30515778,0.0
15.13616393600023,single_4,120.0,0.43982297150257105,-0.2526709,0.22419874,0.0
15.15623878400038,single_4,120.0,0.6031857894892403,-0.0944168,0.27167496,0.0
15.176320992,single_4,120.0,0.7037167544041136,0.26511294,0.3795339,0.0
15.196395967999706,single_4,120.0,0.7602654221687298,0.5230483,0.4569145,0.0
15.216483072000301,single_4,120.0,0.7634070148223197,0.64690965,0.49407294,0.0
15.23655904000043,single_4,120.0,0.7634070148223197,0.6182457,0.48547372,0.0
15.25663392000024,single_4,120.0,0.7665486074759096,0.80352956,0.5410589,0.0
15.276715359999798,single_4,120.0,0.7602654221687298,0.8048352,0.54145056,0.0
15.29678982400037,single_4,120.0,0.7351326809400116,0.63948065,0.4918442,0.0
15.316877887999908,single_4,120.0,0.7351326809400116,0.15986797,0.3479604,0.0
15.336962463999953,single_4,120.0,0.7257079029792421,-0.65656686,0.103029944,0.0
15.357036960000187,single_4,120.0,0.7414158662471911,-1.0,0.0,0.0
15.37712124799964,single_4,120.0,0.7665486074759096,-1.0,0.0,0.0
15.39720115199998,single_4,120.0,0.744557458900781,-1.0,0.0,0.0
15.417290240000511,single_4,120.0,0.744557458900781,-1.0,0.0,0.08399556780270548
15.43736460800028,single_4,120.0,0.7037167544041136,-0.3148492,0.20554525,0.8669087192327306
15.45745753600022,single_4,120.0,0.6220353454107791,-1.0,0.0,4.701319805682051
15.477546975999758,single_4,120.0,0.44610615680975063,-0.47504026,0.15748793,13.362090683476115
15.497661375999996,single_4,120.0,0.24190263432641407,0.3463655,0.40390965,19.912684560799626
15.517748256000232,single_4,120.0,0.24190263432641407,0.55187273,0.46556184,15.544887411135566
15.537797664000209,single_4,120.0,0.047123889803846894,0.6343472,0.49030417,6.3776618593178185
15.557870112000273,single_4,120.0,0.00942477796076938,0.6026767,0.480803,1.3724155784924341
15.577950112000508,single_4,120.0,0.14765485471872025,0.62505805,0.48751745,0.15485846702741213
15.598026112000298,single_4,120.0,0.14765485471872025,0.1365934,0.34097803,0.009172341942427505
15.618092832000002,single_4,120.0,0.3895574890451344,0.01497528,0.3044926,0.0
15.638167455999792,single_4,120.0,0.562345084992573,-0.25411296,0.22376612,0.0
15.658246656000301,single_4,120.0,0.7037167544041136,0.0031137466,0.30093414,0.0
15.678329055999711,single_4,120.0,0.7822565707438585,0.34077474,0.40223244,0.0
15.698405344000093,single_4,120.0,0.7822565707438585,0.564812,0.4694436,0.0
15.71849065599963,single_4,120.0,0.8073893119725768,0.737484,0.52124524,0.0
15.738564864000182,single_4,120.0,0.8168140899333461,0.62757814,0.48827347,0.0
15.758642016000522,single_4,120.0,0.8262388678941155,0.8249252,0.5474776,0.0
15.778723072000503,single_4,120.0,0.8262388678941155,0.81855166,0.54556555,0.0
15.798801439999806,single_4,120.0,0.804247719318987,0.60857904,0.48257372,0.0
15.818890143999852,single_4,120.0,0.7508406442079605,0.018123224,0.305437,0.0
15.838968895999642,single_4,120.0,0.7351326809400116,-0.68427986,0.09471605,0.0
15.859042975999728,single_4,120.0,0.7539822368615503,-1.0,0.0,0.0
15.879123071999857,single_4,120.0,0.7539822368615503,-1.0,0.0,0.0
15.899197920000006,single_4,120.0,0.7571238295151401,-1.0,0.0,0.0
15.919286911999734,single_4,120.0,0.728849495632832,-1.0,0.0,0.10904989097813966
15.93936694399963,single_4,120.0,0.6471680866394973,-0.51003754,0.14698875,1.0561585220534833
15.95945116799976,single_4,120.0,0.6471680866394973,-1.0,0.0,5.367520404677037
15.979533440000523,single_4,120.0,0.5120796025351363,-0.47319567,0.1580413,14.30527300612249
15.999608832000376,single_4,120.0,0.30159289474462014,0.5019054,0.45057166,19.997551951372905
16.019694655999956,single_4,120.0,0.10367255756846316,0.49284947,0.44785485,14.664486604337792
16.03978403200017,single_4,120.0,-0.0,0.530039,0.45901173,5.637929633179014
16.059863039999982,single_4,120.0,-0.0,0.57344043,0.47203216,1.137537032233188
16.079953792000197,single_4,120.0,0.06911503837897545,0.5469329,0.4640799,0.12022926580340766
16.100049407999904,single_4,120.0,0.23561944901923448,0.11654943,0.33496487,0.0
16.12012556799982,single_4,120.0,0.4272566008882119,0.003195867,0.30095878,0.0
16.14020982400052,single_4,120.0,0.5434955290710343,-0.2786011,0.21641968,0.0
16.160285920000206,single_4,120.0,0.5434955290710343,-0.024812594,0.29255623,0.0
16.18036364799991,single_4,120.0,0.6314601233715484,0.37438428,0.4123153,0.0
16.200439008000103,single_4,120.0,0.6660176425610361,0.576488,0.47294644,0.0
16.220527680000487,single_4,120.0,0.6660176425610361,0.61995053,0.4859852,0.0
16.24064745600026,single_4,120.0,0.6660176425610361,0.75161785,0.5254854,0.0
16.260726815999988,single_4,120.0,0.6723008278682157,0.7839269,0.5351781,0.0
16.280802815999778,single_4,120.0,0.6723008278682157,0.83023363,0.5490701,0.0
16.30088211200018,single_4,120.0,0.6723008278682157,0.5985788,0.47957367,0.0
16.32096358400031,single_4,120.0,0.6848671984825749,-0.042813845,0.28715587,0.0
16.34104505600044,single_4,120.0,0.6848671984825749,-0.73657876,0.07902637,0.0
16.36111993600025,single_4,120.0,0.7131415323648831,-1.0,0.0,0.0
16.381199200000083,single_4,120.0,0.7005751617505239,-1.0,0.0,0.0
16.401275072000317,single_4,120.0,0.7068583470577035,-1.0,0.0,0.008216944508756633
16.421355200000107,single_4,120.0,0.6880087911361648,-1.0,0.0,0.14195127982677755
16.441434336000384,single_4,120.0,0.6880087911361648,-0.7874024,0.06377929,1.2863164566142207
16.461513088000174,single_4,120.0,0.578053048260522,-1.0,0.0,6.1149607919013995
16.48160313599965,single_4,120.0,0.4115486376202629,-0.39707446,0.18087767,15.256056771006437
16.501679967999735,single_4,120.0,0.18849555921538758,0.5222685,0.45668057,19.95489426011579
16.52175606400033,single_4,120.0,0.18849555921538758,0.5052419,0.45157257,13.695553483787968
16.54183302399997,single_4,120.0,0.047123889803846894,0.65590656,0.496772,4.931931794197365
16.561909631999697,single_4,120.0,-0.0,0.59078157,0.47723448,0.931918649624929
16.581990816000143,single_4,120.0,0.1382300767579509,0.52464306,0.45739293,0.09234138591946592
16.602066815999933,single_4,120.0,0.33615041393410783,0.06761983,0.32028595,0.0
16.62214479999966,single_4,120.0,0.33615041393410783,-0.11669359,0.26499194,0.0
16.64222678399983,single_4,120.0,0.4743804906920588,-0.11046666,0.26686,0.0
16.66230435200032,single_4,120.0,0.562345084992573,0.07245928,0.32173777,0.0
16.682393023999794,single_4,120.0,0.6346017160251383,0.4543386,0.4363016,0.0
16.70246784000028,single_4,120.0,0.6346017160251383,0.62647605,0.48794284,0.0
16.722545247999733,single_4,120.0,0.653451271946677,0.73216754,0.5196503,0.0
16.742635904000053,single_4,120.0,0.6754424205218055,0.60090196,0.4802706,0.0
16.762711008000224,single_4,120.0,0.6785840131753953,0.86089516,0.55826855,0.0
16.782790655999634,single_4,120.0,0.6754424205218055,0.7828793,0.5348638,0.0
16.802868032000333,single_4,120.0,0.6754424205218055,0.60813725,0.4824412,0.0
16.82311958399987,single_4,120.0,0.6848671984825749,-0.15971148,0.25208658,0.0
16.843274624000514,single_4,120.0,0.6848671984825749,-0.7970091,0.06089727,0.0
16.863354719999734,single_4,120.0,0.6880087911361648,-1.0,0.0,0.0
16.883430527999735,single_4,120.0,0.7005751617505239,-1.0,0.0,0.0
16.90351603199997,single_4,120.0,0.7005751617505239,-1.0,0.0,0.01165998258917506
16.92359180800031,single_4,120.0,0.7068583470577035,-1.0,0.0,0.18733868132324874
16.9436780799997,single_4,120.0,0.6754424205218055,-0.92344344,0.02296697,1.5809174380836601
16.963756895999722,single_4,120.0,0.5497787143782138,-0.9406501,0.01780497,6.99280807815648
16.983846048000487,single_4,120.0,0.5497787143782138,-0.42608696,0.17217392,16.231797732172424
17.00392534399998,single_4,120.0,0.37699111843077515,0.5318427,0.45955282,19.754980033159185
17.024003104000258,single_4,120.0,0.18535396656179778,0.5053159,0.4515948,12.614072707239703
17.044091583999943,single_4,120.0,0.06283185307179585,0.62958914,0.48887673,4.2227140023769465
17.064172031999988,single_4,120.0,0.053407075111026485,0.57551634,0.4726549,0.7417763626782886
17.084247968000454,single_4,120.0,0.053407075111026485,0.47819752,0.4434593,0.06839580297776128
17.104328991999864,single_4,120.0,0.21676989309769573,0.2506073,0.37518218,0.0
17.124404320000394,single_4,120.0,0.34871678454846705,-0.11465016,0.26560497,0.0
17.14448528000048,single_4,120.0,0.45867252742410974,-0.0893264,0.2732021,0.0
17.16456012799972,single_4,120.0,0.45867252742410974,0.1480479,0.34441438,0.0
17.184638751999955,single_4,120.0,0.5529203070318036,0.5638154,0.4691446,0.0
17.20471372799966,single_4,120.0,0.6314601233715484,0.65500534,0.49650162,0.0
17.224795776000065,single_4,120.0,0.6628760499074463,0.7652775,0.5295833,0.0
17.244874816000447,single_4,120.0,0.681725605828985,0.5977428,0.47932285,0.0
17.264952352000364,single_4,120.0,0.681725605828985,0.8713763,0.56141293,0.0
17.28502806400047,single_4,120.0,0.6942919764433443,0.75529885,0.5265897,0.0
17.30511039999965,single_4,120.0,0.7068583470577035,0.58824515,0.47647357,0.0
17.325185824000073,single_4,120.0,0.7257079029792421,-0.3009608,0.20971178,0.0
17.345271711999885,single_4,120.0,0.7319910882864218,-0.8527506,0.04417482,0.0
17.36534825600029,single_4,120.0,0.7319910882864218,-1.0,0.0,0.0
17.3854266240005,single_4,120.0,0.7319910882864218,-1.0,0.0,0.0
17.40550214399991,single_4,120.0,0.7351326809400116,-1.0,0.0,0.015793709402074113
17.42558291200021,single_4,120.0,0.7068583470577035,-1.0,0.0,0.2382129838069172
17.44567884800017,single_4,120.0,0.7068583470577035,-1.0,0.0,1.8872150613726464
17.465757248000045,single_4,120.0,0.6126105674500097,-0.86890256,0.03932923,7.82778373410213
17.485801695999726,single_4,120.0,0.4241150082346221,-0.33162037,0.20051391,17.021186015709272
17.505884512000193,single_4,120.0,0.24818581963359365,0.5123663,0.4537099,19.453563922514093
17.526029696000478,single_4,120.0,0.0973893722612836,0.50125283,0.45037588,11.631258991468325
17.546120736000375,single_4,120.0,0.0973893722612836,0.6377529,0.49132589,3.6474724277986463
17.566209952000463,single_4,120.0,0.034557519189487726,0.56145346,0.46843606,0.5997310816005159
17.586294976000318,single_4,120.0,0.1445132620651305,0.4176563,0.4252969,0.05172955316876337
17.606373280000298,single_4,120.0,0.289026524130261,0.21009713,0.36302912,0.0
17.62645302400051,single_4,120.0,0.289026524130261,-0.14458562,0.25662434,0.0
17.646530912000344,single_4,120.0,0.37384952577718533,-0.06488968,0.2805331,0.0
17.666621823999776,single_4,120.0,0.4900884539600077,0.18379018,0.35513708,0.0
17.686698911999883,single_4,120.0,0.6000441968356505,0.5921004,0.47763014,0.0
17.706778624000435,single_4,120.0,0.6754424205218055,0.670345,0.5011035,0.0
17.726855296000394,single_4,120.0,0.6754424205218055,0.7714983,0.5314495,0.0
17.746933600000375,single_4,120.0,0.7005751617505239,0.6006763,0.4802029,0.0
17.767255040000236,single_4,120.0,0.7099999397112933,0.8780979,0.5634294,0.0
17.787335519999942,single_4,120.0,0.7099999397112933,0.7221288,0.5166387,0.0
17.80741196800045,single_4,120.0,0.7099999397112933,0.5593945,0.46781835,0.0
17.82748518399967,single_4,120.0,0.7099999397112933,-0.4138097,0.17585711,0.0
17.847561344000496,single_4,120.0,0.7257079029792421,-0.9068092,0.027957238,0.0
17.86764889599999,single_4,120.0,0.7225663103256524,-1.0,0.0,0.0
17.887724799999887,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
17.907812000000376,single_4,120.0,0.728849495632832,-1.0,0.0,0.02229997767605157
17.92789788800019,single_4,120.0,0.7351326809400116,-0.95046604,0.0148601895,0.31247232606699066
17.947976256000402,single_4,120.0,0.6880087911361648,-1.0,0.0,2.2945949183443384
17.968049791999874,single_4,120.0,0.5654866776461628,-0.7862326,0.064130224,8.83816822271781
17.98812864000047,single_4,120.0,0.3675663404700058,-0.13813038,0.2585609,17.867598322464502
18.008203168000364,single_4,120.0,0.3675663404700058,0.47405463,0.4422164,18.951795973413343
18.028292064000198,single_4,120.0,0.20106192982974674,0.5142871,0.45428616,10.54212952832521
18.048393344000033,single_4,120.0,0.07225663103256524,0.6322817,0.48968455,3.071603318175496
18.06849011200029,single_4,120.0,0.06911503837897545,0.5899793,0.4769938,0.46907900062302443
18.08861023999998,single_4,120.0,0.22619467105846508,0.34359562,0.4030787,0.0374148560543169
18.108686591999685,single_4,120.0,0.22619467105846508,0.15247792,0.34574342,0.0
18.128780031999668,single_4,120.0,0.3612831551628262,-0.18373367,0.2448799,0.0
18.14885651199984,single_4,120.0,0.45553093477052,-0.0557189,0.28328434,0.0
18.16893532799986,single_4,120.0,0.5749114556069321,0.1958195,0.35874587,0.0
18.189017376000265,single_4,120.0,0.5749114556069321,0.6203665,0.48611,0.0
18.209096831999886,single_4,120.0,0.6408849013323178,0.69464016,0.5083921,0.0
18.229172768000353,single_4,120.0,0.6754424205218055,0.77348995,0.53204703,0.0
18.24925097600044,single_4,120.0,0.6880087911361648,0.6046357,0.48139074,0.0
18.26932611200027,single_4,120.0,0.6974335690969341,0.87844527,0.5635336,0.0
18.289405472,single_4,120.0,0.6974335690969341,0.6961857,0.50885576,0.0
18.30947993599966,single_4,120.0,0.7068583470577035,0.52336997,0.457011,0.0
18.32956022400049,single_4,120.0,0.7225663103256524,-0.49744278,0.15076718,0.0
18.349635935999686,single_4,120.0,0.7162831250184728,-0.9547997,0.013560087,0.0
18.36971619199994,single_4,120.0,0.7162831250184728,-1.0,0.0,0.0
18.38982415999999,single_4,120.0,0.7225663103256524,-1.0,0.0,0.0
18.40990291199978,single_4,120.0,0.728849495632832,-1.0,0.0,0.030250095443852203
18.429979327999717,single_4,120.0,0.7131415323648831,-0.6827028,0.09518917,0.39590407483245943
18.450058784000248,single_4,120.0,0.6157521601035995,-1.0,0.0,2.719457002994444
18.47013593599968,single_4,120.0,0.6157521601035995,-0.70718676,0.08784398,9.798628419245542
18.490226879999682,single_4,120.0,0.45867252742410974,-0.064005435,0.28079838,18.528705421281224
18.510312768000404,single_4,120.0,0.25761059759436306,0.5224097,0.45672292,18.36872934076633
18.53039027199975,single_4,120.0,0.11623892818282235,0.46931577,0.44079474,9.553211376708092
18.55046857599973,single_4,120.0,0.11623892818282235,0.62135756,0.48640728,2.60666217515567
18.57054940800026,single_4,120.0,0.06911503837897545,0.57947135,0.47384143,0.3730499695101716
18.59063107200018,single_4,120.0,0.1916371518689774,0.3048485,0.39145455,0.028002522153098862
18.610714559999906,single_4,120.0,0.34243359924128747,0.12173933,0.33652183,0.0
18.630795871999908,single_4,120.0,0.4743804906920588,-0.2241517,0.23275448,0.0
18.650887775999763,single_4,120.0,0.4743804906920588,-0.05449538,0.28365138,0.0
18.67097900800036,single_4,120.0,0.578053048260522,0.21518394,0.3645552,0.0
18.69151200000033,single_4,120.0,0.6785840131753953,0.62605715,0.48781717,0.0
18.711591616000078,single_4,120.0,0.7257079029792421,0.704208,0.5112624,0.0
18.731667551999635,single_4,120.0,0.7508406442079605,0.7524439,0.5257332,0.0
18.751751360000526,single_4,120.0,0.7508406442079605,0.61605465,0.4848164,0.0
18.77183657600017,single_4,120.0,0.7571238295151401,0.8784708,0.56354123,0.0
18.791916543999832,single_4,120.0,0.7508406442079605,0.65771693,0.4973151,0.0
18.811995551999644,single_4,120.0,0.7539822368615503,0.44081283,0.43224385,0.0
18.83207078400028,single_4,120.0,0.7539822368615503,-0.6142421,0.11572738,0.0
18.852146879999964,single_4,120.0,0.744557458900781,-1.0,0.0,0.0
18.872226624000177,single_4,120.0,0.7382742735936013,-1.0,0.0,0.0
18.892302367999946,single_4,120.0,0.7476990515543707,-1.0,0.0,0.0
18.912382176000392,single_4,120.0,0.7508406442079605,-1.0,0.0,0.0430335948653652
18.93245584000033,single_4,120.0,0.7508406442079605,-0.39713404,0.18085979,0.5199417117412345
18.952532256000268,single_4,120.0,0.6974335690969341,-1.0,0.0,3.2975603171203516
18.972611680000227,single_4,120.0,0.5497787143782138,-0.6087059,0.11738824,10.975178418346406
18.992689407999933,single_4,120.0,0.3612831551628262,0.10825524,0.3324766,19.162906729201023
19.01277036800002,single_4,120.0,0.15393804002589986,0.53004193,0.4590126,17.553729500198553
19.03284985600021,single_4,120.0,0.15393804002589986,0.4789291,0.44367874,8.435439695689691
19.05292854399977,single_4,120.0,0.047123889803846894,0.62859774,0.48857933,2.1267343997754034
19.073003104000236,single_4,120.0,0.08482300164692441,0.6023221,0.48069665,0.28144160888773134
19.09309817600024,single_4,120.0,0.26389378290154264,0.24075848,0.37222755,0.019485512736754296
19.113173663999987,single_4,120.0,0.26389378290154264,0.063325614,0.3189977,0.0
19.13325548800003,single_4,120.0,0.46181412007769956,-0.25234544,0.22429638,0.0
19.153339552000034,single_4,120.0,0.6188937527571893,-0.04251062,0.28724682,0.0
19.173413952000374,single_4,120.0,0.7162831250184728,0.23054582,0.36916375,0.0
19.193494719999762,single_4,120.0,0.7665486074759096,0.6248776,0.4874633,0.0
19.21357955199983,single_4,120.0,0.7665486074759096,0.711152,0.51334566,0.0
19.233657503999893,single_4,120.0,0.7759733854366789,0.7172951,0.5151886,0.0
19.253745504000108,single_4,120.0,0.7979645340118074,0.8039347,0.54118043,0.0
19.2738249920003,single_4,120.0,0.8011061266653973,0.8421966,0.552659,0.0
19.29390255999988,single_4,120.0,0.8011061266653973,0.6651654,0.49954966,0.0
19.313981408000473,single_4,120.0,0.7822565707438585,0.34511262,0.4035338,0.0
19.33405622400005,single_4,120.0,0.7728317927830891,-0.62370324,0.11288903,0.0
19.35413126399999,single_4,120.0,0.7476990515543707,-1.0,0.0,0.0
19.374209984000117,single_4,120.0,0.7382742735936013,-1.0,0.0,0.0
19.394291679999696,single_4,120.0,0.7382742735936013,-1.0,0.0,0.0
19.414370559999952,single_4,120.0,0.7476990515543707,-1.0,0.0,0.05668823857963512
19.43444995200025,single_4,120.0,0.7257079029792421,-0.22842965,0.2314711,0.6429329990863052
19.454548736000106,single_4,120.0,0.6314601233715484,-1.0,0.0,3.830817987710067
19.474627008000425,single_4,120.0,0.6314601233715484,-0.597684,0.120694794,11.949641705749976
19.494702720000532,single_4,120.0,0.44610615680975063,0.21792614,0.36537784,19.556023242777098
19.515121376000025,single_4,120.0,0.2513274122871834,0.5428268,0.46284804,16.6566154834519
19.535137503999977,single_4,120.0,0.10681415022205297,0.45407033,0.43622112,7.4485316847781124
19.55521244800002,single_4,120.0,0.10053096491487337,0.75368106,0.52610433,1.7454296484591807
19.575286784000127,single_4,120.0,0.10053096491487337,0.73412323,0.52023697,0.21464975997852737
19.59536675199979,single_4,120.0,0.21676989309769573,0.14316767,0.34295034,0.01384097842231157
19.615451712000322,single_4,120.0,0.42097341558103224,-0.038893804,0.28833187,0.0
19.635539488000177,single_4,120.0,0.578053048260522,-0.17556861,0.24732943,0.0
19.65561852799965,single_4,120.0,0.7225663103256524,-0.055275157,0.28341746,0.0
19.675699456000075,single_4,120.0,0.7225663103256524,0.285487,0.3856461,0.0
19.695794047999698,single_4,120.0,0.804247719318987,0.50389516,0.45116857,0.0
19.71587561599972,single_4,120.0,0.8419468311620645,0.72393465,0.51718044,0.0
19.735953375999998,single_4,120.0,0.8702211650443727,0.6965987,0.5089797,0.0
19.756028576000062,single_4,120.0,0.8702211650443727,0.8307762,0.5492329,0.0
19.776115552000192,single_4,120.0,0.8702211650443727,0.8436351,0.5530906,0.0
19.79619311999977,single_4,120.0,0.8168140899333461,0.63499534,0.49049863,0.0
19.816266943999835,single_4,120.0,0.7508406442079605,0.22551614,0.36765483,0.0
19.83634924800026,single_4,120.0,0.7194247176720626,-0.6527984,0.10416048,0.0
19.856435583999883,single_4,120.0,0.7194247176720626,-1.0,0.0,0.0
19.876516895999885,single_4,120.0,0.7382742735936013,-1.0,0.0,0.0
19.896594015999653,single_4,120.0,0.7257079029792421,-1.0,0.0,0.0
19.916684415999953,single_4,120.0,0.728849495632832,-1.0,0.0,0.07750157995913534
19.936760864000462,single_4,120.0,0.6785840131753953,-0.21893257,0.23432024,0.8157736240445963
19.95684160000019,single_4,120.0,0.6785840131753953,-1.0,0.0,4.5069212967964205
19.976917920000233,single_4,120.0,0.5592034923389831,-0.5236116,0.14291653,13.059375956041901
19.996996959999706,single_4,120.0,0.3518583772020568,0.32967937,0.39890382,19.85622726706115
20.017077919999792,single_4,120.0,0.1413716694115407,0.54519355,0.46355808,15.837934692938678
20.037158783999985,single_4,120.0,0.1413716694115407,0.45461023,0.4363831,6.6267341152619865
20.057235936000325,single_4,120.0,0.0439822971502571,0.7688332,0.53064996,1.4549483150460105
20.077316128000348,single_4,120.0,0.09424777960769379,0.72565997,0.517698,0.16754645119117148
20.097397088000434,single_4,120.0,0.2607521902479528,0.086378515,0.32591358,0.010120199243563078
