time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
6.65123465599936,single_4,180.0,0.6785840131753953,-0.2788575,0.21634276,16.530624831467307
6.671328192000146,single_4,180.0,0.5403539364174443,0.14276505,0.34282953,19.655327453699474
6.691405439999471,single_4,180.0,0.3989822670059037,0.49053597,0.4471608,12.257362155396477
6.711481087999346,single_4,180.0,0.2984513020910303,0.60039896,0.48011974,4.011103482165679
6.731555871999262,single_4,180.0,0.21676989309769573,0.6293794,0.48881385,0.6888340444134451
6.751634143999581,single_4,180.0,0.21676989309769573,0.599876,0.4799628,0.06204809369381146
6.771735391999755,single_4,180.0,0.21362830044410594,0.5490658,0.46471977,0.0
6.791794719999416,single_4,180.0,0.28588493147667116,0.52008796,0.4560264,0.0
6.811875071999566,single_4,180.0,0.4900884539600077,0.47006088,0.44101825,0.0
6.831950656000117,single_4,180.0,0.4900884539600077,0.1536606,0.34609818,0.0
6.8520260159993995,single_4,180.0,0.7414158662471911,-0.2037204,0.2388839,0.0
6.872115999999551,single_4,180.0,0.9267698328089891,-0.271519,0.2185443,0.0
6.8921906559999115,single_4,180.0,0.9770353152664256,-0.13892427,0.25832275,0.0
6.912264543999299,single_4,180.0,0.8639379797371931,0.033503532,0.31005108,0.04232929336084561
6.932338527999491,single_4,180.0,0.8639379797371931,-0.2305359,0.23083925,0.5133858557571771
6.952415935999852,single_4,180.0,0.7539822368615503,-0.85673773,0.04297868,3.2685215462428987
6.972504575999665,single_4,180.0,0.7068583470577035,-0.53556055,0.13933185,10.923687547219142
6.992582559999391,single_4,180.0,0.578053048260522,-0.20149219,0.23955235,19.138797176822937
7.012658111999372,single_4,180.0,0.578053048260522,0.39705336,0.41911602,17.59386099409529
7.032734143999733,single_4,180.0,0.41469023027385266,0.5435741,0.46307224,8.486807736408606
7.052809343999797,single_4,180.0,0.273318560862312,0.6115864,0.48347592,2.1482870906976292
7.07290073599961,single_4,180.0,0.24818581963359365,0.5762607,0.47287822,0.284824643548554
7.09298495999974,single_4,180.0,0.18535396656179778,0.57166266,0.47149882,0.019816706084924675
7.113061631999699,single_4,180.0,0.18535396656179778,0.5106628,0.45319885,0.0
7.133137279999573,single_4,180.0,0.27960174616949157,0.5223402,0.45670208,0.0
