time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
13.769632223999906,single_4,60.0,0.91106186954104,0.9627327,0.5888198,0.0
13.789710303999527,single_4,60.0,0.8890707209659114,0.7454916,0.5236475,0.0
13.809786911999254,single_4,60.0,0.8702211650443727,0.08162807,0.32448843,0.0
13.82986627199989,single_4,60.0,0.8607963870836033,-0.99004716,0.002985853,0.0
13.849940543999764,single_4,60.0,0.8607963870836033,-1.0,0.0,0.0
13.870020191999174,single_4,60.0,0.8576547944300136,-1.0,0.0,0.0
13.890109503999156,single_4,60.0,0.8513716091228339,-1.0,0.0,0.0
13.91018905599958,single_4,60.0,0.7916813487046279,-1.0,0.0,0.0315219151424377
13.93026483199992,single_4,60.0,0.6157521601035995,0.42522943,0.42756885,0.40874546515859744
13.950342911999542,single_4,60.0,0.6157521601035995,-1.0,0.0,2.7817247878625206
13.970418015999712,single_4,60.0,0.3801327110843649,0.68576264,0.50572884,9.930961008171433
13.990497887999481,single_4,60.0,0.1256637061435917,-1.0,0.0,18.606298781850615
14.010571999999229,single_4,60.0,-0.003141592653589793,0.7772074,0.53316224,18.289342741716027
14.030651039999611,single_4,60.0,0.047123889803846894,0.31877643,0.39563292,9.432331143268136
14.050728799999888,single_4,60.0,0.047123889803846894,0.5496161,0.46488485,2.552321542979768
14.070822047999172,single_4,60.0,0.24818581963359365,0.5474571,0.46423715,0.36172258067384744
14.090896767999766,single_4,60.0,0.43353978619539146,0.6114407,0.4834322,0.026942625035169934
14.11097993599924,single_4,60.0,0.6000441968356505,0.59422684,0.47826806,0.0
14.131054655999833,single_4,60.0,0.6000441968356505,0.65010726,0.4950322,0.0
14.1511351679992,single_4,60.0,0.7037167544041136,0.62312543,0.48693764,0.0
14.171212607999223,single_4,60.0,0.7885397560510381,0.6599402,0.49798208,0.0
14.191294367999944,single_4,60.0,0.8545132017764238,0.6480808,0.49442425,0.0
14.211372671999925,single_4,60.0,0.9204866475018093,0.6615093,0.4984528,0.0
14.231455008000012,single_4,60.0,0.9204866475018093,0.65706635,0.49711993,0.0
14.251533119999294,single_4,60.0,0.9613273519984766,0.6531427,0.49594283,0.0
14.271611871999994,single_4,60.0,0.9770353152664256,0.65195894,0.4955877,0.0
14.291706431999955,single_4,60.0,0.9738937226128358,0.6400948,0.49202845,0.0
14.311786015999132,single_4,60.0,0.9738937226128358,0.63517094,0.4905513,0.0
14.331862688000001,single_4,60.0,0.9770353152664256,0.6237674,0.48713022,0.0
14.351940831999855,single_4,60.0,0.9613273519984766,0.61178505,0.48353553,0.0
14.372190687999137,single_4,60.0,0.9550441666912971,0.6038547,0.4811564,0.0
14.392269951999879,single_4,60.0,0.9613273519984766,0.5874169,0.47622508,0.0
14.412346015999901,single_4,60.0,0.9613273519984766,0.5861985,0.47585958,0.0
14.432425983999565,single_4,60.0,0.9613273519984766,0.56699324,0.470098,0.0
14.452501791999566,single_4,60.0,0.9613273519984766,0.57802296,0.4734069,0.0
14.47257721599999,single_4,60.0,0.9613273519984766,0.59283686,0.47785106,0.0
14.49265459199978,single_4,60.0,0.9613273519984766,0.70237863,0.51071364,0.0
14.512734879999698,single_4,60.0,0.9613273519984766,0.85024977,0.55507493,0.0
14.532810303999213,single_4,60.0,0.9613273519984766,0.93417394,0.58025223,0.0
14.552887583999109,single_4,60.0,0.9613273519984766,0.8986381,0.56959146,0.0
14.572970143999555,single_4,60.0,0.9613273519984766,0.5748956,0.4724687,0.0
14.593051135999303,single_4,60.0,0.9613273519984766,0.0673057,0.3201917,0.0
14.613126687999284,single_4,60.0,0.9613273519984766,-0.19377635,0.2418671,0.0
14.633206431999497,single_4,60.0,0.9613273519984766,-0.29821694,0.21053493,0.0
14.653283103999456,single_4,60.0,0.9613273519984766,0.13737991,0.34121397,0.0
14.673362687999543,single_4,60.0,0.9613273519984766,0.45662117,0.43698636,0.0
14.693440159999227,single_4,60.0,0.9613273519984766,0.7556612,0.5266984,0.0
14.713521375999335,single_4,60.0,0.9550441666912971,0.62596184,0.48778856,0.0
14.733611935999761,single_4,60.0,0.9393362034233481,0.68066,0.504198,0.0
14.753689887999826,single_4,60.0,0.9173450548482195,0.8219979,0.5465994,0.0
14.773765151999214,single_4,60.0,0.895353906273091,0.973395,0.59201854,0.0
14.793848223999703,single_4,60.0,0.895353906273091,0.6897716,0.50693154,0.0
14.813923199999408,single_4,60.0,0.8827875356587318,-0.35063374,0.19480988,0.0
14.834004991999791,single_4,60.0,0.8765043503515523,-1.0,0.0,0.0
14.854081919999771,single_4,60.0,0.8765043503515523,-1.0,0.0,0.0
14.874161247999837,single_4,60.0,0.8765043503515523,-1.0,0.0,0.0
14.894237728000007,single_4,60.0,0.8702211650443727,-1.0,0.0,0.0
14.91433939199942,single_4,60.0,0.8011061266653973,-1.0,0.0,0.05644663858822918
14.934414303999802,single_4,60.0,0.6346017160251383,0.505844,0.45175323,0.6405330604752675
14.954499103999296,single_4,60.0,0.364424747816416,-1.0,0.0,3.8170086657351243
14.97457497599953,single_4,60.0,0.364424747816416,0.7216997,0.51650995,11.924400908296526
14.9946548479993,single_4,60.0,0.1382300767579509,-0.8493209,0.045203734,19.54805423048109
15.014740031999281,single_4,60.0,-0.00942477796076938,0.7900501,0.537015,16.809050118307958
15.034821407999516,single_4,60.0,0.01884955592153876,0.3437109,0.40311328,7.581476044318407
15.054897759999221,single_4,60.0,0.01884955592153876,0.66297114,0.49889135,1.794490309013363
15.074977055999625,single_4,60.0,0.21048670779051612,0.54965544,0.46489665,0.22279240340397205
15.095058623999648,single_4,60.0,0.4366813788489812,0.58975327,0.476926,0.01450616824489575
15.11514540799999,single_4,60.0,0.6063273821428301,0.6363467,0.49090403,0.0
15.135220127999673,single_4,60.0,0.7476990515543707,0.61944973,0.48583493,0.0
15.155298431999654,single_4,60.0,0.7476990515543707,0.66185766,0.4985573,0.0
15.17537663999974,single_4,60.0,0.8293804605477053,0.64285755,0.49285728,0.0
15.195455519999996,single_4,60.0,0.8922123136195013,0.6640868,0.49922606,0.0
15.215533055999913,single_4,60.0,0.9361946107697584,0.6556728,0.49670187,0.0
15.235611359999893,single_4,60.0,0.9644689446520665,0.658136,0.49744081,0.0
15.255687327999112,single_4,60.0,0.9644689446520665,0.6536369,0.4960911,0.0
15.275766559999283,single_4,60.0,0.9676105373056563,0.64504826,0.4935145,0.0
15.2958482239992,single_4,60.0,0.9644689446520665,0.6397483,0.49192452,0.0
15.315928287999668,single_4,60.0,0.9644689446520665,0.62954646,0.48886395,0.0
15.33600409599967,single_4,60.0,0.9644689446520665,0.6179956,0.4853987,0.0
15.356082303999756,single_4,60.0,0.9581857593448869,0.61020005,0.48306003,0.0
15.376157567999144,single_4,60.0,0.9613273519984766,0.59535974,0.47860795,0.0
15.396238368000013,single_4,60.0,0.9613273519984766,0.5923859,0.4777158,0.0
15.416316831999211,single_4,60.0,0.9613273519984766,0.5741404,0.47224215,0.0
15.436395647999234,single_4,60.0,0.9613273519984766,0.5777117,0.47331354,0.0
15.456471615999362,single_4,60.0,0.9644689446520665,0.5650101,0.46950305,0.0
15.476558943999407,single_4,60.0,0.9644689446520665,0.6244153,0.4873246,0.0
15.496634527999959,single_4,60.0,0.9613273519984766,0.73261255,0.5197838,0.0
15.51670668799943,single_4,60.0,0.9613273519984766,0.87076306,0.56122893,0.0
15.536781119999432,single_4,60.0,0.9613273519984766,0.9363104,0.58089316,0.0
15.556865919999836,single_4,60.0,0.9613273519984766,0.8669714,0.56009144,0.0
15.576943071999267,single_4,60.0,0.9613273519984766,0.51521444,0.45456436,0.0
15.597023007999269,single_4,60.0,0.9644689446520665,-0.018360466,0.29449186,0.0
15.617098463999355,single_4,60.0,0.9644689446520665,-0.24887767,0.22533672,0.0
15.637177919999885,single_4,60.0,0.9644689446520665,-0.28450096,0.21464972,0.0
15.657254111999464,single_4,60.0,0.9393362034233481,0.25017416,0.37505227,0.0
15.67733324799974,single_4,60.0,0.8670795723907829,0.5678144,0.47034433,0.0
15.697409855999467,single_4,60.0,0.728849495632832,0.7538942,0.5261683,0.0
15.717489503999786,single_4,60.0,0.728849495632832,0.64208174,0.49262455,0.0
15.737565311999788,single_4,60.0,0.5592034923389831,0.7035943,0.5110783,0.0
15.757646559999557,single_4,60.0,0.3267256359733385,0.84830916,0.5544928,0.0
15.777722495999114,single_4,60.0,0.10681415022205297,0.9723685,0.59171057,0.0
15.797802495999349,single_4,60.0,0.10681415022205297,0.69266796,0.5078004,0.0
15.817878143999224,single_4,60.0,-0.07539822368615504,-0.32901612,0.20129518,0.0
15.837964159999501,single_4,60.0,-0.0973893722612836,-0.9467454,0.015976382,0.0
15.858048511999186,single_4,60.0,-0.00942477796076938,-1.0,0.0,0.0
15.878127967999717,single_4,60.0,0.10053096491487337,-1.0,0.0,0.0
15.898206655999275,single_4,60.0,0.10053096491487337,-1.0,0.0,0.0
15.918286079999234,single_4,60.0,0.1759291886010284,-1.0,0.0,0.0957514503326063
15.938362271999722,single_4,60.0,0.22933626371205487,0.52933574,0.45880073,0.9573029869288661
15.958440671999597,single_4,60.0,0.24504422698000386,-1.0,0.0,5.022812714456975
15.978523743999176,single_4,60.0,0.24504422698000386,0.7701529,0.5310459,13.828734203934957
15.998607775999517,single_4,60.0,0.22305307840487532,-0.5896026,0.12311923,19.96901142943454
16.018700671999795,single_4,60.0,0.16964600329384882,0.78643554,0.5359307,15.119119984267195
16.038778239999374,single_4,60.0,0.07853981633974483,0.36308235,0.40892473,6.005830549308361
16.058855199999925,single_4,60.0,-0.00942477796076938,0.66366166,0.49909854,1.25180263431642
16.078934559999652,single_4,60.0,-0.00942477796076938,0.5396088,0.46188262,0.1368596218756141
16.09900934399957,single_4,60.0,-0.0439822971502571,0.57857513,0.47357255,0.007855448701793558
16.119100863999847,single_4,60.0,-0.015707963267948963,0.58874786,0.47662437,0.0
16.139180191999912,single_4,60.0,0.03141592653589793,0.5409945,0.46229836,0.0
16.15926044799926,single_4,60.0,0.06283185307179585,0.5841532,0.47524598,0.0
16.17933766399983,single_4,60.0,0.06283185307179585,0.54389936,0.4631698,0.0
16.199417631999495,single_4,60.0,0.06283185307179585,0.58235097,0.4747053,0.0
16.219503007999265,single_4,60.0,0.04084070449666731,0.53595054,0.46078518,0.0
16.239582207999774,single_4,60.0,0.028274333882308135,0.57583463,0.4727504,0.0
16.259657375999268,single_4,60.0,0.028274333882308135,0.5310993,0.4593298,0.0
16.279738175999228,single_4,60.0,0.03141592653589793,0.56228936,0.46868682,0.0
16.299813279999398,single_4,60.0,0.034557519189487726,0.5289266,0.458678,0.0
16.31989209599942,single_4,60.0,0.028274333882308135,0.50714624,0.45214388,0.0
16.33996787199976,single_4,60.0,0.025132741228718343,0.506765,0.45202953,0.0
16.360046687999784,single_4,60.0,0.025132741228718343,0.5075727,0.45227182,0.0
16.380126175999976,single_4,60.0,0.028274333882308135,0.5003012,0.45009035,0.0
16.40020614399964,single_4,60.0,0.03141592653589793,0.5184484,0.45553452,0.0
16.420279743999345,single_4,60.0,0.028274333882308135,0.505152,0.45154563,0.0
16.440359423999325,single_4,60.0,0.028274333882308135,0.55318683,0.4659561,0.0
16.460434783999517,single_4,60.0,0.025132741228718343,0.54951763,0.4648553,0.0
16.48051523199956,single_4,60.0,0.025132741228718343,0.49281323,0.447844,0.0
16.500590879999436,single_4,60.0,0.025132741228718343,0.6984019,0.5095206,0.0
16.520671167999353,single_4,60.0,0.025132741228718343,0.8469316,0.5540795,0.0
16.540747263999947,single_4,60.0,0.025132741228718343,0.9277878,0.57833636,0.0
16.560827103999145,single_4,60.0,0.025132741228718343,0.7630681,0.5289205,0.0
16.58090342399919,single_4,60.0,0.025132741228718343,0.29942533,0.38982764,0.0
16.600984831999995,single_4,60.0,0.025132741228718343,-0.011793405,0.296462,0.0
16.621075295999617,single_4,60.0,0.025132741228718343,-0.1953777,0.2413867,0.0
16.64115590399979,single_4,60.0,0.025132741228718343,-0.1614384,0.2515685,0.0
16.661232959999325,single_4,60.0,0.025132741228718343,0.3567297,0.40701893,0.0
16.681312159999834,single_4,60.0,0.025132741228718343,0.7625446,0.5287634,0.0
16.70138691199918,single_4,60.0,0.025132741228718343,0.64683604,0.49405083,0.0
16.721472863999225,single_4,60.0,0.025132741228718343,0.7356899,0.520707,0.0
16.741556863999904,single_4,60.0,0.025132741228718343,0.8027626,0.5408288,0.0
16.761638431999927,single_4,60.0,0.025132741228718343,0.9734653,0.59203964,0.0
16.781715103999886,single_4,60.0,0.025132741228718343,0.9566146,0.5869844,0.0
16.80180262399972,single_4,60.0,0.025132741228718343,0.67427635,0.5022829,0.0
16.821882143999574,single_4,60.0,0.025132741228718343,-0.43434614,0.16969617,0.0
16.84196147199964,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
16.86203862399998,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
16.88211897599922,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
16.902204895999603,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0095103593214064
16.92229087999931,single_4,60.0,0.02199114857512855,-0.7522942,0.07431175,0.1595762217696971
16.942368095999882,single_4,60.0,0.02199114857512855,-0.74825245,0.07552427,1.4029584514585425
16.96244681600001,single_4,60.0,0.02199114857512855,-0.7448767,0.076537,6.472348144509309
16.982521151999208,single_4,60.0,0.02199114857512855,0.5891909,0.47675732,15.66335913336361
17.002608927999972,single_4,60.0,0.02199114857512855,-0.5161829,0.14514513,19.89139188010791
17.022732575999726,single_4,60.0,0.02199114857512855,0.75056595,0.52516985,13.2277416486746
17.04281734399956,single_4,60.0,0.02199114857512855,0.39847416,0.41954228,4.613894599270155
17.062897343999794,single_4,60.0,0.02199114857512855,0.6238457,0.48715374,0.8444004481901369
17.08297510399916,single_4,60.0,0.02199114857512855,0.55835384,0.4675062,0.08109272439750076
17.103055391999987,single_4,60.0,0.02199114857512855,0.55066025,0.4651981,0.0
17.12313078399984,single_4,60.0,0.02199114857512855,0.588164,0.47644922,0.0
17.14321795199976,single_4,60.0,0.02199114857512855,0.5327232,0.45981696,0.0
17.16329302399936,single_4,60.0,0.02199114857512855,0.5342891,0.46028677,0.0
17.183369151999614,single_4,60.0,0.02199114857512855,0.56315005,0.46894503,0.0
17.20345494399953,single_4,60.0,0.02199114857512855,0.5576794,0.46730384,0.0
17.223533983999914,single_4,60.0,0.02199114857512855,0.5069671,0.45209014,0.0
17.243613568,single_4,60.0,0.02199114857512855,0.58050203,0.47415063,0.0
17.26369225599956,single_4,60.0,0.02199114857512855,0.52099717,0.45629916,0.0
17.283773215999645,single_4,60.0,0.02199114857512855,0.5005125,0.45015377,0.0
17.303854239999964,single_4,60.0,0.02199114857512855,0.56550616,0.46965188,0.0
17.323934559999543,single_4,60.0,0.02199114857512855,0.4985156,0.4495547,0.0
17.344191583999418,single_4,60.0,0.02199114857512855,0.4856485,0.44569457,0.0
17.364272799999526,single_4,60.0,0.02199114857512855,0.5506778,0.46520334,0.0
17.384349919999295,single_4,60.0,0.02199114857512855,0.47569406,0.44270822,0.0
17.404436511999847,single_4,60.0,0.02199114857512855,0.58351684,0.47505507,0.0
17.42451689599966,single_4,60.0,0.02199114857512855,0.5784564,0.47353694,0.0
17.444609983999726,single_4,60.0,0.02199114857512855,0.46000773,0.43800232,0.0
17.46469427199918,single_4,60.0,0.02199114857512855,0.4669789,0.4400937,0.0
17.48477510399971,single_4,60.0,0.02199114857512855,0.5701807,0.47105423,0.0
17.504853823999838,single_4,60.0,0.01884955592153876,0.7330375,0.5199113,0.0
17.52493967999999,single_4,60.0,0.01884955592153876,0.87766516,0.5632996,0.0
17.54501436800001,single_4,60.0,0.01884955592153876,0.92737377,0.57821214,0.0
17.565094079999653,single_4,60.0,0.01884955592153876,0.6790487,0.5037147,0.0
17.585171935999824,single_4,60.0,0.01884955592153876,0.17657107,0.35297135,0.0
17.60525359999974,single_4,60.0,0.01884955592153876,-0.043705277,0.28688842,0.0
17.625334239999574,single_4,60.0,0.01884955592153876,-0.21219352,0.23634197,0.0
17.645408703999237,single_4,60.0,0.01884955592153876,-0.069221914,0.27923343,0.0
17.665500031999727,single_4,60.0,0.01884955592153876,0.42696673,0.42809,0.0
17.685576031999517,single_4,60.0,0.01884955592153876,0.86333096,0.5589993,0.0
17.705655615999603,single_4,60.0,0.01884955592153876,0.64492893,0.4934787,0.0
17.725733983999817,single_4,60.0,0.01884955592153876,0.738626,0.52158785,0.0
17.745809663999353,single_4,60.0,0.01884955592153876,0.86876535,0.5606296,0.0
17.765892767999503,single_4,60.0,0.01884955592153876,0.9695004,0.5908502,0.0
17.785968319999483,single_4,60.0,0.01884955592153876,0.8788706,0.5636612,0.0
17.806046687999697,single_4,60.0,0.01884955592153876,0.5893822,0.47681466,0.0
17.826122143999783,single_4,60.0,0.01884955592153876,-0.49095654,0.15271305,0.0
17.846202335999806,single_4,60.0,0.01884955592153876,-1.0,0.0,0.0
17.866275967999172,single_4,60.0,0.01884955592153876,-1.0,0.0,0.0
17.886355647999153,single_4,60.0,0.01884955592153876,-1.0,0.0,0.0
17.906433279999874,single_4,60.0,0.01884955592153876,-1.0,0.0,0.018168742622498117
17.92654601599952,single_4,60.0,0.01884955592153876,0.40985352,0.42295605,0.26695960107097
17.94666889599921,single_4,60.0,0.01884955592153876,-1.0,0.0,2.0551872240656004
17.968238239999664,single_4,60.0,0.01884955592153876,0.72095925,0.5162878,8.923468844411802
17.988329087999773,single_4,60.0,0.01884955592153876,-1.0,0.0,17.935179584701757
18.00843107199944,single_4,60.0,0.01884955592153876,0.7499285,0.5249786,18.89440588827685
18.028534143999423,single_4,60.0,0.01884955592153876,0.29859367,0.3895781,10.426747447800215
18.048628735999955,single_4,60.0,0.01884955592153876,0.5482732,0.46448198,3.0159929167683024
18.07224345599934,single_4,60.0,0.01884955592153876,0.5417776,0.4625333,0.30741357927949414
18.096210527999574,single_4,60.0,0.01884955592153876,0.581938,0.47458142,0.01216198367219472
18.11630793599943,single_4,60.0,0.01884955592153876,0.5370294,0.46110883,0.0
18.136392799999157,single_4,60.0,0.01884955592153876,0.55615675,0.46684703,0.0
18.156477599999562,single_4,60.0,0.01884955592153876,0.55457354,0.46637207,0.0
18.17656822399931,single_4,60.0,0.01884955592153876,0.5644197,0.46932593,0.0
18.19666297599997,single_4,60.0,0.01884955592153876,0.52791667,0.458375,0.0
18.216765375999785,single_4,60.0,0.01884955592153876,0.5388142,0.46164426,0.0
18.236856479999915,single_4,60.0,0.01884955592153876,0.52629405,0.45788822,0.0
18.26020223999967,single_4,60.0,0.01884955592153876,0.54239494,0.4627185,0.0
18.280298719999337,single_4,60.0,0.01884955592153876,0.49652457,0.44895738,0.0
18.300394559999404,single_4,60.0,0.01884955592153876,0.5380964,0.46142894,0.0
18.320482239999365,single_4,60.0,0.01884955592153876,0.4850185,0.44550556,0.0
18.34056291199977,single_4,60.0,0.01884955592153876,0.4856665,0.44569996,0.0
18.36063823999939,single_4,60.0,0.01884955592153876,0.52295756,0.45688727,0.0
18.38071337599922,single_4,60.0,0.01884955592153876,0.46173525,0.43852058,0.0
18.400791776000005,single_4,60.0,0.015707963267948963,0.58031297,0.4740939,0.0
18.420867263999753,single_4,60.0,0.015707963267948963,0.56036043,0.46810815,0.0
18.440941919999204,single_4,60.0,0.015707963267948963,0.44816846,0.43445057,0.0
18.461022271999354,single_4,60.0,0.015707963267948963,0.4686035,0.44058105,0.0
18.48110851199999,single_4,60.0,0.015707963267948963,0.6025493,0.4807648,0.0
18.501187583999126,single_4,60.0,0.015707963267948963,0.7063964,0.5119189,0.0
18.521270847999403,single_4,60.0,0.015707963267948963,0.8571675,0.55715024,0.0
18.541349183999955,single_4,60.0,0.015707963267948963,0.93631685,0.58089507,0.0
18.56142278399966,single_4,60.0,0.015707963267948963,0.76707417,0.5301223,0.0
18.581516575999558,single_4,60.0,0.015707963267948963,0.27374157,0.3821225,0.0
18.601599327999793,single_4,60.0,0.015707963267948963,-0.016045421,0.29518637,0.0
18.621674239999265,single_4,60.0,0.015707963267948963,-0.19818452,0.24054466,0.0
18.64175542399971,single_4,60.0,0.015707963267948963,-0.14340329,0.25697902,0.0
18.66183139199984,single_4,60.0,0.015707963267948963,0.37228453,0.41168538,0.0
18.6819197119994,single_4,60.0,0.015707963267948963,0.7954941,0.53864825,0.0
18.701997183999993,single_4,60.0,0.015707963267948963,0.65889233,0.49766773,0.0
18.722075071999825,single_4,60.0,0.015707963267948963,0.74339473,0.5230184,0.0
18.74215276799987,single_4,60.0,0.015707963267948963,0.82444465,0.5473334,0.0
18.762243999999555,single_4,60.0,0.015707963267948963,0.9742671,0.59228015,0.0
18.782332575999135,single_4,60.0,0.015707963267948963,0.95082915,0.58524877,0.0
18.804209823999372,single_4,60.0,0.015707963267948963,0.6568558,0.49705675,0.0
18.82427663999988,single_4,60.0,0.015707963267948963,-0.46809277,0.15957217,0.0
18.844350655999733,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
18.864427231999798,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
18.8844989119998,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
18.90457449599944,single_4,60.0,0.015707963267948963,-1.0,0.0,0.013717413738822543
18.924648095999146,single_4,60.0,0.015707963267948963,0.16857532,0.3505726,0.21297185126544055
18.944722463999824,single_4,60.0,0.015707963267948963,-1.0,0.0,1.735416573454799
18.96479699199972,single_4,60.0,0.015707963267948963,0.6933634,0.5080091,7.421126430811662
18.984867647999636,single_4,60.0,0.015707963267948963,-1.0,0.0,16.652191208868704
19.004941343999235,single_4,60.0,0.015707963267948963,0.7065474,0.51196426,19.613120766626878
19.02502543999981,single_4,60.0,0.015707963267948963,0.26689556,0.3800687,12.118269086618877
19.045091455999682,single_4,60.0,0.015707963267948963,0.5474776,0.4642433,3.9319706985781173
19.06517727999926,single_4,60.0,0.015707963267948963,0.5429082,0.46287248,0.6684925753542952
19.08525577599994,single_4,60.0,0.015707963267948963,0.5790305,0.47370917,0.05965927814032066
19.105333471999984,single_4,60.0,0.015707963267948963,0.5377539,0.46132615,0.0
19.1254151359999,single_4,60.0,0.015707963267948963,0.55813956,0.4674419,0.0
19.14549913599967,single_4,60.0,0.015707963267948963,0.55499613,0.46649885,0.0
19.168221663999248,single_4,60.0,0.015707963267948963,0.5601994,0.46805984,0.0
19.188298015999862,single_4,60.0,0.015707963267948963,0.5348733,0.460462,0.0
19.20837551999921,single_4,60.0,0.015707963267948963,0.54231757,0.4626953,0.0
19.22845868799959,single_4,60.0,0.015707963267948963,0.52798223,0.45839468,0.0
19.252227263999885,single_4,60.0,0.015707963267948963,0.5508753,0.46526262,0.0
19.272305151999717,single_4,60.0,0.015707963267948963,0.49890643,0.44967192,0.0
19.292383839999275,single_4,60.0,0.015707963267948963,0.5416148,0.46248445,0.0
19.31246588799968,single_4,60.0,0.015707963267948963,0.48951447,0.44685435,0.0
19.336201567999524,single_4,60.0,0.015707963267948963,0.48635083,0.44590524,0.0
19.35627907199978,single_4,60.0,0.015707963267948963,0.52500534,0.45750162,0.0
19.376355839999633,single_4,60.0,0.015707963267948963,0.46361613,0.43908486,0.0
19.396438591999868,single_4,60.0,0.015707963267948963,0.5803833,0.474115,0.0
19.4202014399998,single_4,60.0,0.015707963267948963,0.55962557,0.4678877,0.0
19.44027974399978,single_4,60.0,0.015707963267948963,0.44809788,0.4344294,0.0
19.46035385599953,single_4,60.0,0.015707963267948963,0.4718402,0.44155207,0.0
19.480436863999785,single_4,60.0,0.015707963267948963,0.6003644,0.48010936,0.0
19.504248063999512,single_4,60.0,0.015707963267948963,0.7329695,0.5198909,0.0
19.524324415999217,single_4,60.0,0.015707963267948963,0.87589145,0.56276745,0.0
19.544399231999705,single_4,60.0,0.015707963267948963,0.9337183,0.5801155,0.0
19.57221510399995,single_4,60.0,0.015707963267948963,0.53704894,0.4611147,0.0
19.592292543999974,single_4,60.0,0.015707963267948963,0.08861698,0.3265851,0.0
19.612367391999214,single_4,60.0,0.015707963267948963,-0.105686724,0.268294,0.0
19.632445727999766,single_4,60.0,0.015707963267948963,-0.21420278,0.23573919,0.0
19.652530559999832,single_4,60.0,0.015707963267948963,0.18289864,0.3548696,0.0
19.672609215999728,single_4,60.0,0.015707963267948963,0.53806925,0.4614208,0.0
19.69269254399933,single_4,60.0,0.015707963267948963,0.787588,0.5362764,0.0
19.7127697599999,single_4,60.0,0.015707963267948963,0.6448535,0.49345607,0.0
19.73284595199948,single_4,60.0,0.015707963267948963,0.72684705,0.5180541,0.0
19.752936767999927,single_4,60.0,0.015707963267948963,0.84304917,0.5529148,0.0
19.773014399999738,single_4,60.0,0.015707963267948963,0.97120035,0.59136015,0.0
19.793089215999316,single_4,60.0,0.015707963267948963,0.75166005,0.52549803,0.0
19.81316572799915,single_4,60.0,0.015707963267948963,-0.08656076,0.2740318,0.0
19.83324041599917,single_4,60.0,0.015707963267948963,-0.88010645,0.035968065,0.0
19.85331411199968,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
19.873390015999576,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
19.89346723199924,single_4,60.0,0.015707963267948963,-1.0,0.0,0.0
19.9135377599996,single_4,60.0,0.015707963267948963,-1.0,0.0,0.050547444780286506
19.93360556799962,single_4,60.0,0.015707963267948963,0.53303367,0.4599101,0.5881082749473916
19.953692864000004,single_4,60.0,0.015707963267948963,-1.0,0.0,3.597544746547798
19.973771007999858,single_4,60.0,0.015707963267948963,0.75644636,0.5269339,11.534750441284249
19.993843903999732,single_4,60.0,0.015707963267948963,-0.95848703,0.01245389,19.402739339777465
20.013936639999883,single_4,60.0,0.015707963267948963,0.79738855,0.5392166,17.12172844114862
20.034014335999927,single_4,60.0,0.015707963267948963,0.33160967,0.39948294,7.926029611377158
20.054114015999403,single_4,60.0,0.015707963267948963,0.64326596,0.4929798,1.9214322884252646
20.074197343999913,single_4,60.0,0.015707963267948963,0.5357338,0.46072015,0.24451847470427518
20.094292895999388,single_4,60.0,0.015707963267948963,0.5577541,0.46732622,0.01629025968358378
20.11438339199958,single_4,60.0,0.015707963267948963,0.5883218,0.47649655,0.0
20.1344774399995,single_4,60.0,0.015707963267948963,0.5322537,0.45967615,0.0
20.154564799999207,single_4,60.0,0.015707963267948963,0.5376697,0.4613009,0.0
20.174654527999337,single_4,60.0,0.012566370614359171,0.5652343,0.4695703,0.0
20.194733695999275,single_4,60.0,0.012566370614359171,0.5628412,0.46885237,0.0
20.21481481599949,single_4,60.0,0.012566370614359171,0.50835836,0.45250753,0.0
20.234912191999683,single_4,60.0,0.012566370614359171,0.5872427,0.47617283,0.0
